index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
6887,1148,"(7, 2, 2, 2, 2, 2, 2, 1)",5,1,2.3489844684800065,2.7416280629406447,2.853104170273061,-0.9210747824761697,0.3893857278926344,-0.958675002265593,0.28450349739689546,-0.7019901909268831,0.7121866130744373,0.7853981633974483,0.14732032626892916,-0.07910231744710661
6888,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",1,0,5.913933135772041,4.967422600717547,-3.1415926534757443,0.2522779416539066,-0.9676548145670893,-1.0,-1.1404889289232375e-10,0.9325975112394199,-0.36091810986710005,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6889,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",1,1,1.4460516982496687,0.8505998529596991,4.8211275953875985,0.6595323693986777,0.7516761627957654,0.10852445252623706,-0.9940937798839105,0.12442135036097468,0.992229473244144,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6890,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",3,0,2.6154407450519095,0.7462456195952477,4.457355359970566,0.7342428373581698,0.6788869241546963,-0.2522779417325449,-0.9676548145465875,-0.8647460161150419,0.502209445961706,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6891,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",3,1,3.409355050457096,5.160941117237023,4.382186741241964,0.43366135448009313,-0.9010759288930601,-0.3242343485593133,-0.9459767899976815,-0.9643653222304481,-0.2645742339672629,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6892,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",5,0,3.8454683395262115,-1.1497332081018781e-10,-0.7462456196695628,1.0,-1.1497332081018781e-10,0.7342428373077182,-0.6788869242092616,-0.7623396637870656,-0.6471771295534351,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6893,1149,"(7, 2, 2, 2, 2, 2, 1, 1, 1)",5,1,1.4660384191930054,7.788759397749206,8.412311831481821,0.06517600414546876,0.9978737838442444,-0.5297707093448087,0.8481409054634131,0.10456640667050968,0.9945179066241179,0.7853981633974482,0.1674367003963777,-0.1271979161294423
6894,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,1.5707963268672933,2.8871550157059027,4.712388980327238,-0.9678049959305663,0.2517011915979668,-5.7452004775322475e-11,-1.0,-7.23966940250468e-11,1.0,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6895,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,3.141592653845713,1.001497054092785,5.71388603450097,0.5390419733021126,0.8422789033441148,0.8422789033567795,-0.5390419732823234,-1.0,-2.5591960738771415e-10,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6896,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,2.4134249627873654,1.9969955105187822,4.4801022536857324,-0.413412987834785,0.9105436296463316,-0.2302034344755389,-0.9731425274622758,-0.7463950621190409,0.665503126397099,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6897,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,-0.5218228845803318,-0.6150185340520381,6.584964715686689,0.8167627533812623,-0.5769736603078683,0.954809125795351,0.2972196717882542,0.866911983196393,-0.4984612456254718,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6898,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,-1.570796326725347,7.853981634062191,1.9251399035294567,-8.770820096210728e-11,1.0,-0.3469747974231022,0.9378744531936016,6.954953852077304e-11,-1.0,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6899,1150,"(7, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,3.1415926534782788,1.3644078009361902,2.9352041276667977,0.20492641472307205,0.9787773825281965,-0.978777382515022,0.20492641478599674,-1.0,1.1151447577170944e-10,0.7853981633974482,0.1736976877952534,-0.15826871395733733
6900,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,4.712388979695905,4.890346357509183,7.853981633510682,0.1770195797073223,-0.9842073299870525,4.638008596801673e-10,1.0,-6.88785212709726e-10,-1.0,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6901,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,6.283185306634882,3.580835345918928,1.131553635166868,-0.905073970969078,-0.4252541676153974,0.42525416698084434,0.9050739712672264,1.0,-5.447040825198921e-10,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6902,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,0.7364614223354117,3.3858133815251414,5.511251547317949,-0.9703260477563346,-0.24180025030088675,0.7165631697802658,-0.6975222030261531,0.7408499505197633,0.6716705671792268,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6903,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,4.377765020289948,4.211826205658734,4.940645965747788,-0.47991934394318286,-0.8773126143565616,0.2262800633073966,-0.9740622839169991,-0.32841401067394604,-0.9445338731845742,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6904,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,4.7123889798431255,4.712388981035705,-0.9487348840586475,6.510150580179386e-10,-1.0,0.5827116886142639,-0.8126789574932485,-5.415643105739121e-10,-1.0,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6905,1151,"(7, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,4.71839424775022,6.283185307985948,1.570796326515252,1.0,8.063618432832489e-10,2.7964459098715885e-10,1.0,0.006005231270699704,-0.9999819684361241,0.7853981633974481,0.19268803755880182,-0.17987619704650815
6906,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.7123889456518935,6.111041649988444,7.853981603845673,0.9852198337168357,-0.17129471460313794,3.0128809975511414e-08,0.9999999999999996,-3.4732796378400056e-08,-0.9999999999999994,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6907,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,2.0283159838601375,1.5707962949382284,9.424777982806413,3.18566682535084e-08,0.9999999999999994,-0.9999999999999998,-2.2037033163925096e-08,-0.4417242261568543,0.8971508836456263,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6908,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,3.9279586174685033,3.7744222555270497,4.170894895901128,-0.8063572305949226,-0.591428792558569,-0.5154169065587698,-0.8569395617156371,-0.7064221118588072,-0.7077907882114197,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6909,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,2.1941508247595904,5.4798523907454335,2.4641181802031764,0.694311956248007,-0.7196741675307414,-0.779158270790482,0.6268272402016251,-0.5837620399519436,0.8119247999113868,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6910,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.5707963000853074,-1.5707962894994003,3.132411814708815,3.7295496308102004e-08,-0.9999999999999993,-0.999957856394738,0.009180709909399377,2.6709589268262485e-08,0.9999999999999997,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6911,1152,"(7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,-0.1598270850589861,9.424777889162144,-4.71238886455577,-0.9999999999999974,7.16072360639409e-08,-1.1582891997259296e-07,0.9999999999999933,0.9872548171149499,-0.15914749788585095,0.7853981633974482,0.24086415176296505,-0.18965659663180023
6912,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.7123889796659935,5.2245138068753505,4.712388981245688,0.49003057410461937,-0.871705246309036,8.609982000034422e-10,-1.0,-7.186963973499672e-10,-1.0,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6913,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,6.283185307825731,-0.41603598261108826,1.9868323084474375,0.9146981317336891,-0.40413775844741207,-0.4041377575706306,0.9146981321210743,1.0,6.46144226331963e-10,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6914,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.371159419238465,4.422225553269335,6.645779611455041,-0.2861088243178533,-0.9581971303690362,0.9349797686684869,0.35470104620739795,0.6121450450032258,-0.7907454988035018,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6915,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.685069375241299,2.2713203221738563,7.324584324659994,-0.6446183725493255,0.7645045152069797,0.5050132436375684,0.8631115940309584,-0.027316206889703206,-0.9996268427974305,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6916,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.570796327353421,-1.5707963277699941,-0.7556823880387388,-9.750974970210839e-10,-1.0,0.7278037408673385,-0.6857854728554026,-5.585242766579361e-10,1.0,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6917,1153,"(7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,4.262073000527907,6.283185306242935,4.7123889807198776,1.0,-9.36651890063039e-10,3.35187693756771e-10,-1.0,-0.43525003553874747,-0.9003096170559988,0.7853981633974482,0.3260074357067264,-0.20645858758314528
6918,1154,"(6, 6, 5, 3)",1,0,1.5707963257464326,0.6066416860990141,4.712388980178705,0.821567260881434,0.5701115994678391,-2.0598474643703352e-10,-1.0,1.0484640435328581e-09,1.0,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6919,1154,"(6, 6, 5, 3)",1,1,6.283185311484899,4.9257345393316125,6.0698397485842355,0.21173078719911295,-0.9773280277123152,0.9773280277867538,-0.2117307868555121,1.0,4.305312305982462e-09,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6920,1154,"(6, 6, 5, 3)",3,0,4.840418249865638,4.360385122290487,1.0117955910597665,-0.34477948736600417,-0.9386837087601102,0.5303393011037087,0.8477854833062606,0.12767979086402037,-0.9918154420076953,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6921,1154,"(6, 6, 5, 3)",3,1,-0.8030308543685603,6.23451382417903,0.9223499386002102,0.998815777175718,-0.04865226885630659,0.6039488706741586,0.7970230621578076,0.6945293108352703,-0.7194644093981887,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6922,1154,"(6, 6, 5, 3)",5,0,4.712388980884631,7.853981634359058,5.713869759923792,-3.845747323195165e-10,1.0,0.84227013056504,-0.5390556809439545,4.999412378974655e-10,-1.0,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6923,1154,"(6, 6, 5, 3)",5,1,5.784109319910414,-2.0260395435747154e-09,4.712388981506596,1.0,-2.0260395435747154e-09,1.1219059398608722e-09,-1.0,0.8780251824887272,-0.47861443659342057,0.7853981633974483,0.27548672135127267,-0.023625369408258656
6924,1155,"(6, 6, 5, 1, 1, 1)",1,0,1.5707963314335573,4.806809682477598,4.712388983157556,0.09428046695973857,-0.9955456762750032,2.77286619725418e-09,-1.0,-4.6386607275814686e-09,1.0,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6925,1155,"(6, 6, 5, 1, 1, 1)",1,1,-3.4147861309113763e-09,4.171567533116467,0.540821449407474,-0.5148403805639085,-0.8572860564250476,0.8572860553236747,0.5148403823978586,1.0,-3.4147861309113763e-09,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6926,1155,"(6, 6, 5, 1, 1, 1)",3,0,1.5135335647206236,5.982455610379991,2.6405589655111767,0.9551205946577365,-0.2962172339021684,-0.8770865166615002,0.4803324289391629,0.05723147287685021,0.99836093599076,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6927,1155,"(6, 6, 5, 1, 1, 1)",3,1,13.697910699994658,3.6767586348818826,2.913942815711359,-0.86018399335055,-0.5099838209036646,-0.9741994897464817,0.22568862217155453,0.4252664302699854,0.9050682091894642,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6928,1155,"(6, 6, 5, 1, 1, 1)",5,0,-1.5707963296892444,-1.570796326036917,5.938109718619824,7.579795182102041e-10,-1.0,0.9410498861183091,-0.3382678108196485,-2.894347811251764e-09,-1.0,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6929,1155,"(6, 6, 5, 1, 1, 1)",5,1,-3.141592663821111,2.728645553010961,1.1578492238294202,-0.9159420999573409,0.4013104403398154,0.401310442525843,0.9159420989995558,-1.0,1.023131789256573e-08,0.7853981633974481,0.2135688783504106,-0.20295364512357494
6930,1156,"(6, 6, 4, 2, 2)",1,0,1.5707963267739076,4.882301993562016,4.712388980391366,0.16909661553967803,-0.9855994798157243,6.676253483865969e-12,-1.0,2.0989049557483467e-11,1.0,0.7853981633974483,0.29058824711024783,0.15651427613811042
6931,1156,"(6, 6, 4, 2, 2)",1,1,3.141592653578434,2.9939070330619617,4.564703359838207,-0.9891142860714864,0.14714934280958805,-0.1471493428280364,-0.989114286068742,-1.0,1.1359036274224816e-11,0.7853981633974483,0.29058824711024783,0.15651427613811042
6932,1156,"(6, 6, 4, 2, 2)",3,0,4.60966633124305,16.32161059238612,2.6569353965267695,-0.8175531371188898,-0.5758531653008967,-0.884834686765174,0.4659051159809006,-0.10254209051314338,-0.9947286663574114,0.7853981633974483,0.29058824711024783,0.15651427613811042
6933,1156,"(6, 6, 4, 2, 2)",3,1,1.5860359711631986,0.8084103659362224,3.8359585429044607,0.6906489128720043,0.723190209522169,-0.7684596225989988,-0.6398982797562471,-0.015239054482146108,0.9998838788671863,0.7853981633974483,0.29058824711024783,0.15651427613811042
6934,1156,"(6, 6, 4, 2, 2)",5,0,1.570796326809958,-20.42035224834893,15.772451500048378,-1.527409644158331e-11,-1.0,-0.997921354487645,-0.06444354317962465,-1.506144636432984e-11,1.0,0.7853981633974483,0.29058824711024783,0.15651427613811042
6935,1156,"(6, 6, 4, 2, 2)",5,1,1.016068486442747,-1.0777643868730829e-11,4.71238898037135,1.0,-1.0777643868730829e-11,-1.3339735382496054e-11,-1.0,0.5267119720860499,0.8500438214946475,0.7853981633974483,0.29058824711024783,0.15651427613811042
6936,1157,"(6, 6, 4, 1, 1, 1, 1)",1,0,-0.6029698827436584,3.129523620972223,3.1415926552429054,-0.9999271701098873,0.01206873962070805,-1.0,-1.6531121912395615e-09,0.8236550556253679,-0.5670911296632773,0.7853981633974483,0.29456169304730206,0.24574490157551487
6937,1157,"(6, 6, 4, 1, 1, 1, 1)",1,1,4.264313354548415,0.9345521139787405,1.261058836563399,0.5941787354812723,0.8043330344464762,0.3048086290703415,0.9524136179435166,-0.4332319326557511,-0.9012824709975018,0.7853981633974483,0.29456169304730206,0.24574490157551487
6938,1157,"(6, 6, 4, 1, 1, 1, 1)",3,0,4.220133844882084,6.015956937865816,0.01206903119926092,0.9645064746431604,-0.26405919861164173,0.9999271701270045,0.012068738202501834,-0.4726144699236719,-0.881269290749863,0.7853981633974483,0.29456169304730206,0.24574490157551487
6939,1157,"(6, 6, 4, 1, 1, 1, 1)",3,1,2.536851092718204,2.6552527826503955,1.2330613756528812,-0.8840494961548413,0.4673932908679492,0.3313508531197646,0.9435076110645871,-0.8226490605382258,0.5685494905420059,0.7853981633974483,0.29456169304730206,0.24574490157551487
6940,1157,"(6, 6, 4, 1, 1, 1, 1)",5,0,2.2221527137136716,3.1415926523639803,3.408821022106641,-1.0,1.22581290707566e-09,-0.9645064748535952,-0.26405919784300486,-0.6062656463490472,0.7952621995650063,0.7853981633974483,0.29456169304730206,0.24574490157551487
6941,1157,"(6, 6, 4, 1, 1, 1, 1)",5,1,1.7616415406027222,1.6028094364899583,4.879636070834373,-0.03200764192700097,0.9994876241646381,0.16646848570181622,-0.9860467753956422,-0.18968883095743375,0.9818442582253064,0.7853981633974483,0.29456169304730206,0.24574490157551487
6942,1158,"(6, 6, 3, 3, 2)",1,0,0.10553010532600281,6.3159909061617,6.283185308518072,0.9994619445952397,0.032799715027754583,1.0,1.3384855217371487e-09,0.9944368641807021,0.10533433988235703,0.7853981633974483,0.2867092173046496,0.051488570900360964
6943,1158,"(6, 6, 3, 3, 2)",1,1,4.630632041303359,-0.746117324932451,4.800507789838037,0.7343299288842998,-0.6787927191306483,0.08800481440225824,-0.9961200493123427,-0.08166588960060416,-0.9966597626450774,0.7853981633974483,0.2867092173046496,0.051488570900360964
6944,1158,"(6, 6, 3, 3, 2)",3,0,2.306655886087154,2.7807195048854614,3.1087870532660866,-0.9355888791681248,0.3530912759853065,-0.9994619445512358,0.03279971636862616,-0.6712245553477312,0.7412540700045029,0.7853981633974483,0.2867092173046496,0.051488570900360964
6945,1158,"(6, 6, 3, 3, 2)",3,1,2.0212068979905973,4.582109680584966,6.004651221164739,-0.12991108059814785,-0.9915256482501205,0.9614595191681228,-0.27494652753035836,-0.4353351950835335,0.9002684421446648,0.7853981633974483,0.2867092173046496,0.051488570900360964
6946,1158,"(6, 6, 3, 3, 2)",5,0,3.9113651191005308,-1.517350381265463e-10,0.36087314861373926,1.0,-1.517350381265463e-10,0.9355888792001124,0.35309127590054906,-0.7180690458017399,-0.6959718711710831,0.7853981633974483,0.2867092173046496,0.051488570900360964
6947,1158,"(6, 6, 3, 3, 2)",5,1,2.248308705330541,3.776109615292904,0.4322949398481498,-0.8053581299965318,-0.5927885647079315,0.9080066634525037,0.41895572454121177,-0.6268567738616755,0.7791345102507861,0.7853981633974483,0.2867092173046496,0.051488570900360964
6948,1159,"(6, 6, 3, 3, 1, 1)",1,0,7.8539816080140445,5.833250790422625,1.5707963212798428,0.9004755833758566,-0.43490656898224783,5.515053808250668e-09,1.0,2.59604385497058e-08,0.9999999999999997,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6949,1159,"(6, 6, 3, 3, 1, 1)",1,1,-1.5521062265016163,7.853981623960842,6.283185335346976,1.0013640889556745e-08,1.0,0.9999999999999996,2.816738995313455e-08,0.018689012175116898,-0.9998253451598026,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6950,1159,"(6, 6, 3, 3, 1, 1)",3,0,1.8667008451371903,0.47004817888721256,2.4213191959374076,0.8915464676033176,0.45292923962142995,-0.7516253872490528,0.6595902343445599,-0.2916051761584119,0.9565387714241497,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6951,1159,"(6, 6, 3, 3, 1, 1)",3,1,1.6015332168094663,-2.0093024773618318,10.226638173257985,-0.42458742754930945,-0.9053869428962734,-0.6953710699194152,-0.7186508715079443,-0.030732050430887323,0.9995276589851395,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6952,1159,"(6, 6, 3, 3, 1, 1)",5,0,-4.71238895998929,1.5707963489656345,5.049194645151697,-2.217073785098701e-08,0.9999999999999998,0.3304739214054387,-0.9438151234595216,-2.039540021920812e-08,0.9999999999999998,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6953,1159,"(6, 6, 3, 3, 1, 1)",5,1,-9.81643992294374e-09,0.9461990574530833,3.7661899515570556,0.5847706257893645,0.8111986903428253,-0.8111986736035033,-0.5847706490102911,1.0,-9.81643992294374e-09,0.7853981633974482,0.22552109396080589,-0.19112661931320396
6954,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",1,0,4.71238898032942,1.1782941658798831,4.7123889804404975,0.3825014938648594,0.9239548729192086,5.5807619126417794e-11,-1.0,-5.526975039811927e-11,-1.0,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6955,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",1,1,3.5974882582290206,1.5707963270554457,6.283185307359667,-2.605490765881361e-10,1.0,1.0,1.8008059420009965e-10,-0.8978670834931611,-0.44026662419434515,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6956,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",3,0,5.049003472750096,10.041674138356635,4.214751061717292,-0.8156779633879636,-0.5785062316373644,-0.4773512816849948,-0.8787125547491015,0.33029348396382163,-0.9438782837056061,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6957,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",3,1,5.282348166737113,0.05638201498776911,9.59759767012588,0.9984109552152692,0.05635214730721172,-0.9851038044172905,-0.17196073540951312,0.5395976872348367,-0.841922998813321,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6958,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",5,0,1.5707963268542573,-1.5707963268660874,6.327227484453585,-7.119076977569896e-11,-1.0,0.9990303000706799,0.04402794045475315,-5.936067731450314e-11,1.0,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6959,1160,"(6, 6, 3, 1, 1, 1, 1, 1)",5,1,-3.868558556280839e-11,3.8962990828874347,0.8160898974356361,-0.7284726924729851,-0.6850748399417101,0.6850748399865979,0.7284726924307714,1.0,-3.868558556280839e-11,0.7853981633974482,0.3180020543101403,-0.2635939102086633
6960,1161,"(6, 6, 2, 2, 2, 1, 1)",1,0,4.712388972225565,1.1607585402651104,4.712388985785611,0.39864398251313204,0.9171057600986212,5.400921304122213e-09,-1.0,-8.159125114936623e-09,-1.0,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6961,1161,"(6, 6, 2, 2, 2, 1, 1)",1,1,3.1415925892498175,1.4422412899250945,6.154630266469166,0.12820123740781703,0.9917481750560999,0.9917481745637279,-0.12820124121674337,-0.9999999999999979,6.433997569200304e-08,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6962,1161,"(6, 6, 2, 2, 2, 1, 1)",3,0,5.231793976437655,5.793587609537474,3.841657806120259,0.8825221211079639,-0.4702708855065347,-0.7648002132487027,-0.64426751727426,0.4963636940818237,-0.8681146716865495,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6963,1161,"(6, 6, 2, 2, 2, 1, 1)",3,1,-0.8058804930592762,-0.9513488103866731,4.738229501820576,0.5805854173901365,-0.8141993448252836,0.0258376457723593,-0.9996661523033288,0.6924762800523059,-0.7214406431335293,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6964,1161,"(6, 6, 2, 2, 2, 1, 1)",5,0,4.712388976723289,1.5707963222377714,1.3821887017697483,4.557125182939258e-09,1.0,0.18749139422502764,0.9822662455218316,-3.661401143894645e-09,-1.0,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6965,1161,"(6, 6, 2, 2, 2, 1, 1)",5,1,1.0716933260349546,9.424777951077251,-4.712388975126968,-1.0,9.692128356463416e-09,-5.2577215530864205e-09,1.0,0.4786381549439507,0.8780122531217037,0.7853981633974481,0.21834608761246077,-0.12544288003570614
6966,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",1,0,0.4608550496799808,-0.44009007917655224,-2.910813504516913e-10,0.9047132912730468,-0.42602096262260514,1.0,-2.910813504516913e-10,0.8956725723285602,0.44471411398598554,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6967,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",1,1,0.779570755683343,3.1957341193697393,-0.0760527758939133,-0.9985347088278617,-0.054115018858516134,0.9971093813266027,-0.07597948190452296,0.7112153512035692,0.702974198824099,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6968,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",3,0,2.42157767189484,3.2089321970202995,3.5816827330336776,-0.9977335495960038,-0.06728866182767113,-0.9047132911591578,-0.42602096286446406,-0.7517958503565111,0.6593959352215711,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6969,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",3,1,7.277218317943103,6.174358383997453,3.2586288366633513,0.994084192410981,-0.10861223871464808,-0.9931590798837184,-0.1167691827689383,0.545313705689047,0.8382320456697414,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6970,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",5,0,2.372077353703046,3.1415926538023,3.0742531103196216,-1.0,-2.125067785004016e-10,-0.9977335496067925,0.06728866166769991,-0.7182480020958507,0.6957871854851301,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6971,1162,"(6, 6, 2, 2, 1, 1, 1, 1)",5,1,0.39939797362540774,6.460561010811342,6.119511653418046,0.984310131078114,0.17644706247763364,0.9866353430931715,-0.16294385462305697,0.9212952671888296,0.3888637687615844,0.7853981633974482,0.24060895379684233,-0.1900956288900133
6972,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",1,0,3.8051015957306284,5.604240809753924,1.8022953014175113e-09,0.778235978141993,-0.6279719438998653,1.0,1.8022953014175113e-09,-0.7878359808993254,-0.6158851087665602,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6973,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",1,1,3.8857902954381545,2.9603243048882613,-0.24417537682374682,-0.9836158295632986,0.1802772859583369,0.9703370126686214,-0.2417562446873622,-0.735631641914756,-0.677381788516491,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6974,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",3,0,5.397141874454869,5.780026199098159,0.6789444988121421,0.8760636281986398,-0.4821955198334337,0.7782359772713224,0.6279719449788738,0.6324816286637002,-0.7745753606995986,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6975,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",3,1,2.0773945029941,3.3401963449374477,3.254808864144867,-0.98034302604975,-0.1973006621266621,-0.9935978876938761,-0.11297449964601548,-0.48520550488131964,0.8744001475485144,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6976,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",5,0,4.010714856606528,-1.5156391171905412e-09,0.5031591071555364,1.0,-1.5156391171905412e-09,0.8760636286451006,0.4821955190222939,-0.6454972243606915,-0.7637626158320681,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6977,1163,"(6, 6, 2, 1, 1, 1, 1, 1, 1)",5,1,3.455894881944776,0.05823532699516288,6.338573803081863,0.9983048025105995,0.05820241648138798,0.9984664493841281,0.0553601793191861,-0.9510123285809268,-0.30915295710551327,0.7853981633974482,0.28235386277396124,-0.2711379651181236
6978,1164,"(6, 5, 5, 4)",1,0,6.084901616510067,-0.06733994717887583,6.283185230534377,0.997733522428235,-0.06728906466095953,0.9999999999999971,-7.664520953533393e-08,0.9804061122005743,-0.1969869415970384,0.7853981633974483,0.28606338472302273,0.09763387350465891
6979,1164,"(6, 5, 5, 4)",1,1,3.883649917592691,6.116893893377907,-0.2238935480724544,0.9862054151288104,-0.16552606794886024,0.9750403667941092,-0.22202766296569662,-0.7370798087372356,-0.6758057084339257,0.7853981633974483,0.28606338472302273,0.09763387350465891
6980,1164,"(6, 5, 5, 4)",3,0,4.089772706436864,4.770737092203581,0.0673400268252372,0.05831500974214824,-0.9982982318119036,0.9977335170689027,0.06728914412680399,-0.5831624985514361,-0.8123555257910456,0.7853981633974483,0.28606338472302273,0.09763387350465891
6981,1164,"(6, 5, 5, 4)",3,1,1.7996237319623325,3.1273218901157285,3.7867773176964605,-0.9998981743830566,0.014270279094344888,-0.7989887335460206,-0.6013459933071194,-0.22683565088130814,0.9739330508249802,0.7853981633974483,0.28606338472302273,0.09763387350465891
6982,1164,"(6, 5, 5, 4)",5,0,3.9449818748648413,-9.58035570391173e-09,1.5124482037612,1.0,-9.58035570391173e-09,0.05831502093786856,0.998298231157912,-0.6942714340079632,-0.7197132595141807,0.7853981633974483,0.28606338472302273,0.09763387350465891
