index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
9387,1565,"(4, 4, 3, 2, 2, 2, 2, 2)",5,0,3.8304281860627,-4.70066341334482e-08,3.5602922642038197,0.9999999999999989,-4.700663413344818e-08,-0.913618415505722,-0.4065727374638073,-0.7719867188092674,-0.6356386599178036,0.7853981633974483,0.320665609886567,0.10544833451676894
9388,1565,"(4, 4, 3, 2, 2, 2, 2, 2)",5,1,6.821375041713343,5.0177371324877384,1.2189696509664327,0.3006252408258251,-0.9537423470615188,0.34461316384861707,0.938744782836233,0.8586379981046519,0.5125824696678922,0.7853981633974483,0.320665609886567,0.10544833451676894
9389,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,0.5099792138789849,4.580429460930845,6.2831852613744426,-0.13157687731760395,-0.9913059695953355,0.999999999999999,-4.580514392295314e-08,0.8727546547685407,0.488159105804496,0.7853981633974483,0.2486901716914378,0.24403657711980564
9390,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,4.296865297317867,2.2649985250005384,5.036559626373372,-0.6397724811759776,0.7685643579622551,0.31852273820105154,-0.9479152204964875,-0.4036691059987396,-0.9149050512824696,0.7853981633974483,0.2486901716914378,0.24403657711980564
9391,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.330219895421917,53.14905396075491,1.7027559085492523,-0.9668968094661277,0.2551677092506474,-0.1315769390764721,0.9913059613980268,0.579268423535538,-0.815136855684156,0.7853981633974483,0.2486901716914378,0.24403657711980564
9392,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,3.969644566391597,5.418994876781518,3.343159743861189,0.6492560626485777,-0.7605698949564506,-0.9797540417834111,-0.20020493902266726,-0.6763120332281037,-0.7366152548724934,0.7853981633974483,0.2486901716914378,0.24403657711980564
9393,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,7.072638432856678,-100.53096486145732,56.80668887057536,0.9999999999999986,5.341606305032004e-08,0.9668968207732442,0.25516766640503813,0.7042336843477084,0.7099682512831488,0.7853981633974483,0.2486901716914378,0.24403657711980564
9394,1566,"(4, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.872693882120434,-1.7231475286566538,1.3673979988663147,-0.1517625176728901,-0.988416986008226,0.20199876482932824,0.9793857763963216,-0.7444395747869698,-0.6676898377922159,0.7853981633974483,0.2486901716914378,0.24403657711980564
9395,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",1,0,6.285197183235678,4.243254775038537,9.120875230340887e-07,-0.4521142006761915,-0.8919600605110793,0.999999999999584,9.120875230339623e-07,0.9999979761780501,0.0020118746988653635,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9396,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",1,1,-2.451226018721489,-0.15596474732640148,6.082002326397963,0.987862133219695,-0.1553332087823906,0.9798308701219942,-0.19982859143770124,-0.7710125864404818,-0.6368199051147496,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9397,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",3,0,0.48340217942533126,1.1376830815025696,2.0399296200477943,0.4196986109829851,0.9076635257290848,-0.4521133871252482,0.8919604728810215,0.885418736799509,0.46479421309259195,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9398,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",3,1,-1.282139441268747,3.134922438015433,-2.671530289020194,-0.9999777541945756,0.006670166112847816,-0.8915400424032763,-0.45294188677087943,0.2846649363504666,-0.9586270776545929,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9399,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",5,0,5.817133157046324,3.1415926521430513,5.145502226976632,-1.0,1.446741959905548e-09,0.4196986121625981,-0.9076635251836382,0.8933492628443859,-0.44936298754502735,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9400,1567,"(4, 4, 2, 2, 2, 2, 2, 2, 1)",5,1,0.6326703753665213,5.373010497037804,3.94552304298983,0.6136077268512402,-0.789611016607832,-0.6938818464886094,-0.7200888716773493,0.8064513915511697,0.5913003915652195,0.7853981633974483,0.14836648231213623,-0.0009722020580200663
9401,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",1,0,0.11292887152579627,1.0164064300793574,6.283185306167417,0.5264246751143963,0.8502217719105424,1.0,-1.0121692601980422e-09,0.9936303086589233,0.11268899553360476,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9402,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",1,1,4.545865896408835,0.7968850055516379,1.4102017053565032,0.6989378858378923,0.7151823765589148,0.15990520492147586,0.9871323748307624,-0.16575453788513125,-0.9861670412108116,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9403,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",3,0,6.789858898589192,4.85885589903807,5.266778878087484,0.1459437983978893,-0.9892928826738805,0.5264246759537818,-0.850221771390827,0.8743635531867548,0.48527144657256815,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9404,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",3,1,2.5320501095299837,4.354434181209465,3.357216359938425,-0.3503594008995452,-0.9366153373724518,-0.9768431380433977,-0.21395673314370706,-0.8199099936967004,0.5724924473181081,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9405,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",5,0,0.5100461419599254,1.4544816054707763e-10,7.707514715211728,1.0,1.4544816054707763e-10,0.14594379850609343,0.9892928826579178,0.8727219812617255,0.48821751650530576,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9406,1568,"(4, 4, 2, 2, 2, 2, 2, 1, 1, 1)",5,1,4.04340071568061,1.3795030829740378,4.409722932910192,0.19012870760032247,0.981759173395508,-0.2980661258282468,-0.9545452239856107,-0.6201926493035905,-0.7844495380518709,0.7853981633974483,0.17052818873641756,-0.049478904719845396
9407,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,2.9496667403325385,1.1839923314510412,-3.1415926525020375,0.37723046478836475,0.9261194180209993,-1.0,-1.087755785785102e-09,-0.9816386882965846,0.19074979853032833,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9408,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,5.202831110274714,-0.676079771503532,10.46465192160045,0.7800317498327156,-0.6257399373964488,-0.5063289499236994,-0.8623404168129682,0.47101594788948953,-0.8821246946060209,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9409,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,2.6003724420176217,0.7525113247668725,-1.1839923303293918,0.72997474708411,0.6834741170077252,0.37723046582714603,-0.9261194175978789,-0.8570806883046882,0.5151821946992753,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9410,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,-1.5089241332062688,17.860914698518226,3.793981427804309,0.5498253265699174,-0.835279659911747,-0.7946358749205108,-0.607086341708751,0.061832724948583606,-0.998086526372054,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9411,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,5.731601020121819,3.141592653313805,5.530673982701549,-1.0,2.7598824371019835e-10,0.7299747472815211,-0.6834741167968831,0.8516953658905246,-0.5240372159690619,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9412,1569,"(4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,0.384329672585426,5.105918306718842,1.1497252577094275,0.3834503464096026,-0.9235614932630939,0.4087382003197063,0.9126516770375255,0.9270499720162272,0.3749377940201713,0.7853981633974483,0.18118391009177853,-0.0809854748793315
9413,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963268179201,1.4645046757016922,7.85398163387741,0.1060916184493959,0.9943563589049893,9.707287836440527e-11,1.0,-2.3023521807731614e-11,1.0,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9414,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",1,1,2.048268634581768,1.5707963261188953,9.42477796008684,6.760013162056973e-10,1.0,-1.0,6.82538837580995e-10,-0.45953565256416723,0.8881593235576739,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9415,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,0,0.9948621426776659,-1.8832161223606316,6.666735677165394,-0.307362193622687,-0.951592602919679,0.927341880479704,0.37421522778792204,0.5446185133875551,0.8386838944891749,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9416,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",3,1,-1.5596376343081597,2.1250323505262614,1.3373007857707564,-0.5262938427216076,0.8503027643806198,0.23137961462639314,0.9728635433272961,0.011158460914775608,-0.9999377424370046,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9417,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,0,4.712388980400893,1.5707963268526328,2.8560132493052994,-5.7736198984871605e-11,1.0,-0.9594985877509398,0.2817134361438095,1.6202855213569513e-11,-1.0,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9418,1570,"(4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1)",5,1,5.242793453782048,6.283185307557125,-4.712388981053399,1.0,3.775386441109921e-10,6.687093484952045e-10,1.0,0.5058822823501018,-0.8626025251552721,0.7853981633974481,0.19469212755181164,-0.11581517236080607
9419,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,6.674614147801777,2.321461123937385,6.2831853163466524,-0.6821250340298168,0.7312355557204677,1.0,9.167065972301152e-09,0.924364887250227,0.38150957421652604,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9420,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,4.842351761979305,0.829053875035761,1.6889914602033702,0.6755736332008853,0.7372925241203492,-0.11792012613934277,0.9930230832419161,0.12959723817739396,-0.991566717804098,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9421,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,3.8235060978595055,2.183297583986991,3.961724174200165,-0.5749158164515396,0.8182125665093758,-0.6821250406416752,-0.7312355495526685,-0.7763681356254665,-0.6302797140837053,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9422,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,1.7238999445256005,1.4200905734024267,0.5384558669248463,0.15013592374164111,0.9886653652284195,0.8585015529008385,0.5128109628965131,-0.1525061752694996,0.9883025177063289,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9423,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,2.484064650384348,3.1415926478599823,0.958295064543947,-1.0,5.7298109704744e-09,0.5749158205907585,0.8182125636009598,-0.7915054391180729,0.6111621223918466,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9424,1571,"(4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.2412809693847024,-0.6687094076352591,2.475302949965086,0.7846224526540245,-0.6199738758941243,-0.786120307495713,0.6180735086887689,-0.9950352334457748,-0.09952328472027216,0.7853981633974482,0.21794064982223027,-0.16514283104148042
9425,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963225684534,0.4049423008873865,1.5707963240881322,0.9191251301686565,0.3939657283222112,2.706764429431173e-09,1.0,4.2264432566532105e-09,1.0,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9426,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,3.1415926481012058,3.1308581539976994,7.843247136024333,-0.9999423858124946,0.010734293438144579,0.010734291796295448,0.9999423858301197,-1.0,5.488587484843574e-09,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9427,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,2.0479077372208327,-2.3643267246403403,1.7480340480811296,-0.7128336944281453,-0.7013331049422391,-0.17631124337775753,0.9843344682873749,-0.45921508828861524,0.888325110918339,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9428,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,-2.1424109593199483,5.442781989872148,5.819329229772976,0.6671624441049313,-0.7449122587096647,0.8943339416597937,-0.447400045591478,-0.5409907054201609,-0.841028570649652,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9429,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,4.7123889768267615,10.995574290897387,-1.6045138912322834,3.333111135903265e-09,-1.0,-0.03371117602929448,-0.9994316167756161,-3.5579283579995804e-09,-1.0,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9430,1572,"(4, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,-8.569494734022886e-08,0.08071856767748357,-1.651514889641772,0.996744024847479,0.08063094276298656,-0.08063093794810666,-0.9967440252369756,0.9999999999999963,-8.569494734022875e-08,0.7853981633974482,0.26452926370565866,-0.25515176776562765
9431,1573,"(4, 3, 3, 3, 3, 3, 2)",1,0,7.853981633106162,-2.7459324826569302,14.137166941929692,-0.9227423240678048,-0.3854174404122708,-7.756225701941476e-10,1.0,8.683208327541696e-10,1.0,0.7853981633974483,0.18392657456109834,0.06975589323264586
9432,1573,"(4, 3, 3, 3, 3, 3, 2)",1,1,15.557615770248693,1.5707963245700782,-3.141592655495131,2.224818390798232e-09,1.0,-1.0,1.905337542955213e-09,-0.9887190888303669,0.14978171911968832,0.7853981633974483,0.18392657456109834,0.06975589323264586
9433,1573,"(4, 3, 3, 3, 3, 3, 2)",3,0,-1.7761949439043156,5.616338929923304,-2.108984052312398,0.7857761204851695,-0.6185110253465789,-0.5125807446491626,-0.8586390278894327,-0.20395741418107394,-0.9789797613845599,0.7853981633974483,0.18392657456109834,0.06975589323264586
9434,1573,"(4, 3, 3, 3, 3, 3, 2)",3,1,18.31683599932177,-2.9663673079180195,12.702652233123942,-0.9846872793875008,-0.17433003703447678,0.9907280239829026,0.13586015786437625,0.8614288693325663,-0.5078782364705307,0.7853981633974483,0.18392657456109834,0.06975589323264586
9435,1573,"(4, 3, 3, 3, 3, 3, 2)",5,0,4.712388979612865,4.712388980158321,2.7880188419554783,-2.263684411691514e-10,-1.0,-0.938141264393688,0.3462527516739938,-7.718245658811695e-10,-1.0,0.7853981633974483,0.18392657456109834,0.06975589323264586
9436,1573,"(4, 3, 3, 3, 3, 3, 2)",5,1,-9.424777960285327,5.923507535471775,-5.072066752842635,0.9360102878129559,-0.3519726425566446,0.35197264325877753,0.9360102875489293,-1.0,-4.840522770600898e-10,0.7853981633974483,0.18392657456109834,0.06975589323264586
9437,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",1,0,4.7123889783108295,4.696108795156198,4.71238898060819,-0.016279466075949958,-0.99986748071146,2.2350014565789994e-10,-1.0,-2.0738603783816047e-09,-1.0,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9438,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",1,1,3.141592667752013,1.9969762950073942,6.709365273800972,-0.41339549119697777,0.9105515734202042,0.9105515740779626,0.41339548974818835,-0.9999999999999999,-1.4162219718831384e-08,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9439,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",3,0,1.900968931436885,4.944515557841064,0.11235352135049444,0.23004758348540294,-0.9731793818883169,0.9936949798290461,0.11211729154127728,-0.3242063148670644,0.9459863981053417,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9440,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",3,1,5.593458548934546,3.751683618001417,2.7127077459739395,-0.8195959039030063,-0.5729420165299576,-0.9094300339174637,0.4158569626793337,0.7714199147406885,-0.6363264218476778,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9441,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",5,0,7.853981631708193,1.5707963250774626,3.5324672735295914,1.7174340340466595e-09,1.0,-0.9245761857717474,-0.38099721351181454,2.266289684544835e-09,1.0,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9442,1574,"(4, 3, 3, 3, 3, 3, 1, 1)",5,1,3.141592657444303,2.2652723907447645,3.8360687196142935,-0.6399829406309752,0.7683891173756495,-0.7683891160479202,-0.6399829422251002,-1.0,-3.8545099220117754e-09,0.7853981633974483,0.13053996630664227,-0.04543466286332798
9443,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",1,0,4.712388974098491,3.2843191252458683,1.570796331728562,-0.9898318558809799,-0.1422423884895604,-4.9336654149265814e-09,1.0,-6.286199300497637e-09,-1.0,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9444,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",1,1,2.8224311685241388e-09,2.9973592144806247,4.856622422762415,-0.9896163773826457,0.14373387080312314,0.14373387403774035,-0.9896163769128434,1.0,2.8224311685241388e-09,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9445,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",3,0,2.049520008629034,1.9468107654552984,1.1919685076630084,-0.36721628336670187,0.9301355821762471,0.3698316519197355,0.9290987833585402,-0.46064671199954077,0.8875835773176587,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9446,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",3,1,7.870052872225298,8.425813589589788,1.9290801195262874,-0.5411734675713743,0.840910981018071,-0.35066752234370496,0.9365000207011889,-0.01607054643392671,0.9998708604301433,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9447,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",5,0,1.5707963209618954,4.712388980144066,2.071563801841538,-2.406237048053384e-10,-1.0,-0.4800989200605855,0.8772143563329658,5.83300125439966e-09,1.0,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9448,1575,"(4, 3, 3, 3, 3, 1, 1, 1, 1, 1)",5,1,2.2397048781667697,3.141592658258703,1.570796325868164,-1.0,-4.6689095808334605e-09,9.267325297748082e-10,1.0,-0.6201301162466116,0.7844989731822241,0.7853981633974482,0.14540873956342626,-0.10456971336017595
9449,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",1,0,3.1882369647478637,4.487694359519296,6.2831853237138615,-0.2228086699524862,-0.9748621936427754,0.9999999999999999,1.653427503732457e-08,-0.9989123513387681,-0.04662739905735175,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9450,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",1,1,3.9078886362624865,6.201260510681493,6.169711816924497,0.996646040378877,-0.0818331851824539,0.9935687887642837,-0.1132301284706255,-0.7204842359311187,-0.6934713157548422,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9451,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",3,0,2.4569030151676277,5.573603716858155,4.9370836185333316,0.7586345431592249,-0.6515164080248435,0.22280868680127147,-0.9748621897919176,-0.7746153671852044,0.6324326311319893,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9452,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",3,1,2.0581167771952655,0.1081276176326836,0.08249598659510236,0.9941599024784444,0.10791704362170886,0.9965991354945051,0.08240244615061597,-0.4682599467996995,0.8835907549443591,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9453,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",5,0,0.6283176885503695,6.283185299521695,3.8511742494384196,1.0,-7.657891454973813e-09,-0.7586345395581664,-0.6515164122179646,0.8090174893883494,0.587784570964373,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9454,1576,"(4, 3, 3, 3, 2, 2, 2, 2)",5,1,0.26732505751613644,0.13600957137254624,6.151950387967861,0.9907649477223175,0.13559062786488382,0.9914010499837909,-0.13085854229295504,0.9644809387255715,0.26415245377440716,0.7853981633974483,0.22618753484545195,-0.020548681631221477
9455,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,-0.3416313473854506,3.0487372677057905,3.141592652974794,-0.9956920353077091,0.09272200830866302,-1.0,6.149992851715883e-10,0.9422093780002794,-0.33502460806383566,0.7853981633974483,0.15367702790776683,0.14909726746656027
9456,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,4.690204159705885,4.233332504319012,1.559274715952716,-0.4609420691798572,-0.8874302276011291,0.011521355933001801,0.9999336269760434,-0.02218300095351759,-0.9997539269583772,0.7853981633974483,0.15367702790776683,0.14909726746656027
9457,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,0.7161802088030109,2.1068513386743937,3.2344480400652365,-0.5107483491444982,0.8597302622603032,-0.9956920352528695,-0.09272200889755554,0.7543189500626728,0.6565081275782859,0.7853981633974483,0.15367702790776683,0.14909726746656027
9458,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,1.453486633590148,4.690316292285091,0.5040639793495603,-0.022070895827889143,-0.9997564081101729,0.8756269447297377,0.48298804712256066,0.11704081746816128,0.9931271051815999,0.7853981633974483,0.15367702790776683,0.14909726746656027
9459,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,5.524102964435461,3.1415926538528183,1.0347413147147926,-1.0,-2.6302503474531515e-10,0.5107483493169661,0.8597302621578435,0.7254678992247002,-0.6882560041107525,0.7853981633974483,0.15367702790776683,0.14909726746656027
9460,1577,"(4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,2.959689099692204,0.7938504860849199,3.9271252899182545,0.7011048993357858,0.7130581463859436,-0.7070116880721338,-0.7072018615143711,-0.9835011180648023,0.18090204743253674,0.7853981633974483,0.15367702790776683,0.14909726746656027
9461,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963249833155,13.241383398541261,1.570796327609208,0.7806989622675661,0.6249072973764553,-8.143114458811899e-10,1.0,1.8115811685794777e-09,1.0,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9462,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,3.6172236746989724e-09,-1.6794592160715451,6.391848194699713,-0.1084491737416961,-0.9941019951266286,0.994101995317122,0.10844917199553386,1.0,3.6172236746989724e-09,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9463,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,-1.0964143785958855,-3.691158451711529,10.7801691126715,-0.8527513934651564,0.5223170119221028,-0.21374325708344896,-0.9768898709943504,0.45678873089683875,-0.8895752106065318,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9464,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,1.7032400606226037,2.275182061143213,1.2386310233938596,-0.6475658754900543,0.762009472973138,0.326090735854253,0.9453384748279485,-0.1320568664732291,0.991242141969999,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9465,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,1.5707963265915506,4.712388979506109,-1.8530585684251,-8.785809473938655e-10,-1.0,-0.27852907917365927,-0.9604277963775691,2.0334606793202946e-10,1.0,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9466,1578,"(4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,-4.0932713023973575,3.1415926544360775,4.712388980369529,-1.0,-8.4628425344582e-10,-1.516050114288131e-11,-1.0,-0.5803168315868923,0.8143907999093252,0.7853981633974482,0.2028230045813837,-0.1677944842493142
9467,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",1,0,4.712388959351784,2.9466688916160484,4.712388988077802,-0.9810624390767022,0.19369174126139724,7.693111741580643e-09,-1.0,-2.103290626715944e-08,-0.9999999999999998,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9468,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",1,1,9.424777979489587,2.508516420654733,-5.3454652297244785,-0.806211341399078,0.5916276472575459,0.5916276604832239,0.8062113316935872,-0.9999999999999998,-1.8720207238899076e-08,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9469,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",3,0,2.0164027676235143,4.616386628947583,2.109350127835804,-0.09585495254255554,-0.9953953124628749,-0.5128950370278905,0.8584513270955778,-0.43100518107235125,0.9023494522017452,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9470,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",3,1,10.097732092434331,-6.541521952185537,6.666976075182677,0.9668162572778429,-0.2554727473983553,0.9272518930856701,0.37443814812201076,-0.7819837740194953,-0.6232987864341041,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9471,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",5,0,1.570796311455413,7.853981617802555,0.8930707009551069,1.617192810306583e-08,0.9999999999999999,0.6270229079413222,0.7790008170193458,1.5339483522450945e-08,0.9999999999999999,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9472,1579,"(4, 3, 2, 2, 2, 2, 2, 2, 2)",5,1,6.870760070638032,3.1415926235310487,1.5707963361690536,-0.9999999999999996,3.0058744504908726e-08,-9.374156944959924e-09,1.0,0.8322875411597794,0.554344160995864,0.7853981633974482,0.27341130997073915,-0.15444846407043933
9473,1580,"(4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,1.5707963373607665,3.561391322146029,1.570796334820949,-0.9131710168067447,-0.40757661128202133,-8.026052428052668e-09,1.0,-1.0565869895503355e-08,0.9999999999999999,0.7853981633974483,0.29148964791620724,0.19923585215882067
9474,1580,"(4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,6.947923114487566,1.5707963395418092,3.1415926313521267,-1.2746912575297487e-08,0.9999999999999999,-0.9999999999999998,2.2237666497455928e-08,0.7870785464734205,0.6168527876902946,0.7853981633974483,0.29148964791620724,0.19923585215882067
9475,1580,"(4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,4.323615434892687,4.328872960004845,4.929742554931165,-0.37418337373897365,-0.927354734078238,0.21564622205302372,-0.9764715597057899,-0.37905377058369794,-0.9253746479163352,0.7853981633974483,0.29148964791620724,0.19923585215882067
9476,1580,"(4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.145352036408851,7.4479387423768095,0.4169241785276046,0.3949770700925432,0.9186909785673909,0.9143388174751327,0.404950030075534,-0.5371350837257862,-0.8434962369986558,0.7853981633974483,0.29148964791620724,0.19923585215882067
