index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
28,4,"(4, 3, 1)",5,0,4.712388980243674,26.70353756289692,-8.03469429045656,-7.383676628331717e-09,1.0,-0.1797306704887891,-0.9837158563760423,-1.4101627139280876e-10,-1.0,0.7853981633974483,0.20470663066097866,0.1165867646147235
29,4,"(4, 3, 1)",5,1,9.424777970240555,0.5649999290392884,2.1357962756323796,0.8445886384168384,0.535415756078574,-0.535415772799904,0.844588627816573,-1.0,-9.471175476206537e-09,0.7853981633974483,0.20470663066097866,0.1165867646147235
30,5,"(4, 2, 1, 1)",1,0,5.841815026148802,3.532079950089227,3.1415926559793146,-0.9247236855673611,-0.3806390749131207,-1.0,-2.3895213471165884e-09,0.9041671572209318,-0.4271788288328658,0.7853981633974482,0.26115741090302436,-0.20185734333026417
31,5,"(4, 2, 1, 1)",1,1,2.4092968582584344,5.947806087851357,2.703295319209882,0.9442855661053421,-0.3291272848688081,-0.9054755838839716,0.4243983588445892,-0.7436414437094687,0.6685786439886463,0.7853981633974482,0.26115741090302436,-0.20185734333026417
32,5,"(4, 2, 1, 1)",3,0,5.3720207066256265,1.476820947774359,-0.390487298742428,0.09383711816664363,0.9955875628261832,0.9247236847135898,-0.3806390769872708,0.6128258769941275,-0.7902179727685131,0.7853981633974482,0.26115741090302436,-0.20185734333026417
33,5,"(4, 2, 1, 1)",3,1,1.438419676583379,-0.4743377351422369,5.047076000695945,0.8895954057631499,-0.4567493996110961,0.32847357253146947,-0.9445131614479565,0.13199037006873432,0.9912509985917384,0.7853981633974482,0.26115741090302436,-0.20185734333026417
34,5,"(4, 2, 1, 1)",5,0,0.8771531617660545,-1.1391214993807248e-09,4.806364360194195,1.0,-1.1391214993807248e-09,0.09383711895212968,-0.9955875627521488,0.6393427282535148,0.7689218918910765,0.7853981633974482,0.26115741090302436,-0.20185734333026417
35,5,"(4, 2, 1, 1)",5,1,1.8931764491500727,4.544962935915658,4.222345966806324,-0.1666449400690594,-0.9860169694023423,-0.47066384002933676,-0.8823126144903738,-0.3168249639152773,0.948484023186518,0.7853981633974482,0.26115741090302436,-0.20185734333026417
36,6,"(3, 2, 2, 1)",1,0,7.8539816361638595,1.7328027061086115,7.8539816328195196,-0.16129863701237807,0.9869056437663882,1.1549635423224107e-09,1.0,-2.189376373789083e-09,1.0,0.7853981633974483,0.20470663066097877,-0.031037668390437645
37,6,"(3, 2, 2, 1)",1,1,5.020597037777876,-1.5707963263983495,3.1415926541537424,3.965470786772992e-10,-1.0,-1.0,-5.639492092131245e-10,0.3033516204765562,-0.9528786881624792,0.7853981633974483,0.20470663066097877,-0.031037668390437645
38,6,"(3, 2, 2, 1)",3,0,4.945562510089027,0.25954269679051495,-0.09820213438184323,0.9665074408431497,0.2566385917878011,0.9951820441627778,-0.09804437248508939,0.23106632956220652,-0.9729379997423524,0.7853981633974483,0.20470663066097877,-0.031037668390437645
39,6,"(3, 2, 2, 1)",3,1,6.999528377380055,2.54042506737965,4.36023764622278,-0.8246757837214296,0.5656057387822775,-0.34491791699835367,-0.9386328518294663,0.7542120202283302,0.6566309683095223,0.7853981633974483,0.20470663066097877,-0.031037668390437645
40,6,"(3, 2, 2, 1)",5,0,1.5707963277511388,10.995574288803715,0.629971978484082,1.2394383452104298e-09,-1.0,0.8080440167241286,0.5891221155552864,-9.56242135304665e-10,1.0,0.7853981633974483,0.20470663066097877,-0.031037668390437645
41,6,"(3, 2, 2, 1)",5,1,4.7652507026555115,-9.868444893613448e-10,1.5707963265720455,1.0,-9.868444893613448e-10,2.22851132162459e-10,1.0,0.05283710658180891,-0.9986031444813613,0.7853981633974483,0.20470663066097877,-0.031037668390437645
42,7,"(3, 2, 1, 1, 1)",1,0,3.487056272091957,-2.6079193389383653,4.601877340894823e-09,-0.8609442706367242,-0.5086992852931868,1.0,4.601877340894823e-09,-0.9409185572368151,-0.33863294087756785,0.7853981633974482,0.2541626643633199,-0.16015194651459197
43,7,"(3, 2, 1, 1, 1)",1,1,6.968036701091004,3.048803429913782,6.402760445846997,-0.9956981678212138,0.09265613092223328,0.9928594073357238,0.11929039049711967,0.7745130576021403,0.632557921145395,0.7853981633974482,0.2541626643633199,-0.16015194651459197
44,7,"(3, 2, 1, 1, 1)",3,0,7.166369411990209,7.030770788188229,-3.6752659638501335,0.7333325641698231,0.6798700981276588,-0.8609442728704674,0.5086992815127049,0.6346938050902121,0.7727637244204129,0.7853981633974482,0.2541626643633199,-0.16015194651459197
45,7,"(3, 2, 1, 1, 1)",3,1,-1.9528031474051437,3.182771963782431,6.204929676881114,-0.9991522520125564,-0.04116767297573363,0.9969395904562725,-0.07817578257286403,-0.37278338458361077,-0.9279183952150036,0.7853981633974482,0.2541626643633199,-0.16015194651459197
46,7,"(3, 2, 1, 1, 1)",5,0,8.631329604021465,3.141592652339345,5.5355998253045575,-1.0,1.2504483119028823e-09,0.7333325635807928,-0.6798700987630082,-0.7013915842405739,0.7127761538915972,0.7853981633974482,0.2541626643633199,-0.16015194651459197
47,7,"(3, 2, 1, 1, 1)",5,1,-6.056350531591374,0.4630887361242572,2.688794315657292,0.8946769868532586,0.4467136545877841,-0.8992263978267103,0.4374835830652379,0.9743831164181098,0.22489451402675908,0.7853981633974482,0.2541626643633199,-0.16015194651459197
48,8,"(6, 2, 1)",1,0,1.5707963239840224,1.5401349326603417,1.5707963249332506,0.03065659012316421,0.9995299762798614,1.8616460097411343e-09,1.0,2.8108742612977676e-09,1.0,0.7853981633974483,0.24924021856871653,0.20640710127763312
49,8,"(6, 2, 1)",1,1,-8.886581625455012e-09,5.174566300266936,2.6794153350429246,0.4458980460255657,-0.8950837572822906,-0.8950837578777329,0.44589804483029083,1.0,-8.886581625455012e-09,0.7853981633974483,0.24924021856871653,0.20640710127763312
50,8,"(6, 2, 1)",3,0,1.9230700322381318,0.03342357222364764,0.47231763302760094,0.9994414844075944,0.03341734946317794,0.890516270428183,0.45495139531897166,-0.34503277612031286,0.9385906367542295,0.7853981633974483,0.24924021856871653,0.20640710127763312
51,8,"(6, 2, 1)",3,1,7.868991204719084,0.874207023074146,0.8853518852117499,0.6416053008530229,0.767034965250804,0.6330171330469461,0.7741377844214975,-0.015009007173553055,0.9998873585077792,0.7853981633974483,0.24924021856871653,0.20640710127763312
52,8,"(6, 2, 1)",5,0,1.5707963184091687,1.5707963254397028,-0.6638423812757338,1.3551937962410373e-09,1.0,0.7876305769088123,-0.6161477698720425,8.38572795109148e-09,1.0,0.7853981633974483,0.24924021856871653,0.20640710127763312
53,8,"(6, 2, 1)",5,1,4.548062551322814,-1.7285845759364012e-09,4.712388973045399,1.0,-1.7285845759364012e-09,-7.339291136454002e-09,-1.0,-0.16358787104326883,-0.9865287671667415,0.7853981633974483,0.24924021856871653,0.20640710127763312
54,9,"(5, 3, 1)",1,0,2.7539183536715517,4.325977399727199,-3.1415926548492417,-0.37686701289200863,-0.9262673774854939,-1.0,1.2594484229895538e-09,-0.9257907619280235,0.3780363277897111,0.7853981633974483,0.2111848555831265,0.19181541940730268
55,9,"(5, 3, 1)",1,1,4.79972004372459,-2.071441095729024,7.901667059941882,-0.47999127688297427,-0.8772732608009046,-0.04766735604149173,0.9988632655013466,0.08722009748061552,-0.9961890656875692,0.7853981633974483,0.2111848555831265,0.19181541940730268
56,9,"(5, 3, 1)",3,0,4.17157319992868,5.5447900884405845,1.9572079062515844,0.739549691972944,-0.6731019633775581,-0.37686701177974374,0.9262673779380372,-0.5148355224765472,-0.8572889739150391,0.7853981633974483,0.2111848555831265,0.19181541940730268
57,9,"(5, 3, 1)",3,1,9.279671180955562,0.8230534091706141,-4.025663522288693,0.6799855430984953,0.7332255186346451,-0.6340082966692523,0.7733262440616854,-0.9894904713565437,0.14459808814297995,0.7853981633974483,0.2111848555831265,0.19181541940730268
58,9,"(5, 3, 1)",5,0,5.3379121805617835,9.424777960985498,7.021580525761124,-1.0,-2.1611831111475232e-10,0.7395496920789338,0.6731019632611052,0.5855214888870448,-0.8106568855264836,0.7853981633974483,0.2111848555831265,0.19181541940730268
59,9,"(5, 3, 1)",5,1,1.4923394536082384,1.5213209419586948,2.134248516539824,0.04945520288560177,0.9987763427852824,-0.5341079122839554,0.8454163104859491,0.07837640799103096,0.9969238379487289,0.7853981633974483,0.2111848555831265,0.19181541940730268
60,10,"(5, 2, 1, 1)",1,0,4.712389002471387,2.902818732422616,1.570796340833357,-0.9716286868465895,0.23651151112952637,-1.4038460332928893e-08,0.9999999999999999,2.208669673213807e-08,-0.9999999999999998,0.7853981633974482,0.2571262945619859,-0.23250136594264692
61,10,"(5, 2, 1, 1)",1,1,3.141592886827783,1.6388561381913058,0.06805977778600696,-0.06800727982561024,0.9976848249275525,0.997684827213304,0.0680072462930219,-0.9999999999999728,-2.3323798968820831e-07,0.7853981633974482,0.2571262945619859,-0.23250136594264692
62,10,"(5, 2, 1, 1)",3,0,1.122494374668167,1.1864998996868827,4.4303384703451325,0.3749069735940702,0.9270624364898705,-0.2783257200268846,-0.9604867482539862,0.4334359054764751,0.9011843961386528,0.7853981633974482,0.2571262945619859,-0.23250136594264692
63,10,"(5, 2, 1, 1)",3,1,-0.7518994358641093,5.851971937550622,-0.11587302951387572,0.908459262308595,-0.4179734067207187,0.9932942285082956,-0.11561390752028862,0.730392820631337,-0.6830273256394649,0.7853981633974482,0.2571262945619859,-0.23250136594264692
64,10,"(5, 2, 1, 1)",5,0,1.570796308910402,7.853981607565981,4.4576803588321745,2.640850235798402e-08,0.9999999999999997,-0.25196344170158813,-0.9677367534851048,1.788449461321083e-08,0.9999999999999999,0.7853981633974482,0.2571262945619859,-0.23250136594264692
65,10,"(5, 2, 1, 1)",5,1,1.5189595595786467e-08,7.010609138454384,0.843372470066554,0.7468898964143666,0.6649477292495529,0.6649477482605486,0.7468898794890891,0.9999999999999999,1.5189595595786467e-08,0.7853981633974482,0.2571262945619859,-0.23250136594264692
66,11,"(4, 3, 2)",1,0,4.712388976910939,4.38416796096838,4.712388980539563,-0.32235952556109326,-0.9466173124763918,1.5487326370293036e-10,-1.0,-3.473751248272501e-09,-1.0,0.7853981633974483,0.2863983779027748,0.019322655243910858
67,11,"(4, 3, 2)",1,1,5.660269465383209,1.5707963261784332,6.283185308421878,6.164633860641241e-10,1.0,1.0,1.2422913579915266e-09,0.8121807926078556,-0.5834058279781541,0.7853981633974483,0.2863983779027748,0.019322655243910858
68,11,"(4, 3, 2)",3,0,1.7103526576550712,2.6410942115718776,0.3672459229676771,-0.8773434870521114,0.47986290305382184,0.933319725281355,0.35904636246693283,-0.1391037726453745,0.9902778097260505,0.7853981633974483,0.2863983779027748,0.019322655243910858
69,11,"(4, 3, 2)",3,1,0.8530791762349081,8.130581894089472,-2.7397076083710012,-0.2730867192631739,0.9619894197765776,-0.9203252868068467,-0.3911538910248695,0.6576666960159823,0.7533090447826984,0.7853981633974483,0.2863983779027748,0.019322655243910858
70,11,"(4, 3, 2)",5,0,4.712388979870173,4.712388980703011,2.9245808883936677,3.183211855666656e-10,-1.0,-0.9765452125570611,0.2153124423526994,-5.145166131587842e-10,-1.0,0.7853981633974483,0.2863983779027748,0.019322655243910858
71,11,"(4, 3, 2)",5,1,6.283185306601103,4.3121861728234645,3.5417954584620306,-0.38960513243273875,-0.9209819980770895,-0.920981999124733,-0.3896051299562292,1.0,-5.784832841779272e-10,0.7853981633974483,0.2863983779027748,0.019322655243910858
72,12,"(4, 3, 1, 1)",1,0,5.9265275265699895,4.518750193857163,3.1415927286239955,-0.1924309405547078,-0.9813105181935179,-0.9999999999999972,-7.503420228448916e-08,0.9370689720788336,-0.3491442990614601,0.7853981633974482,0.21522832439606,-0.17493235744170388
73,12,"(4, 3, 1, 1)",1,1,3.76562974635775,6.846614207976762,6.944650247001824,0.8454287490679449,0.5340882232828299,0.7890932048457382,0.6142734847494898,-0.8115261378551636,-0.5843161195601932,0.7853981633974482,0.21522832439606,-0.17493235744170388
74,12,"(4, 3, 1, 1)",3,0,5.277158110894239,1.5724298319025445,1.7644350440989829,-0.0016335043811904143,0.9999986658308283,-0.192430872625017,0.9813105315142473,0.5352208120040703,-0.8447121890902863,0.7853981633974482,0.21522832439606,-0.17493235744170388
75,12,"(4, 3, 1, 1)",3,1,1.6109197561307544,3.551734712839118,3.5445487251944434,-0.9170641874207583,-0.3987396094574806,-0.9199058228973451,-0.392139359156357,-0.04011266448726047,0.9991951631927231,0.7853981633974482,0.21522832439606,-0.17493235744170388
76,12,"(4, 3, 1, 1)",5,0,0.9044146490228738,-1.2931633972260752e-08,1.5691628280791838,0.9999999999999999,-1.2931633972260752e-08,0.0016334979892638614,0.9999986658412695,0.6181458088194189,0.7860634573868617,0.7853981633974482,0.21522832439606,-0.17493235744170388
77,12,"(4, 3, 1, 1)",5,1,3.5613582654621863,5.243926461631065,2.1428595272694957,0.5068592928703578,-0.8620288030170227,-0.5413679094417204,0.8407858149533097,-0.9131844894389919,-0.4075464246537414,0.7853981633974482,0.21522832439606,-0.17493235744170388
78,13,"(4, 2, 2, 1)",1,0,1.5707963263747573,5.522804757344976,1.5707963264805163,0.7245737893205224,-0.6891972314437278,3.1438036080321104e-10,1.0,4.2013931795058376e-10,1.0,0.7853981633974483,0.21522832439606,0.09568346513065773
79,13,"(4, 2, 2, 1)",1,1,3.141592647855009,4.761914241355564,6.332710567780464,0.0495050179274483,-0.9987738749086317,0.9987738749269484,0.04950501755790542,-1.0,5.734784325535511e-09,0.7853981633974483,0.21522832439606,0.09568346513065773
80,13,"(4, 2, 2, 1)",3,0,5.062253695791417,5.442985842850787,5.676645633410747,0.6673142828243286,-0.7447762401813394,0.821625415019228,-0.5700277865108694,0.34277072166260514,-0.9394190930414906,0.7853981633974483,0.21522832439606,0.09568346513065773
81,13,"(4, 2, 2, 1)",3,1,0.6245599952174763,0.414510525154178,3.161286271824845,0.9153135621914084,0.40274195568437476,-0.9998060869677742,-0.01969234526885231,0.8112204865923109,0.584740388662297,0.7853981633974483,0.21522832439606,0.09568346513065773
82,13,"(4, 2, 2, 1)",5,0,1.5707963266950307,4.712388980227788,1.6738650229924543,-1.569022306075652e-10,-1.0,-0.10288630729306908,0.9946931224109253,9.986595456500233e-11,1.0,0.7853981633974483,0.21522832439606,0.09568346513065773
83,13,"(4, 2, 2, 1)",5,1,0.060073634249897825,6.283185301811148,1.5707963321495821,1.0,-5.3684383834048995e-09,-5.354685522592563e-09,1.0,0.9981961218244472,0.06003750806482141,0.7853981633974483,0.21522832439606,0.09568346513065773
84,14,"(4, 2, 1, 1, 1)",1,0,1.5707963296982266,4.169268254937362,7.853981635481107,-0.5168101570522919,-0.8561000301177342,-1.5066238526029803e-09,1.0,-2.9033299596101915e-09,1.0,0.7853981633974483,0.2571262945619859,0.22415097648339355
85,14,"(4, 2, 1, 1, 1)",1,1,5.081909126065905e-09,1.9636549946796076,9.031919289931782,-0.38283086590232557,0.9238184497575677,-0.9238184486271115,0.3828308686302569,1.0,5.081909126065905e-09,0.7853981633974483,0.2571262945619859,0.22415097648339355
86,14,"(4, 2, 1, 1, 1)",3,0,2.0357990586801957,3.284549716722858,1.0493982322438755,-0.9897990296829362,-0.14247063149547012,0.498092945096985,0.8671236463415191,-0.4484252432619562,0.8938203405637262,0.7853981633974483,0.2571262945619859,0.22415097648339355
87,14,"(4, 2, 1, 1, 1)",3,1,7.93078956663964,7.194679864529101,3.982706587399528,0.6125651058491428,0.7904201358113472,-0.6666329287552388,-0.7453861672309278,-0.07673243406984177,0.9970517206051637,0.7853981633974483,0.2571262945619859,0.22415097648339355
88,14,"(4, 2, 1, 1, 1)",5,0,1.5707963245929293,1.5707963240397091,2.3105459254394347,2.755187472784014e-09,1.0,-0.6741029769627969,0.7386373781835678,2.201967336416187e-09,1.0,0.7853981633974483,0.2571262945619859,0.22415097648339355
89,14,"(4, 2, 1, 1, 1)",5,1,4.073610920622905,-2.7271171668201705e-09,-1.5707963258629756,1.0,-2.7271171668201705e-09,9.319210460580914e-10,-1.0,-0.5962148826773067,-0.8028248960228409,0.7853981633974483,0.2571262945619859,0.22415097648339355
90,15,"(3, 3, 2, 1)",1,0,0.1396612896564171,3.7606222240125415,6.283185302465879,-0.8144419270509426,-0.5802450753445022,1.0,-4.7137078913603355e-09,0.9902632041069248,0.13920771024583037,0.7853981633974483,0.28639837790277495,-0.06977816541088266
91,15,"(3, 3, 2, 1)",1,1,8.606249734262114,2.891207866846832,9.066628912130286,-0.9688171522203253,0.24777676558486889,-0.9365472625765088,0.35054133131550697,-0.6832965490652257,0.7301409631266784,0.7853981633974483,0.28639837790277495,-0.06977816541088266
92,15,"(3, 3, 2, 1)",3,0,-0.8728962503738207,4.721218362597942,-0.6190295657314235,0.008829267493550787,-0.9999610212580925,0.8144419297730607,-0.5802450715236906,0.6426101578787677,-0.7661933078479772,0.7853981633974483,0.28639837790277495,-0.06977816541088266
93,15,"(3, 3, 2, 1)",3,1,7.690366516854203,-2.936513903586755,6.797600559681991,-0.9790449505692065,-0.20364426032898664,0.8705805820126723,0.492025863367442,0.16288610002478981,0.9866448795887577,0.7853981633974483,0.28639837790277495,-0.06977816541088266
94,15,"(3, 3, 2, 1)",5,0,5.5602438844170265,3.141592653688829,1.5619669444957116,-1.0,-9.903576813477269e-11,0.008829267579480054,0.9999610212573338,0.7498629505571034,-0.6615931947819559,0.7853981633974483,0.28639837790277495,-0.06977816541088266
95,15,"(3, 3, 2, 1)",5,1,5.626665447241345,2.1495147858324235,4.022710354229392,-0.5469515259131125,0.837164277965393,-0.6362892910580388,-0.771450541567545,0.792121175768194,-0.6103638610694558,0.7853981633974483,0.28639837790277495,-0.06977816541088266
96,16,"(3, 2, 2, 1, 1)",1,0,-0.15203013762603906,1.2389579551859646,3.141592397609101,0.32578165723103164,0.9454450337337452,-0.9999999999999672,2.5598069232113816e-07,0.9884656605800165,-0.15144516451214837,0.7853981633974483,0.21118485558312666,-0.07045133269896375
97,16,"(3, 2, 2, 1, 1)",1,1,2.4415387865259164,3.399862666478325,3.474170014130038,-0.9668332778216779,-0.2554083258168969,-0.9452040265609907,-0.3264802416271007,-0.7648074840595399,0.6442588861059788,0.7853981633974483,0.21118485558312666,-0.07045133269896375
98,16,"(3, 2, 2, 1, 1)",3,0,-0.7182893934462999,0.2770155221205907,5.04422761254953,0.9618759342971474,0.27348617336163433,0.3257819035723096,-0.9454449488493777,0.7529325763748691,-0.6580976640541296,0.7853981633974483,0.21118485558312666,-0.07045133269896375
99,16,"(3, 2, 2, 1, 1)",3,1,4.378275349336916,3.426694291551662,0.24894792106719102,-0.9596330714303519,-0.2812549878973687,0.9691721739260166,0.24638445017394878,-0.3279319448581655,-0.9447013493911931,0.7853981633974483,0.21118485558312666,-0.07045133269896375
100,16,"(3, 2, 2, 1, 1)",5,0,6.965991603578121,2.1171957738296604e-08,-0.2770155480296563,0.9999999999999998,2.1171957738296604e-08,0.9618759272113758,-0.2734861982829409,0.7758050796612963,0.6309726447095227,0.7853981633974483,0.21118485558312666,-0.07045133269896375
101,16,"(3, 2, 2, 1, 1)",5,1,2.844546598234243,2.5690442088915315,2.589244165236873,-0.8405230203261513,0.5417758321499808,-0.8512946473137759,0.5246879295875919,-0.956205270158605,0.2926969103371423,0.7853981633974483,0.21118485558312666,-0.07045133269896375
102,17,"(3, 2, 1, 1, 1, 1)",1,0,5.896980776201589,3.9555469618706876,3.141592645886906,-0.6866289949616662,-0.7270079939573788,-1.0,7.702887339429562e-09,0.9263453878248257,-0.3766752214516816,0.7853981633974482,0.24924021856871637,-0.17613685461321094
103,17,"(3, 2, 1, 1, 1, 1)",1,1,-0.6759782051418974,6.3710164083433565,3.0291878337503806,0.9961453277991735,0.08771821876826477,-0.9936892270739394,0.11216826644464548,0.7800952999380804,-0.6256607091823142,0.7853981633974482,0.24924021856871637,-0.17613685461321094
104,17,"(3, 2, 1, 1, 1, 1)",3,0,5.408884063972626,2.663792159829454,2.327638352567705,-0.888008462574843,0.45982710924375003,-0.6866290002388763,0.727007988973272,0.6415330278689263,-0.7670954139827245,0.7853981633974482,0.24924021856871637,-0.17613685461321094
105,17,"(3, 2, 1, 1, 1, 1)",3,1,4.297275225206828,3.1955857454076724,3.115926444827409,-0.9985427270963003,-0.05396686171238309,-0.9996706409450354,0.025663390901087265,-0.40329402699651673,-0.915070449631575,0.7853981633974482,0.24924021856871637,-0.17613685461321094
106,17,"(3, 2, 1, 1, 1, 1)",5,0,0.7921277325396625,3.96462191643721e-09,6.760985798190149,1.0,3.96462191643721e-09,0.8880084638392647,0.4598271068019254,0.7023322817805423,0.7118492578973,0.7853981633974482,0.24924021856871637,-0.17613685461321094
107,17,"(3, 2, 1, 1, 1, 1)",5,1,6.436856171879965,5.93844825074512,6.624169198342772,0.9411643467129978,-0.33794921582435444,0.942426094265356,0.3344144985609124,0.9882158500425763,0.15306676231183725,0.7853981633974482,0.24924021856871637,-0.17613685461321094
108,18,"(7, 2, 1)",1,0,0.47098312409424486,5.185127132167104,4.305195048032278e-09,0.45532583387521935,-0.8903248761018846,1.0,4.305195048032278e-09,0.8911226139828988,0.4537625886389109,0.7853981633974483,0.24423098762496087,0.21789537307449292
109,18,"(7, 2, 1)",1,1,2.5022489756567814,0.18168973676054304,3.366647265585565,0.9835397755406375,0.18069175390557365,-0.9747819213315968,-0.22315959725066858,-0.802487537647785,0.5966688796309012,0.7853981633974483,0.24423098762496087,0.21789537307449292
110,18,"(7, 2, 1)",3,0,5.356485631688056,2.095251957674081,7.38124347856609,-0.5007418747995787,0.8655966582780938,0.455325837103518,0.890324874450883,0.6004763275786411,-0.7996425326467249,0.7853981633974483,0.24423098762496087,0.21789537307449292
111,18,"(7, 2, 1)",3,1,7.687456043587903,-2.778863951493076,7.940123362484696,-0.9349320891766565,-0.3548267022474104,-0.08603523371999788,0.9962920949996268,0.16575700962425965,0.9861666257587625,0.7853981633974483,0.24423098762496087,0.21789537307449292
112,18,"(7, 2, 1)",5,0,0.9643539430658769,6.283185304560968,1.0463406972473053,1.0,-2.6186184560880784e-09,0.500741873646956,0.8655966589448782,0.5699478478438943,0.8216808691567019,0.7853981633974483,0.24423098762496087,0.21789537307449292
113,18,"(7, 2, 1)",5,1,1.505735499321617,1.5066546585343221,5.4917121966958025,0.06409769586103467,0.9979436283604932,0.7027981234867071,-0.7113893432035394,0.0650149377350584,0.9978842908229923,0.7853981633974483,0.24423098762496087,0.21789537307449292
114,19,"(6, 3, 1)",1,0,0.46098718736106437,5.398289310200011,-1.9104923861151845e-09,0.6333699875594547,-0.7738491189236674,1.0,-1.9104923861151845e-09,0.8956138010175781,0.444832462199923,0.7853981633974483,0.22637939053570771,0.2088824619221321
115,19,"(6, 3, 1)",1,1,3.634437537020436,3.2314246462483878,0.10188817788323506,-0.99596781921191,-0.08971122055948243,0.9948138884389964,0.1017119824252977,-0.880990414107743,-0.4731341144435342,0.7853981633974483,0.22637939053570771,0.2088824619221321
116,19,"(6, 3, 1)",3,0,5.245983091288795,4.095539879931553,0.8848959987374777,-0.5784678312154395,-0.8157051968995329,0.6333699861991038,0.7738491200370696,0.5086310936851928,-0.8609845588258855,0.7853981633974483,0.22637939053570771,0.2088824619221321
117,19,"(6, 3, 1)",3,1,4.900811088569983,0.009125503840111548,5.979379038720014,0.9999583628787769,0.009125377186523441,0.9542047423037293,-0.2991543243295567,0.18730916406990908,-0.9823010114295068,0.7853981633974483,0.22637939053570771,0.2088824619221321
118,19,"(6, 3, 1)",5,0,-0.9757671568737216,9.424777961515069,2.1876454268591186,-1.0,-7.456893647904338e-10,-0.5784678308981996,0.8157051971245077,0.5605329112867091,-0.8281321484910764,0.7853981633974483,0.22637939053570771,0.2088824619221321
119,19,"(6, 3, 1)",5,1,5.58066469176624,3.62886048497289,2.7572854160664595,-0.8836153930993506,-0.468213452474275,-0.9270583835356091,0.37491699550212915,0.7632159342600617,-0.6461435116841623,0.7853981633974483,0.22637939053570771,0.2088824619221321
120,20,"(6, 2, 1, 1)",1,0,5.712889655231426,4.329429265392274,9.424777962047228,-0.37366742343063153,-0.9275627507973319,-1.0,-1.2778485703811215e-09,0.8417413951027819,-0.5398809348091693,0.7853981633974483,0.2518330521972567,0.25019471529148074
121,20,"(6, 2, 1, 1)",1,1,-7.076810528996744,6.827034654972136,2.430023101609696,0.8557232434747011,0.5174337934239872,-0.7573378553150151,0.6530232560229791,0.7012655080672148,-0.7129001944137981,0.7853981633974483,0.2518330521972567,0.25019471529148074
122,20,"(6, 2, 1, 1)",3,0,4.054285797822745,2.593188882749677,5.095348694288788,-0.8533577642078746,0.5213257391172409,0.37366742242114803,-0.9275627512040009,-0.611617278860108,-0.7911537803738012,0.7853981633974483,0.2518330521972567,0.25019471529148074
123,20,"(6, 2, 1, 1)",3,1,1.4390712396316185,-0.6544952411912187,-2.474324650737734,0.7933553055556736,-0.6087588678176803,-0.7855152705703596,-0.6188422736859326,0.1313444795749942,0.9913367882234443,0.7853981633974483,0.2518330521972567,0.25019471529148074
124,20,"(6, 2, 1, 1)",5,0,-8.453282461585792,-6.283185308191158,3.689996423919679,1.0,-1.0115719144412842e-09,-0.8533577644738708,-0.5213257386818319,-0.5640652835582207,-0.8257301955750341,0.7853981633974483,0.2518330521972567,0.25019471529148074
125,20,"(6, 2, 1, 1)",5,1,7.036357804048891,0.7816226454393375,5.656510105609229,0.7097714294611863,0.7044320534449183,0.8099818261904541,-0.5864549780172192,0.7295226935444392,0.6839566065209592,0.7853981633974483,0.2518330521972567,0.25019471529148074
126,21,"(5, 4, 1)",1,0,3.394862761356152,3.761684416840021,6.283185304258684,-0.8138251355611519,-0.5811098422233724,1.0,-2.9209028758056584e-09,-0.9680982049653323,-0.25057107882375695,0.7853981633974483,0.1763404241173172,0.12662608634413097
127,21,"(5, 4, 1)",1,1,0.47516450599836313,3.6729993618850947,5.6990883024934815,-0.8620950791313209,-0.5067465584861546,0.834210379369235,-0.5514463191940236,0.8892174746725454,0.4574847349770057,0.7853981633974483,0.1763404241173172,0.12662608634413097
128,21,"(5, 4, 1)",3,0,4.2087015433189725,3.6038813868495256,2.521500887468604,-0.8950340727197604,-0.44599776756243814,-0.813825133892808,0.581109844559833,-0.4826583023207787,-0.8758087480727877,0.7853981633974483,0.1763404241173172,0.12662608634413097
129,21,"(5, 4, 1)",3,1,4.661709068625309,3.3919190873462113,2.8993691948742564,-0.9688316090851393,-0.24772023178880606,-0.970807052276946,0.23986176696036218,-0.05065821971290125,-0.9987160481215466,0.7853981633974483,0.1763404241173172,0.12662608634413097
130,21,"(5, 4, 1)",5,0,0.9714543776015239,6.28318530706305,5.820896573941018,1.0,-1.1653635902137387e-10,0.8950340727291993,-0.445997767543496,0.5640992384132986,0.8257069996200447,0.7853981633974483,0.1763404241173172,0.12662608634413097
131,21,"(5, 4, 1)",5,1,5.853402598409976,3.768935312397948,5.700429975631269,-0.8095902121766917,-0.586995475576856,0.8349494890352233,-0.550326585547,0.909056310585119,-0.4166732823032592,0.7853981633974483,0.1763404241173172,0.12662608634413097
132,22,"(5, 3, 2)",1,0,1.5707963272925272,5.084677783855159,4.712388980357011,0.36374839698332717,-0.9314972376191246,-2.7678487790134874e-11,-1.0,-4.976305421586905e-10,1.0,0.7853981633974483,0.2914539826498332,0.09231702118377183
133,22,"(5, 3, 2)",1,1,4.76970801496878,1.57079632653602,6.283185307681796,2.5887653704391574e-10,1.0,1.0,5.022095843490395e-10,0.0572876530617773,-0.9983577138514398,0.7853981633974483,0.2914539826498332,0.09231702118377183
