index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
418,69,"(6, 3, 1, 1, 1)",5,0,5.266574754316598,3.141592657951275,0.03758537019728199,-1.0,-4.361481719887397e-09,0.9992937531200023,0.037576521597133324,0.5262511145137808,-0.8503292094671354,0.7853981633974483,0.3102868549551232,0.2196242907110042
419,69,"(6, 3, 1, 1, 1)",5,1,3.5617520990972116,5.865146290431542,5.8978728726212415,0.9138867955982932,-0.4059691180756036,0.9266810497871938,-0.37584868227160856,-0.9130239131335699,-0.407906035805139,0.7853981633974483,0.3102868549551232,0.2196242907110042
420,70,"(6, 2, 2, 1, 1)",1,0,2.6995886626507373,2.0559266763861084,3.14159265569281,-0.46632367250564094,0.8846141715238637,-1.0,-2.1030167492926107e-09,-0.9038962682311694,0.427751722705784,0.7853981633974482,0.22207756492157493,-0.1816529663945472
421,70,"(6, 2, 2, 1, 1)",1,1,1.0616646255819793,7.037537216284945,-1.0923289097754558,0.728715519552995,0.6848165386164448,0.4604192404353452,-0.8877015957161166,0.48741925995186436,0.873168062304146,0.7853981633974482,0.22207756492157493,-0.1816529663945472
422,70,"(6, 2, 2, 1, 1)",3,0,0.7413878880329726,3.1118512790881647,4.227258632743139,-0.9995577579215643,0.029736990076595186,-0.4663236707809435,-0.8846141724330366,0.7375320116754904,0.675312173556722,0.7853981633974482,0.22207756492157493,-0.1816529663945472
423,70,"(6, 2, 2, 1, 1)",3,1,3.695640265761458,-0.06837960167726516,3.9192525160221052,0.9976630258462778,-0.06832632625313134,-0.7125573605325718,-0.7016138595772282,-0.8504019091313876,-0.5261336265110711,0.7853981633974482,0.22207756492157493,-0.1816529663945472
424,70,"(6, 2, 2, 1, 1)",5,0,3.990080995224979,-1.1061150894568374e-09,3.1713340273132387,1.0,-1.1061150894568374e-09,-0.9995577579447051,-0.029736989298756233,-0.6611180706939743,-0.7502818780977435,0.7853981633974482,0.22207756492157493,-0.1816529663945472
425,70,"(6, 2, 2, 1, 1)",5,1,5.095978173449426,1.8461657408569563,4.065716304067252,-0.2719024518211472,0.9623248187039803,-0.6025342321160471,-0.7980930391428843,0.3742512297729182,-0.9273273515935235,0.7853981633974482,0.22207756492157493,-0.1816529663945472
426,71,"(6, 2, 1, 1, 1, 1)",1,0,1.5707963251267147,2.38205693939623,7.8539816343068125,-0.7251557890548299,0.6885848397984573,-3.3232941313749605e-10,1.0,1.6681818761390284e-09,1.0,0.7853981633974482,0.2836762063658078,-0.24138296166286644
427,71,"(6, 2, 1, 1, 1, 1)",1,1,3.1415926519620645,4.622788098261435,3.05199176941005,-0.08948103950982059,-0.9959885258215789,-0.9959885256375621,0.08948104155805973,-1.0,1.6277287410231015e-09,0.7853981633974482,0.2836762063658078,-0.24138296166286644
428,71,"(6, 2, 1, 1, 1, 1)",3,0,5.279741393697196,6.286434310165975,-0.12034958217438928,0.9999947219944401,0.0032489972703016617,0.9927667259365659,-0.12005926816864805,0.5374011541916561,-0.8433267453801497,0.7853981633974482,0.2836762063658078,-0.24138296166286644
429,71,"(6, 2, 1, 1, 1, 1)",3,1,0.7853981632993725,0.4827659221643162,1.3333048046440242e-09,0.8857142862534516,0.46423076495051335,1.0,1.3333048046440242e-09,0.7071067812558977,0.7071067811171975,0.7853981633974482,0.2836762063658078,-0.24138296166286644
430,71,"(6, 2, 1, 1, 1, 1)",5,0,4.712388980661475,1.5707963255613933,3.7146647906519883,1.2335033607348985e-09,1.0,-0.8402391812145914,-0.5422159333253064,2.7678552176938925e-10,-1.0,0.7853981633974482,0.2836762063658078,-0.24138296166286644
431,71,"(6, 2, 1, 1, 1, 1)",5,1,-9.71087711204187e-10,1.6010715901538888,6.252910043919244,-0.030270638562413313,0.9995417392190402,0.9995417392220264,-0.03027063846380863,1.0,-9.71087711204187e-10,0.7853981633974482,0.2836762063658078,-0.24138296166286644
432,72,"(5, 4, 3)",1,0,1.5707963268663747,2.0831378433229575,4.712388980387709,-0.49021945244097787,0.8715990411011636,3.0187347515408536e-12,-1.0,-7.147809549447195e-11,1.0,0.7853981633974483,0.304319414803753,-0.021444062033888933
433,72,"(5, 4, 3)",1,1,3.141592653617335,0.5198880475231824,5.232277027932778,0.867874801201303,0.4967829802235568,0.49678298024517165,-0.8678748011889303,-1.0,-2.754184624101112e-11,0.7853981633974483,0.304319414803753,-0.021444062033888933
434,72,"(5, 4, 3)",3,0,4.579852659244706,5.345965201014039,2.6725189576333035,0.5920306690406324,-0.8059154340967178,-0.8919874160324986,0.4520602278896765,-0.13214864235281587,-0.9912299109310149,0.7853981633974483,0.304319414803753,-0.021444062033888933
435,72,"(5, 4, 3)",3,1,2.379913626285186,0.2870420905804113,5.802934675314455,0.9590855031154265,0.2831165797226104,0.8868791583455673,-0.46200147022737725,-0.723678271663119,0.6901374929118695,0.7853981633974483,0.304319414803753,-0.021444062033888933
436,72,"(5, 4, 3)",5,0,1.5707963267734344,-1.5707963267680496,1.6181810585252085,2.6847030324615642e-11,-1.0,-0.04736700146347319,0.9988775536432678,2.1462226610578708e-11,1.0,0.7853981633974483,0.304319414803753,-0.021444062033888933
437,72,"(5, 4, 3)",5,1,0.12154684502142275,3.141592654162508,1.5707963262694877,-1.0,-5.72714642037145e-10,5.254088887887017e-10,1.0,0.9926222719348353,0.12124778455265037,0.7853981633974483,0.304319414803753,-0.021444062033888933
438,73,"(5, 4, 1, 1, 1)",1,0,4.712388967163881,5.375777469052896,1.5707963217987146,0.615790206719078,-0.7879101606838658,4.996181973863299e-09,1.0,-1.3220808631708232e-08,-0.9999999999999999,0.7853981633974481,0.22491693657689105,-0.19069510012835433
439,73,"(5, 4, 1, 1, 1)",1,1,3.6394004879297475,1.5707963279284314,-2.0090411661601684e-09,-1.1335347603300809e-09,1.0,1.0,-2.0090411661601684e-09,-0.8786314326006159,-0.477500581828116,0.7853981633974481,0.22491693657689105,-0.19069510012835433
440,73,"(5, 4, 1, 1, 1)",3,0,1.3800680684143845,2.5786157109901793,2.0194333951779178,-0.845670048264198,0.5337060702941546,-0.43373788267382934,0.9010390941205734,0.18957399764558347,0.9818664366484233,0.7853981633974481,0.22491693657689105,-0.19069510012835433
441,73,"(5, 4, 1, 1, 1)",3,1,2.061910183831034,3.019449872422833,6.136326203516192,-0.9925498397418541,0.12183930247838698,0.9892355696241973,-0.14633177300330147,-0.4716083886832705,0.8818081014163849,0.7853981633974481,0.22491693657689105,-0.19069510012835433
442,73,"(5, 4, 1, 1, 1)",5,0,4.7123889809106325,4.7123889789627915,-0.03113262321597242,-1.4218983384712458e-09,-1.0,0.9995154190273574,-0.03112759429455131,5.259426611341866e-10,-1.0,0.7853981633974481,0.22491693657689105,-0.19069510012835433
443,73,"(5, 4, 1, 1, 1)",5,1,3.141592652156329,7.729524590377487,3.017135598033964,0.12413599495807084,0.9922652139200335,-0.9922652124355117,0.1241360068244051,-1.0,1.433464136620241e-09,0.7853981633974481,0.22491693657689105,-0.19069510012835433
444,74,"(5, 3, 3, 1)",1,0,6.553738474157272,3.4173842304839694,12.566370556450376,-0.9622099458448055,-0.2723086853505348,0.9999999999999983,-5.790879647052436e-08,0.9636232018968185,0.2672645220864967,0.7853981633974483,0.17903220862498903,0.13194556126018475
445,74,"(5, 3, 3, 1)",1,1,3.625911114752498,3.0413572746497186,-0.11315665925248922,-0.9949806390312186,0.10006761690491091,0.9936046137106581,-0.11291532939726912,-0.8849924827235464,-0.46560531088338497,0.7853981633974483,0.17903220862498903,0.13194556126018475
446,74,"(5, 3, 3, 1)",3,0,3.999536095110809,3.2637224382016123,-0.27579151995787576,-0.992551423149241,-0.12182640273937476,0.962209961349053,-0.2723086305658598,-0.6539946348941605,-0.7564991854124191,0.7853981633974483,0.17903220862498903,0.13194556126018475
447,74,"(5, 3, 3, 1)",3,1,4.486790568502721,-3.131244912677556,-2.8641628289604233,-0.9999464626067222,-0.01034755624788666,-0.9617625457412979,-0.2738846574914663,-0.22368965052623987,-0.9746604230435586,0.7853981633974483,0.17903220862498903,0.13194556126018475
448,74,"(5, 3, 3, 1)",5,0,-2.3109423755017726,1.2884889602378115e-08,6.161055532173792,0.9999999999999999,1.2884889602378115e-08,0.9925514243195084,-0.12182639320490103,-0.6743957568144764,-0.7383700719765325,0.7853981633974483,0.17903220862498903,0.13194556126018475
449,74,"(5, 3, 3, 1)",5,1,0.5790001076357704,5.749550558813857,3.600841852935847,0.8609638886384241,-0.5086660814921743,-0.8963855614701268,-0.44327522510048484,0.8370101966324307,0.5471872903616637,0.7853981633974483,0.17903220862498903,0.13194556126018475
450,75,"(5, 3, 2, 2)",1,0,4.71238897435224,3.7716941823919785,7.853981631271422,-0.8079676889860538,-0.5892267929706994,2.7030611923949882e-09,1.0,-6.03245027870299e-09,-1.0,0.7853981633974483,0.29997654946331626,0.14043656011542943
451,75,"(5, 3, 2, 2)",1,1,2.8949659074787304,4.712388950655942,3.14159263481936,-2.9728747647461208e-08,-0.9999999999999996,-0.9999999999999998,1.8770433330213417e-08,-0.9697414639502705,0.24413417027443365,0.7853981633974483,0.29997654946331626,0.14043656011542943
452,75,"(5, 3, 2, 2)",3,0,-1.9340034699620823,5.811336446042084,3.78121949919871,0.8907294410016833,-0.45453389635188796,-0.8023185481368099,-0.5968960942372142,-0.3552739715289517,-0.934762218510165,0.7853981633974483,0.29997654946331626,0.14043656011542943
453,75,"(5, 3, 2, 2)",3,1,0.8449159996717623,-0.1404063330363069,-3.5615866470001847,0.9901592134911628,-0.13994546058576524,-0.9130913895455367,0.4077549685016738,0.6637941099640904,0.7479153558906122,0.7853981633974483,0.29997654946331626,0.14043656011542943
454,75,"(5, 3, 2, 2)",5,0,4.712388985867067,1.570796335628697,4.277231235058254,-8.833800296644614e-09,1.0,-0.4215534506338106,-0.9068035554951951,5.482377035171331e-09,-1.0,0.7853981633974483,0.29997654946331626,0.14043656011542943
455,75,"(5, 3, 2, 2)",5,1,-3.1415926589145617,7.167422774081191,5.596626440745601,0.633879453109045,0.7734318579721021,0.7734318538260905,-0.6338794581678263,-1.0,5.3247685035602535e-09,0.7853981633974483,0.29997654946331626,0.14043656011542943
456,76,"(5, 3, 1, 1, 1, 1)",1,0,0.6378550436495547,4.348989478065922,-4.1302073709763775e-12,-0.3554537750221948,-0.9346938610167882,1.0,-4.1302073709763775e-12,0.8033748699009416,0.5954736084929751,0.7853981633974482,0.29514702024779815,-0.22207756492157493
457,76,"(5, 3, 1, 1, 1, 1)",1,1,2.6131418720405737,3.1975799612281453,3.2064005408863974,-0.9984331200482262,-0.05595806278602214,-0.9979007037909682,-0.0647625306291407,-0.8635892163793132,0.5041960584468742,0.7853981633974482,0.29514702024779815,-0.22207756492157493
458,76,"(5, 3, 1, 1, 1, 1)",3,0,5.260374674242991,4.202612241057371,5.075788482687988,-0.4879823851919932,-0.8728534766742544,0.35545377500773606,-0.9346938610222867,0.5209689243283299,-0.8535756439145759,0.7853981633974482,0.29514702024779815,-0.22207756492157493
459,76,"(5, 3, 1, 1, 1, 1)",3,1,7.490578440413074,0.03150649761090359,6.109073081728671,0.9995037113599831,0.03150128533281896,0.9848807196050151,-0.1732338539382752,0.35545722520160966,0.934692548944289,0.7853981633974482,0.29514702024779815,-0.22207756492157493
460,76,"(5, 3, 1, 1, 1, 1)",5,0,5.303324494150539,3.141592653618919,5.222165719703399,-1.0,-2.912591245254629e-11,0.4879823851844777,-0.8728534766784561,0.5571381357836245,-0.830419832166566,0.7853981633974482,0.29514702024779815,-0.22207756492157493
461,76,"(5, 3, 1, 1, 1, 1)",5,1,6.585550447844104,0.6217373528998467,2.5416658335937434,0.8128677657462247,0.5824482770261586,-0.8253769332381097,0.5645820738196113,0.9546348708967389,0.2977788831800647,0.7853981633974482,0.29514702024779815,-0.22207756492157493
462,77,"(5, 2, 2, 2, 1)",1,0,0.21210306013085564,4.906994996226656,6.283185284954448,0.1933800026937814,-0.9811239343519009,0.9999999999999998,-2.2225138419221527e-08,0.9775903484960217,0.21051629515889494,0.7853981633974482,0.19069510012835433,-0.09536412903056046
463,77,"(5, 2, 2, 2, 1)",1,1,3.810677295224797,0.1626292365407762,0.2062063038896401,0.9868049863155345,0.161913306997287,0.9788147083727183,0.20474805657986217,-0.784389762144657,-0.620268249262082,0.7853981633974482,0.19069510012835433,-0.09536412903056046
464,77,"(5, 2, 2, 2, 1)",3,0,5.629514149142943,0.9699242265319855,4.517782988016609,0.5653620339886426,0.8248428762644585,-0.19337997966299036,-0.9811239388912807,0.793856704038105,-0.608104870440746,0.7853981633974482,0.19069510012835433,-0.09536412903056046
465,77,"(5, 2, 2, 2, 1)",3,1,4.407399085877801,6.641626908335801,0.6379122266896999,0.9364446707510171,0.35081530556978147,0.8033408175962226,0.5955195469368177,-0.3002835361001206,-0.9538499871296364,0.7853981633974482,0.19069510012835433,-0.09536412903056046
466,77,"(5, 2, 2, 2, 1)",5,0,0.6874715032608091,6.200349638727175e-09,2.171668420768363,1.0,6.200349638727175e-09,-0.5653620288008391,0.8248428798202717,0.7728530300711213,0.6345850564817033,0.7853981633974482,0.19069510012835433,-0.09536412903056046
467,77,"(5, 2, 2, 2, 1)",5,1,3.9834990648607915,5.501835860670647,2.5577527305233745,0.7099638530544936,-0.7042381183633967,-0.8343521185137,0.5512318408180906,-0.666042017750029,-0.7459142246877117,0.7853981633974482,0.19069510012835433,-0.09536412903056046
468,78,"(5, 2, 2, 1, 1, 1)",1,0,1.570796242398857,4.3713302695800715,4.712388987323406,-0.33448500960727406,-0.9424010708546663,6.938716084526269e-09,-1.0,8.439603955151875e-08,0.9999999999999964,0.7853981633974482,0.2196242907110042,-0.18072975247805356
469,78,"(5, 2, 2, 1, 1, 1)",1,1,3.1415926119072837,5.848075887728056,4.277279463831649,0.9068239263756384,-0.42150962806639525,-0.42150971612036653,-0.9068238854464123,-0.9999999999999991,4.168250956649451e-08,0.7853981633974482,0.2196242907110042,-0.18072975247805356
470,78,"(5, 2, 2, 1, 1, 1)",3,0,2.191370023362013,0.889187985517104,3.032957384709409,0.630042812510683,0.7765603997137817,-0.994104990156588,0.1084217162093,-0.5815019841709342,0.8135449848688556,0.7853981633974482,0.2196242907110042,-0.18072975247805356
471,78,"(5, 2, 2, 1, 1, 1)",3,1,5.630906794039351,-3.705565934719073,6.43710422986931,-0.8451378766865627,0.5345483789047801,0.9881778502058438,0.15331189243681298,0.7947028080821982,-0.6069987206133707,0.7853981633974482,0.2196242907110042,-0.18072975247805356
472,78,"(5, 2, 2, 1, 1, 1)",5,0,4.7123888927153805,1.5707962930342831,-0.1462147770765235,3.3760613477210805e-08,0.9999999999999994,0.9893296497256183,-0.14569435189390617,-8.766930932930735e-08,-0.9999999999999961,0.7853981633974482,0.2196242907110042,-0.18072975247805356
473,78,"(5, 2, 2, 1, 1, 1)",5,1,3.1415929276136576,2.849691498330897,1.2788952477826703,-0.957698504529983,0.2877734776191757,0.2877734045978531,0.9576985264717496,-0.9999999999999625,-2.740238643658028e-07,0.7853981633974482,0.2196242907110042,-0.18072975247805356
474,79,"(5, 2, 1, 1, 1, 1, 1)",1,0,5.613336132859176,3.5170870657627993,3.1415926516054844,-0.9303264185944545,-0.36673253859620336,-1.0,1.9843088398045798e-09,0.7839153175986661,-0.6208677595383598,0.7853981633974481,0.2760515552170215,-0.2417296197205605
475,79,"(5, 2, 1, 1, 1, 1, 1)",1,1,6.944282160247942,6.05931121205454,0.2808407035366741,0.9750446857020738,-0.22200869551471217,0.9608227655384792,0.2771635135132123,0.7893192573173557,0.6139829883864683,0.7853981633974481,0.2760515552170215,-0.2417296197205605
476,79,"(5, 2, 1, 1, 1, 1, 1)",3,0,2.252541393142279,4.879515452027289,-0.3754944126762725,0.16634954870536128,-0.9860668474528097,0.9303264184098904,-0.36673253906440545,-0.630148981896114,0.7764742498082541,0.7853981633974481,0.2760515552170215,-0.2417296197205605
477,79,"(5, 2, 1, 1, 1, 1, 1)",3,1,1.0691241149907647,3.4610126393665257,5.943136618464475,-0.9494177114823089,-0.3140159376905817,0.9427384273528873,-0.3335329932588453,0.48089237153254916,0.876779634230746,0.7853981633974481,0.2760515552170215,-0.2417296197205605
478,79,"(5, 2, 1, 1, 1, 1, 1)",5,0,2.190157173495091,3.1415926568571524,4.545262511103619,-1.0,-3.267359149565355e-09,-0.16634954637673643,-0.9860668478456489,-0.5805148487901574,0.8142496609358464,0.7853981633974481,0.2760515552170215,-0.2417296197205605
479,79,"(5, 2, 1, 1, 1, 1, 1)",5,1,5.882572059184431,2.584070548785273,6.80436950322956,-0.8485687323373585,0.5290851599689491,0.8672301678384784,0.4979074572557079,0.9208220108070281,-0.389983107856355,0.7853981633974481,0.2760515552170215,-0.2417296197205605
480,80,"(4, 4, 3, 1)",1,0,6.096808230802368,2.853286366177165,3.1415926618840007,-0.9587268217254602,0.28432882601698617,-1.0,-8.294207420537905e-09,0.9826820102941011,-0.18529993697879163,0.7853981633974483,0.24526972427934446,0.0929868313456943
481,80,"(4, 4, 3, 1)",1,1,0.6124765035110843,6.40783361718877,-0.15195304997891304,0.9922414527238593,0.12432577969369529,0.9884773321944246,-0.151368965570203,0.8182267975414246,0.5748955625025336,0.7853981633974483,0.24526972427934446,0.0929868313456943
482,80,"(4, 4, 3, 1)",3,0,4.11332506689374,1.849515296372299,3.4298989325913944,-0.2751242808914,0.9614086696426187,-0.9587268241169578,-0.28432881795310877,-0.5638696405870998,-0.8258638074308469,0.7853981633974483,0.24526972427934446,0.0929868313456943
483,80,"(4, 4, 3, 1)",3,1,1.6441491324833337,-0.08057630081827753,0.09162307826785158,0.9967554858714427,-0.080489138305638,0.9958055412958775,0.09149493933778165,-0.07328704261531702,0.9973108890334551,0.7853981633974483,0.24526972427934446,0.0929868313456943
484,80,"(4, 4, 3, 1)",5,0,3.9662589275749967,6.283185306153425,4.433670009857524,1.0,-1.026161623021998e-09,-0.275124281804511,-0.9614086693813158,-0.6788020655368563,-0.7343212892344178,0.7853981633974483,0.24526972427934446,0.0929868313456943
485,80,"(4, 4, 3, 1)",5,1,-0.3439854213627855,-2.8489760125197425,9.148419284413345,-0.9574923615750142,-0.2884586235935794,-0.96205536501994,0.27285431027628987,0.9414180953142692,-0.33724170829666594,0.7853981633974483,0.24526972427934446,0.0929868313456943
486,81,"(4, 4, 2, 1, 1)",1,0,4.712388981827196,0.5168223865494472,1.570796327336332,0.8693936887498583,0.49412004003269744,-5.414352797736958e-10,1.0,1.4425063749495082e-09,-1.0,0.7853981633974482,0.29997654946331664,-0.18160357216487277
487,81,"(4, 4, 2, 1, 1)",1,1,6.283185309338767,5.417072748689158,2.4369088842617392,0.6477929514247744,-0.7618164425137985,-0.7618164418507268,0.6477929522045591,1.0,2.1591801451084584e-09,0.7853981633974482,0.29997654946331664,-0.18160357216487277
488,81,"(4, 4, 2, 1, 1)",3,0,1.2899232065012827,-3.433290663852732,0.6752193537294449,-0.9577569445104306,0.28757892002378044,0.7805698587943312,0.6250685526738631,0.27719466012563143,0.9608137802913922,0.7853981633974482,0.29997654946331664,-0.18160357216487277
489,81,"(4, 4, 2, 1, 1)",3,1,7.102235874259266,3.8741990867659526,6.099144773673657,-0.7434337220045966,-0.6688096149027705,0.98311228870507,-0.1830033546060817,0.6829150736187442,0.7304977770153069,0.7853981633974482,0.29997654946331664,-0.18160357216487277
490,81,"(4, 4, 2, 1, 1)",5,0,4.712388981537687,-7.853981635034548,2.6361547852996536,-1.0600646185677317e-09,-1.0,-0.874962546598315,0.48419060508253514,1.1529975136208947e-09,-1.0,0.7853981633974482,0.29997654946331664,-0.18160357216487277
491,81,"(4, 4, 2, 1, 1)",5,1,3.1415926516438604,12.094634733707252,10.523838408297628,0.8907807887769992,-0.4544332584063661,-0.4544332571723921,-0.8907807894065131,-1.0,1.9459328707353866e-09,0.7853981633974482,0.29997654946331664,-0.18160357216487277
492,82,"(4, 3, 3, 2)",1,0,4.712388978169434,5.566301001429364,4.712388980292529,0.7538565177546697,-0.6570390784715955,-9.216112923878367e-11,-1.0,-2.2152557182626056e-09,-1.0,0.7853981633974483,0.24526972427934413,-0.03271258786738507
493,82,"(4, 3, 3, 2)",1,1,9.424777894157499,1.6568746836123192,3.2276710076660304,-0.08597209683070853,0.9962975451974833,-0.9962975454331487,-0.08597209409967231,-0.9999999999999978,6.661188082337409e-08,0.7853981633974483,0.24526972427934413,-0.03271258786738507
494,82,"(4, 3, 3, 2)",3,0,1.3848226643957928,3.407523243847788,5.362698484795315,-0.9648483528189223,-0.2628072602928092,0.6054327681926794,-0.7958964525606012,0.18490349425243088,0.9827566829145662,0.7853981633974483,0.24526972427934413,-0.03271258786738507
495,82,"(4, 3, 3, 2)",3,1,5.680687597366376,9.324754337861908,0.7282442629166405,-0.995001806644835,0.09985692151030091,0.7463441009495225,0.665560277493969,0.8239227288801184,-0.5667021588407255,0.7853981633974483,0.24526972427934413,-0.03271258786738507
496,82,"(4, 3, 3, 2)",5,0,4.712388977202163,1.570796323750562,3.7126558451044747,3.0443346234512046e-09,1.0,-0.8413267672227271,-0.5405268455447474,-3.182526426237027e-09,-1.0,0.7853981633974483,0.24526972427934413,-0.03271258786738507
497,82,"(4, 3, 3, 2)",5,1,0.39899994816927575,3.14159264733041,4.7123889852925664,-1.0,6.25938335641771e-09,4.907876587956699e-09,-1.0,0.9214499718859162,0.38849703899958393,0.7853981633974483,0.24526972427934413,-0.03271258786738507
498,83,"(4, 3, 3, 1, 1)",1,0,4.712388976098738,-0.5580950974061836,4.7123889814330235,0.848265431170375,-0.5295712966932195,1.0483336804650123e-09,-1.0,-4.285952221416218e-09,-1.0,0.7853981633974483,0.1790322086249887,0.109861272366099
499,83,"(4, 3, 3, 1, 1)",1,1,3.141592716615095,1.713625895516988,6.426014870351623,-0.14234443649362294,0.9898171858476256,0.989817186637645,0.1423444310000833,-0.999999999999998,-6.302530174383934e-08,0.7853981633974483,0.1790322086249887,0.109861272366099
500,83,"(4, 3, 3, 1, 1)",3,0,1.3069052042331468,5.622829502684727,2.3566295565343536,0.7897740317649028,-0.6133978959450468,-0.7074143526159957,0.7067990759140053,0.26083893804578484,0.9653823327568964,0.7853981633974483,0.1790322086249887,0.109861272366099
501,83,"(4, 3, 3, 1, 1)",3,1,5.432207848487284,6.799265231564647,2.9126397518543268,0.8697603145238892,0.4934744119803024,-0.9739045760599372,0.226957874350096,0.6592484851572198,-0.751925152404088,0.7853981633974483,0.1790322086249887,0.109861272366099
502,83,"(4, 3, 3, 1, 1)",5,0,1.570796331823802,4.712388975014775,1.4306278533970431,-5.369914474706101e-09,-1.0,0.1397099377165921,0.9901924728572854,-5.028905453004841e-09,1.0,0.7853981633974483,0.1790322086249887,0.109861272366099
503,83,"(4, 3, 3, 1, 1)",5,1,6.283185307077274,0.25551963034129654,4.456869345468602,0.967532090684561,0.2527482017652398,-0.2527482061914969,-0.9675320895282908,1.0,-1.0231218162987635e-10,0.7853981633974483,0.1790322086249887,0.109861272366099
504,84,"(4, 3, 1, 1, 1, 1, 1)",1,0,5.778557817183456,6.165754176887202,3.141592671102311,0.9931128847628211,-0.1171614190681714,-0.9999999999999999,-1.7512517979871435e-08,0.8753546368122758,-0.48348139551718916,0.7853981633974482,0.2385682479850626,-0.21562766185083415
505,84,"(4, 3, 1, 1, 1, 1, 1)",1,1,2.3807513360700336,5.520247840702155,2.219108138970944,0.7228092028032376,-0.6910476512824193,-0.6038416050150438,0.7971043319747145,-0.724256152602824,0.6895310184588905,0.7853981633974482,0.2385682479850626,-0.21562766185083415
506,84,"(4, 3, 1, 1, 1, 1, 1)",3,0,5.288278957684007,3.941837968913277,3.2590237683453913,-0.6965307099436701,-0.7175269821444814,-0.9931128865831328,-0.11716140363838902,0.544581437309198,-0.8387079695211249,0.7853981633974482,0.2385682479850626,-0.21562766185083415
507,84,"(4, 3, 1, 1, 1, 1, 1)",3,1,4.849659132747035,2.4998492491518043,2.420833368299072,-0.8010533862606082,0.5985929103826848,-0.7513048513933354,0.659955316875952,0.13683945926145938,-0.9905932376051391,0.7853981633974482,0.2385682479850626,-0.21562766185083415
508,84,"(4, 3, 1, 1, 1, 1, 1)",5,0,5.368840027026507,3.1415926438704154,-0.80024530930104,-1.0,9.719377869539667e-09,0.6965307142649361,-0.7175269779496642,0.6103093511551081,-0.7921631750420054,0.7853981633974482,0.2385682479850626,-0.21562766185083415
509,84,"(4, 3, 1, 1, 1, 1, 1)",5,1,2.470446727458459,4.671243484411914,4.659866495374048,-0.04113388739827969,-0.9991536434940853,-0.05249834015326829,-0.9986210113357078,-0.7831095473304919,0.6218837808464152,0.7853981633974482,0.2385682479850626,-0.21562766185083415
510,85,"(4, 2, 2, 2, 1, 1)",1,0,0.2281882046067294,6.937343276137731,1.623514428871865e-09,0.793560577891436,0.6084912564832877,1.0,1.623514428871865e-09,0.9740778453268492,0.22621306603156902,0.7853981633974483,0.19401259887971367,0.09773029781415943
511,85,"(4, 2, 2, 2, 1, 1)",1,1,-5.1137948139728,-7.090909562816361,1.2132142530603578,0.6911449385237232,-0.7227161780069953,0.3500102762065436,0.9367458601722343,0.39071281554727133,0.920512626620148,0.7853981633974483,0.19401259887971367,0.09773029781415943
512,85,"(4, 2, 2, 2, 1, 1)",3,0,2.504683641138327,6.490538168337257,5.629027336795911,0.9785793096800763,0.20587018887168998,0.7935605770240126,-0.6084912576145332,-0.8039378469279891,0.5947133244486701,0.7853981633974483,0.19401259887971367,0.09773029781415943
513,85,"(4, 2, 2, 2, 1, 1)",3,1,2.3141844710780117,10.36376032246979,-7.348797422203996,-0.5906095215527842,-0.8069574914772099,0.4839686495537128,-0.8750853365524733,-0.6767860746189857,0.7361797397387575,0.7853981633974483,0.19401259887971367,0.09773029781415943
514,85,"(4, 2, 2, 2, 1, 1)",5,0,2.465751326072039,3.141592652841651,2.934239792003353,-1.0,7.481421152659455e-10,-0.9785793095918054,0.20587018929127526,-0.7801809315814743,0.6255539257303586,0.7853981633974483,0.19401259887971367,0.09773029781415943
515,85,"(4, 2, 2, 2, 1, 1)",5,1,1.1839801468931161,-1.382988853970027,10.52890657166764,0.1867053717912076,-0.9824159527126516,-0.4499128175946592,-0.8930724811369092,0.3772417491160564,0.9261148215658026,0.7853981633974483,0.19401259887971367,0.09773029781415943
516,86,"(4, 2, 2, 1, 1, 1, 1)",1,0,-0.39962426305633914,1.1584080937132069,3.141592690799915,0.40079848742631025,0.916166236267623,-0.9999999999999993,-3.721012197221276e-08,0.9212072478402975,-0.3890722381852818,0.7853981633974481,0.2134737192365348,-0.16300054402896702
517,86,"(4, 2, 2, 1, 1, 1, 1)",1,1,3.835930769023201,6.451160705408165,0.21718104970905355,0.985925273597804,0.16718658702508207,0.9765087495027558,0.2154777532474389,-0.7684773947614464,-0.6398769364031338,0.7853981633974481,0.2134737192365348,-0.16300054402896702
518,86,"(4, 2, 2, 1, 1, 1, 1)",3,0,0.7160170575622052,5.05120078432845,1.9831845251118996,0.33236667961865524,-0.9431502479877054,-0.40079845557607774,0.9161662502012562,0.7544260501384566,0.6563850507685919,0.7853981633974481,0.2134737192365348,-0.16300054402896702
519,86,"(4, 2, 2, 1, 1, 1, 1)",3,1,11.48836933527733,6.671955816402685,2.2307127642657787,0.9253757988212464,0.3790509608956824,-0.6130508360840589,0.7900434623339633,0.4730902090665387,-0.8810139919918291,0.7853981633974481,0.2134737192365348,-0.16300054402896702
520,86,"(4, 2, 2, 1, 1, 1, 1)",5,0,7.058739696840327,6.283185287382909,1.2319845373746925,0.9999999999999998,-1.9796677431363765e-08,0.33236666592075986,0.9431502528148513,0.7140330089302782,0.7001120354328821,0.7853981633974481,0.2134737192365348,-0.16300054402896702
