index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
656,109,"(6, 5, 2)",3,0,2.0225919373577774,4.51409816208236,3.4635059429082173,-0.196993929566808,-0.9804047081250822,-0.9486318241881468,-0.3163821457311852,-0.43658168435917283,0.899664622446669,0.7853981633974483,0.18900773358183937,0.050461439838233646
657,109,"(6, 5, 2)",3,1,1.557250988019424,3.2076566768652373,-0.434331486727804,-0.9978185659850788,-0.06601597818317115,0.9071515580800724,-0.42080405258611414,0.013544924571385612,0.9999082633013668,0.7853981633974483,0.18900773358183937,0.050461439838233646
658,109,"(6, 5, 2)",5,0,4.151666428409643,7.068132509639683e-10,4.910679799271354,1.0,7.068132509639683e-10,0.1969939301396918,-0.9804047080099719,-0.5317982450602465,-0.8468710802423484,0.7853981633974483,0.18900773358183937,0.050461439838233646
659,109,"(6, 5, 2)",5,1,-0.662875251541332,3.891460529492737,2.5083362547132206,-0.7317789233927807,-0.6815420803428816,-0.8061047371628459,0.5917728894800937,0.788226103293814,-0.6153857408863562,0.7853981633974483,0.18900773358183937,0.050461439838233646
660,110,"(6, 5, 1, 1)",1,0,5.881878723030197,3.587699886317429,9.424777960339767,-0.9021334951564045,-0.4314570163027709,-1.0,4.296122690029903e-10,0.9205514001139959,-0.39062145326154546,0.7853981633974482,0.19972338797686273,-0.16673658612591602
661,110,"(6, 5, 1, 1)",1,1,3.599771985640956,3.7422492058669774,0.6523310698517988,-0.8249647197496625,-0.5651842276358753,0.794670905127967,0.6070404867412861,-0.8968592940370338,-0.4423159579976663,0.7853981633974482,0.19972338797686273,-0.16673658612591602
662,110,"(6, 5, 1, 1)",3,0,5.170151099521419,5.871718459051112,-0.44610723233552146,0.9165351370212157,-0.39995417563203584,0.902133495325585,-0.43145701594903146,0.44194173823239946,-0.8970437559049866,0.7853981633974482,0.19972338797686273,-0.16673658612591602
663,110,"(6, 5, 1, 1)",3,1,1.291728173020846,0.06854578327303709,7.946325073044143,0.997651657492508,0.06849211854258509,-0.09221225481465299,0.9957393735621775,0.2754599728256406,0.9613125419814813,0.7853981633974482,0.19972338797686273,-0.16673658612591602
664,110,"(6, 5, 1, 1)",5,0,1.0203505022895634,1.3084048073353095e-10,6.694652155242898,1.0,1.3084048073353095e-10,0.9165351370472777,0.39995417557231205,0.5230672532968776,0.8522914105682751,0.7853981633974482,0.19972338797686273,-0.16673658612591602
665,110,"(6, 5, 1, 1)",5,1,4.800230875875825,-1.5860508351358542,4.884562971020845,-0.015253916727096377,-0.9998836522438412,0.17132459963597874,-0.9852146373047711,0.08772897148192593,-0.9961443808819701,0.7853981633974482,0.19972338797686273,-0.16673658612591602
666,111,"(6, 4, 3)",1,0,1.570796315078648,5.617809124347115,1.570796325787629,0.7866846024018688,-0.6173551136451481,1.0072676638919072e-09,1.0,1.171624869917086e-08,0.9999999999999999,0.7853981633974483,0.309344364883432,0.05438865853747321
667,111,"(6, 4, 3)",1,1,6.28318531486512,3.0625741721232997,4.7914074710808165,-0.9968796638945621,0.0789362762832462,0.07893628548407984,-0.9968796631660092,1.0,7.68553374207142e-09,0.7853981633974483,0.309344364883432,0.05438865853747321
668,111,"(6, 4, 3)",3,0,1.3559414633712112,6.537669967481153,5.48911292779107,0.9677931592620492,0.25174669985042847,0.7009466592493022,-0.7132136993126552,0.21320563104524284,0.9770073484322417,0.7853981633974483,0.309344364883432,0.05438865853747321
669,111,"(6, 4, 3)",3,1,-21.071670582273196,2.557940098716555,1.4262757719487233,-0.8344553871814001,0.5510755000940794,0.14401799931038065,0.9895750683372309,-0.6062353838141429,-0.7952852692032708,0.7853981633974483,0.309344364883432,0.05438865853747321
670,111,"(6, 4, 3)",5,0,1.5707963199501374,10.99557429745071,6.645525969363789,9.886434353320793e-09,-1.0,0.9350697057070124,0.35446388457641387,6.844759265104626e-09,1.0,0.7853981633974483,0.309344364883432,0.05438865853747321
671,111,"(6, 4, 3)",5,1,19.698104606841586,-3.141592637476072,-4.712388992321949,-0.9999999999999999,-1.611372114663376e-08,1.1937258997441396e-08,0.9999999999999999,0.6610727947300294,0.7503217710208256,0.7853981633974483,0.309344364883432,0.05438865853747321
672,112,"(6, 4, 1, 1, 1)",1,0,4.712388979475807,2.465281780337806,1.5707963264311493,-0.7798871194104174,0.6259201873863163,3.6374731577158833e-10,1.0,-9.088829305387747e-10,-1.0,0.7853981633974481,0.30146744966018435,-0.19753680152689412
673,112,"(6, 4, 1, 1, 1)",1,1,7.037606480629283,4.712388979449296,3.141592655961887,-9.353941681884037e-10,-1.0,-1.0,-2.3720939542544424e-09,0.7286680844364692,0.6848670109763548,0.7853981633974481,0.30146744966018435,-0.19753680152689412
674,112,"(6, 4, 1, 1, 1)",3,0,4.458829562012076,3.9003694456489932,4.762842128678558,-0.7256781624496037,-0.6880343047724922,0.05043174610024157,-0.9987275098770839,-0.2508511494119648,-0.968025671580406,0.7853981633974481,0.30146744966018435,-0.19753680152689412
675,112,"(6, 4, 1, 1, 1)",3,1,4.284310913621422,1.9300920481444699,5.9321198045009496,-0.35161501381217175,0.9361446907726745,0.9390068211511965,-0.34389851676261257,-0.4151230620952092,-0.9097652682514853,0.7853981633974481,0.30146744966018435,-0.19753680152689412
676,112,"(6, 4, 1, 1, 1)",5,0,4.71238898152218,1.5707963281489603,2.9281766308707695,-1.354063688781894e-09,1.0,-0.9773131059361048,0.2117996528928318,1.1374899184129306e-09,-1.0,0.7853981633974481,0.30146744966018435,-0.19753680152689412
677,112,"(6, 4, 1, 1, 1)",5,1,3.141592648472111,0.036133367604673054,1.606929693706255,0.9993472608965254,0.03612550537517719,-0.036125504682315006,0.9993472609215718,-1.0,5.1176824004199625e-09,0.7853981633974481,0.30146744966018435,-0.19753680152689412
678,113,"(6, 3, 3, 1)",1,0,-0.34907331883930126,4.94766739761197,3.141592687623899,0.2331137412307766,-0.9724494761422778,-0.9999999999999994,-3.4034105633399945e-08,0.9396900664026334,-0.342027161354496,0.7853981633974482,0.18181418384605408,-0.1678314158637768
679,113,"(6, 3, 3, 1)",1,1,5.443632459821258,0.8927379907249017,2.0642863078137,0.6272820547732069,0.7787921569709748,-0.4737023407478598,0.8806850131403388,0.667795728240322,-0.7443445877709988,0.7853981633974482,0.18181418384605408,-0.1678314158637768
680,113,"(6, 3, 3, 1)",3,0,0.8659965716398841,1.048385353843626,4.477110533118357,0.4989709802561373,0.8666186940415199,-0.23311377044223738,-0.9724494691397615,0.6478813077570736,0.7617413019253874,0.7853981633974482,0.18181418384605408,-0.1678314158637768
681,113,"(6, 3, 3, 1)",3,1,2.0849074076637644,3.7238048471299927,-0.23841952106329495,-0.8352482691514301,-0.5498730115940772,0.9717124455309428,-0.23616715097632524,-0.49176103469255905,0.8707302020477432,0.7853981633974482,0.18181418384605408,-0.1678314158637768
682,113,"(6, 3, 3, 1)",5,0,0.8594565390557891,6.2831852980438345,2.0932073034266208,1.0,-9.135751955616504e-09,-0.4989709834456872,0.8666186922050804,0.6528492296299376,0.7574878767159228,0.7853981633974482,0.18181418384605408,-0.1678314158637768
683,113,"(6, 3, 3, 1)",5,1,5.517730178660523,2.3809418629977515,0.6014264747983123,-0.7243875136831085,0.6893930156449254,0.8245293272156452,0.5658192189748555,0.7210670893946555,-0.6928652485093476,0.7853981633974482,0.18181418384605408,-0.1678314158637768
684,114,"(6, 3, 2, 2)",1,0,1.570796332377205,2.756745601336379,4.712388963619104,-0.926855862756332,0.3754173806235075,-1.676558554815029e-08,-0.9999999999999999,-5.582308332082521e-09,1.0,0.7853981633974483,0.29625858229810026,0.17430230186307177
685,114,"(6, 3, 2, 2)",1,1,4.6749356566571105,1.5707963266768712,3.692523109070144e-08,1.1802542848958618e-10,1.0,0.9999999999999993,3.692523109070143e-08,-0.03744456805762418,-0.9992987062550306,0.7853981633974483,0.29625858229810026,0.17430230186307177
686,114,"(6, 3, 2, 2)",3,0,1.9762441537758757,6.613893461073184,4.7163707560056105,0.9458126340037518,0.3247128906570927,0.003981765099394111,-0.9999920727419259,-0.3944303196987217,0.9189258527772326,0.7853981633974483,0.29625858229810026,0.17430230186307177
687,114,"(6, 3, 2, 2)",3,1,4.893118326696648,5.34489530675012,2.2796930054863496,0.59116808606404,-0.8065483829376758,-0.6509966576295034,0.7590805963500945,0.17974708851405038,-0.9837128565647204,0.7853981633974483,0.29625858229810026,0.17430230186307177
688,114,"(6, 3, 2, 2)",5,0,1.5707963174755695,-1.5707963014928408,6.5627356729403745,2.5302055845114674e-08,-0.9999999999999997,0.9611796001196347,0.2759234972122874,9.319327149041254e-09,1.0,0.7853981633974483,0.29625858229810026,0.17430230186307177
689,114,"(6, 3, 2, 2)",5,1,8.79720094927658e-08,3.407384108946284,4.446597558396869,-0.9648849091420613,-0.2626730136689266,-0.2626729814720006,-0.9648849179071098,0.9999999999999961,8.797200949276569e-08,0.7853981633974483,0.29625858229810026,0.17430230186307177
690,115,"(6, 3, 1, 1, 1, 1)",1,0,2.4203601003587334,-0.1241496100414704,-3.1415926657427855,0.992303330597564,-0.1238309334737553,-0.9999999999999999,1.2152992267748377e-08,-0.7509924315718773,0.6603108114530302,0.7853981633974481,0.32740632158727134,-0.21876682400151815
691,115,"(6, 3, 1, 1, 1, 1)",1,1,-2.622599170522801,0.0769312402635822,6.371726331714404,0.9970422513330532,0.0768553775393546,0.9960828035666087,0.0884253834534228,-0.8683188582821213,-0.4960064116033515,0.7853981633974481,0.32740632158727134,-0.21876682400151815
692,115,"(6, 3, 1, 1, 1, 1)",3,0,4.170567014950564,5.918160542779483,3.265742254279315,0.9341149212430913,-0.35697242738202256,-0.9923033317556245,-0.12383092419378537,-0.5156978530066235,-0.856770520270369,0.7853981633974481,0.32740632158727134,-0.21876682400151815
693,115,"(6, 3, 1, 1, 1, 1)",3,1,4.319600918399142,3.0691371647050625,-3.2246987643292773,-0.9973762492133724,0.07239210941162579,-0.99654867428293,0.08301047997051109,-0.38276563791582835,-0.923845477572353,0.7853981633974481,0.32740632158727134,-0.21876682400151815
694,115,"(6, 3, 1, 1, 1, 1)",5,0,5.256303660038214,3.1415926626228905,3.506617413205858,-1.0,-9.033097258741154e-09,-0.9341149229508613,-0.35697242291318043,0.5174896983116538,-0.8556894367358484,0.7853981633974481,0.32740632158727134,-0.21876682400151815
695,115,"(6, 3, 1, 1, 1, 1)",5,1,5.949920253154848,2.957672736936183,9.598787229574336,-0.9831343548422451,0.18288477336542375,-0.9848985499616488,-0.1731324530047489,0.9449792847396685,-0.32713017502655495,0.7853981633974481,0.32740632158727134,-0.21876682400151815
696,116,"(6, 2, 2, 2, 1)",1,0,2.8823833833385804,6.787156421585869,3.1415925233092743,0.8756717936116146,0.48290672999350287,-0.9999999999999916,1.3028051893993592e-07,-0.9665929572341857,0.25631631829688817,0.7853981633974482,0.1919577576576934,-0.11388424829161448
697,116,"(6, 2, 2, 2, 1)",1,1,5.550140594207238,-0.4112584563091471,3.672303130036844,0.9166184642976654,-0.3997631685243021,-0.8624476832503739,-0.5061462176644835,0.7431405248694862,-0.6691353826369553,0.7853981633974482,0.1919577576576934,-0.11388424829161448
698,116,"(6, 2, 2, 2, 1)",3,0,3.798508012290799,6.318611381193612,2.6376214051980127,0.9993725622639755,0.03541866448549956,-0.8756717289091079,0.48290684732082007,-0.7918797156710902,-0.6106770962699299,0.7853981633974482,0.1919577576576934,-0.11388424829161448
699,116,"(6, 2, 2, 2, 1)",3,1,1.687767132257223,0.5833921928287404,3.9748120647110183,0.8345988380404611,0.5508582209076235,-0.6724965623039677,-0.7401002457028004,-0.11670425215121934,0.9931667118514518,0.7853981633974482,0.1919577576576934,-0.11388424829161448
700,116,"(6, 2, 2, 2, 1)",5,0,5.568925890666905,3.141592688015782,6.247759207243383,-0.9999999999999994,-3.4425988603918454e-08,0.9993725613458463,-0.03541869039141278,0.7555785735292905,-0.6550580273711961,0.7853981633974482,0.1919577576576934,-0.11388424829161448
701,116,"(6, 2, 2, 2, 1)",5,1,4.114017627093278,-0.9095009157902465,-0.6265624595592376,0.6141397018850311,-0.7891973305635069,0.8100479391562243,-0.5863636553102127,-0.5632975450024491,-0.8262541230119302,0.7853981633974482,0.1919577576576934,-0.11388424829161448
702,117,"(6, 2, 2, 1, 1, 1)",1,0,4.712388980028921,4.584833042091238,1.570796326707886,-0.12721031939776364,-0.9918757657281072,8.701068216286765e-11,1.0,-3.5576893149210204e-10,-1.0,0.7853981633974482,0.21876682400151815,-0.1983913905839767
703,117,"(6, 2, 2, 1, 1, 1)",1,1,3.141592653244409,3.985921516514371,2.415125189942097,-0.6642331241133649,-0.7475254890842179,-0.7475254892320912,0.6642331239469489,-1.0,3.4538428817662823e-10,0.7853981633974482,0.21876682400151815,-0.1983913905839767
704,117,"(6, 2, 2, 1, 1, 1)",3,0,4.057576337143113,5.533605761689556,2.7602325681423854,0.7319754022814907,-0.6813310578968566,-0.9281592932626063,0.3721831892096407,-0.6090106497496782,-0.793162044283181,0.7853981633974482,0.21876682400151815,-0.1983913905839767
705,117,"(6, 2, 2, 1, 1, 1)",3,1,5.658390643070783,-0.4914719387711859,0.06603853968014367,0.8816391705360789,-0.4719241178160477,0.9978202479855515,0.06599055015721933,0.8110832438781003,-0.5849307407720833,0.7853981633974482,0.21876682400151815,-0.1983913905839767
706,117,"(6, 2, 2, 1, 1, 1)",5,0,1.570796326653238,4.712388980630353,4.590504275364899,2.4566286176467716e-10,-1.0,-0.1215831449852665,-0.9925812505057163,1.4165852397017697e-10,1.0,0.7853981633974482,0.21876682400151815,-0.1983913905839767
707,117,"(6, 2, 2, 1, 1, 1)",5,1,3.141592653331237,1.6293743004719818,3.2001706270241064,-0.05854447888614369,0.9982848010422426,-0.9982848010564556,-0.058544478643788006,-1.0,2.5855640995595384e-10,0.7853981633974482,0.21876682400151815,-0.1983913905839767
708,118,"(6, 2, 1, 1, 1, 1, 1)",1,0,7.00917185823088,3.8806180827297516,-8.26504437942255e-08,-0.7391253492811215,-0.6735679015882958,0.9999999999999966,-8.265044379422541e-08,0.7478448408533351,0.6638735527260066,0.7853981633974483,0.2923080784211143,0.23586192148882468
709,118,"(6, 2, 1, 1, 1, 1, 1)",1,1,2.4838754233004825,2.85267623569688,2.782310420880239,-0.9585531656056111,0.2849137215148859,-0.9361494334958582,0.3516023864614456,-0.7913897765218999,0.6113118857151538,0.7853981633974483,0.2923080784211143,0.23586192148882468
710,118,"(6, 2, 1, 1, 1, 1, 1)",3,0,0.8875038745546651,3.708423118445657,8.685752593674739,-0.8436071261966113,-0.5369609079162977,-0.7391253910728542,0.6735678557290278,0.6313497323017588,0.7754982369564082,0.7853981633974483,0.2923080784211143,0.23586192148882468
711,118,"(6, 2, 1, 1, 1, 1, 1)",3,1,7.75077785075181,5.667218410658325,1.7373027465339412,0.8162152060034579,-0.5777479878707782,-0.16573810414100829,0.9861698032467554,0.10302067648870933,0.9946792147299595,0.7853981633974483,0.2923080784211143,0.23586192148882468
712,118,"(6, 2, 1, 1, 1, 1, 1)",5,0,5.284146866258361,3.1415927186275896,2.574762153415462,-0.9999999999999979,-6.503779635923921e-08,-0.8436071072319744,0.5369609377112082,0.5411111800278027,-0.8409510632902006,0.7853981633974483,0.2923080784211143,0.23586192148882468
713,118,"(6, 2, 1, 1, 1, 1, 1)",5,1,4.5278778363847,1.4941388794154782,1.1743165655788412,0.07658239158850232,0.997063256417859,0.3861735815224183,0.922426129798017,-0.18346599728364352,-0.9830260565421031,0.7853981633974483,0.2923080784211143,0.23586192148882468
714,119,"(5, 5, 2, 1)",1,0,-1.5707963197937878,3.758096051635066,-1.5707963347124547,-0.8159051258751461,-0.5781858054039913,-7.917558103417224e-09,-1.0,7.001108865038118e-09,-1.0,0.7853981633974481,0.2945088776930973,-0.17277186821845802
715,119,"(5, 5, 2, 1)",1,1,1.0428551514563786e-08,3.397505427931112,1.3148835236595768,-0.9674326494761347,-0.2531285616590634,0.2531285895153199,0.9674326421875503,1.0,1.0428551514563786e-08,0.7853981633974481,0.2945088776930973,-0.17277186821845802
716,119,"(5, 5, 2, 1)",3,0,1.3751804126853913,3.7890738200582166,7.590029954986999,-0.7976056353643903,-0.6031792854823242,0.26089739767102904,0.9653665355130584,0.19437073927330692,0.9809281399339852,0.7853981633974481,0.2945088776930973,-0.17277186821845802
717,119,"(5, 5, 2, 1)",3,1,8.43409219290266,5.459486797230889,1.299322721165101,0.6795123972890293,-0.7336640252394254,0.26815136478813284,0.9633767931408052,-0.5481164118563963,0.8364020558640859,0.7853981633974481,0.2945088776930973,-0.17277186821845802
718,119,"(5, 5, 2, 1)",5,0,4.712388941255098,-4.712389001580256,0.09513924684954665,2.119556600737086e-08,0.9999999999999998,0.9954776745422712,0.09499578668505257,-3.9129592194719404e-08,-0.9999999999999992,0.7853981633974481,0.2945088776930973,-0.17277186821845802
719,119,"(5, 5, 2, 1)",5,1,5.0872702260930875,6.283185347340145,10.995574288498968,0.9999999999999992,4.016055818943624e-08,9.34691894913441e-10,-1.0,0.36616202473014237,-0.9305511117856572,0.7853981633974481,0.2945088776930973,-0.17277186821845802
720,120,"(5, 4, 2, 2)",1,0,-0.2085784487633452,2.8950287092800604,3.1415926563197574,-0.9697567941035576,0.24407326828227255,-1.0,-2.729964132190535e-09,0.9783262628466188,-0.20706936862937608,0.7853981633974483,0.23960411129399756,0.10317298789475671
721,120,"(5, 4, 2, 2)",1,1,8.706484480117034,5.63681026981735,2.355152757368232,0.7982723414484455,-0.6022966618522939,-0.7063697812969854,0.7078430137187547,-0.7529298865878287,0.6581007414392112,0.7853981633974483,0.23960411129399756,0.10317298789475671
722,120,"(5, 4, 2, 2)",3,0,4.212565011845094,5.463869069590243,3.388156595167638,0.6827209778039464,-0.7306791816292725,-0.9697567947703385,-0.2440732656330053,-0.4792710490370082,-0.8776669422707942,0.7853981633974483,0.23960411129399756,0.10317298789475671
723,120,"(5, 4, 2, 2)",3,1,1.574604181150573,0.5042356280316818,2.83015041271173,0.8755440275689592,0.48313834021771196,-0.951892611547839,0.3064318131014385,-0.0038078451535240787,0.9999927501313631,0.7853981633974483,0.23960411129399756,0.10317298789475671
724,120,"(5, 4, 2, 2)",5,0,4.070983917310653,6.2831853066535075,3.9609088908472114,1.0,-5.260789810587804e-10,-0.6827209780464774,-0.73067918140266,-0.5983218466306247,-0.8012558691482511,0.7853981633974483,0.23960411129399756,0.10317298789475671
725,120,"(5, 4, 2, 2)",5,1,8.954985263183765,3.7887000022731785,3.7345068521908376,-0.7978310587750188,-0.6028810841732658,-0.8293158064788263,-0.5587801831886792,-0.8916621534578002,0.45270145139042617,0.7853981633974483,0.23960411129399756,0.10317298789475671
726,121,"(5, 4, 1, 1, 1, 1)",1,0,4.712388983924222,6.219376444927003,4.712388980608979,0.9979649051923432,-0.06376557068228543,2.2428884809459365e-10,-1.0,3.5395320391767113e-09,-1.0,0.7853981633974482,0.24645546477601687,-0.1919577576576934
727,121,"(5, 4, 1, 1, 1, 1)",1,1,6.283185321560777,-1.3687176259443792,6.081106606955509,0.2007061653321552,-0.9796514866000365,0.979651486725767,-0.20070616471846228,0.9999999999999999,1.4381190215781153e-08,0.7853981633974482,0.24645546477601687,-0.1919577576576934
728,121,"(5, 4, 1, 1, 1, 1)",3,0,4.484620483508042,6.07264525467853,5.283404634224798,0.9779181928147059,-0.20898805746266874,0.5404868502159429,-0.8413524616613711,-0.2258042181179535,-0.9741727029023857,0.7853981633974482,0.24645546477601687,-0.1919577576576934
729,121,"(5, 4, 1, 1, 1, 1)",3,1,4.780534012623948,6.937078070955418,7.282315105201961,0.7937219250170947,0.6082807787092713,0.5410343509184702,0.841000494129599,0.06809230312023107,-0.997679025666964,0.7853981633974482,0.24645546477601687,-0.1919577576576934
730,121,"(5, 4, 1, 1, 1, 1)",5,0,-1.5707963288162656,-1.5707963253702977,2.7626996724488704,1.424598944536269e-09,-1.0,-0.9290746824125962,0.3698921930778392,-2.021369010892572e-09,-1.0,0.7853981633974482,0.24645546477601687,-0.1919577576576934
731,121,"(5, 4, 1, 1, 1, 1)",5,1,2.1923345724655037,3.1415926573203117,4.712388981341019,-1.0,-3.7305184382647986e-09,9.563290543251157e-10,-1.0,-0.582286417633453,0.8129837192955341,0.7853981633974482,0.24645546477601687,-0.1919577576576934
732,122,"(5, 3, 3, 2)",1,0,3.0624215154859598,3.261310025861443,3.1415923698814634,-0.9928424301906189,-0.11943160726200548,-0.9999999999999598,2.837083298404852e-07,-0.9968676021324411,0.07908845566021047,0.7853981633974483,0.2563174678989764,0.03785179174596787
733,122,"(5, 3, 3, 2)",1,1,4.583107069332237,3.9867493908418474,7.740110234806642,-0.6636140393978341,-0.7480751344043524,0.11362546937272597,0.9935236548315434,-0.12892207962116875,-0.9916547269015326,0.7853981633974483,0.2563174678989764,0.03785179174596787
734,122,"(5, 3, 3, 2)",3,0,3.9826026736893287,5.343131150734388,3.0218749976786117,0.5897442896902099,-0.807590040043703,-0.9928423963150539,0.1194318888713626,-0.6667103809980968,-0.7453168909057225,0.7853981633974483,0.2563174678989764,0.03785179174596787
735,122,"(5, 3, 3, 2)",3,1,5.737160646956269,8.1747631072588,-0.5776146771533317,-0.31530826660740097,0.9489893028949463,0.8377674830556536,-0.5460271461517231,0.8545956395658479,-0.5192940331209664,0.7853981633974483,0.2563174678989764,0.03785179174596787
736,122,"(5, 3, 3, 2)",5,0,5.494659625989349,3.1415926472636073,4.0816468089579345,-1.0,6.326185919898616e-09,-0.5897442905600304,-0.8075900394085148,0.7048918375193729,-0.7093148083880401,0.7853981633974483,0.2563174678989764,0.03785179174596787
737,122,"(5, 3, 3, 2)",5,1,1.2322423382994416,-1.2349056653223487,0.7604541058251104,0.3296101892371161,-0.9441171130485203,0.7245230927754122,0.6892505263219981,0.33212350987133704,0.9432359059062286,0.7853981633974483,0.2563174678989764,0.03785179174596787
738,123,"(5, 3, 3, 1, 1)",1,0,0.3875966858489432,4.207431115118005,2.7102739680623353e-09,-0.4837705646514269,-0.8751948587468048,1.0,2.7102739680623353e-09,0.9258201000772806,0.3779644722627964,0.7853981633974482,0.19012560334646622,-0.18068356195335333
739,123,"(5, 3, 3, 1, 1)",1,1,-0.7820121230460897,0.7977924119168651,8.459402167743372,0.6982886371382379,0.7158163027227183,-0.5691079158633392,0.8222628412507076,0.7094970151242181,-0.7047084400869802,0.7853981633974482,0.19012560334646622,-0.18068356195335333
740,123,"(5, 3, 3, 1, 1)",3,0,3.996088092662161,1.080422797785051,2.075754189843732,0.47095543225074077,0.8821570046389237,-0.4837705627103763,0.8751948598197352,-0.6565991531934348,-0.7542397178786492,0.7853981633974482,0.19012560334646622,-0.18068356195335333
741,123,"(5, 3, 3, 1, 1)",3,1,7.9870818204006575,5.58992935844919,3.8779575100510586,0.7691693981648493,-0.6390449412417906,-0.7409148075209195,-0.6715990232246014,-0.13270754145266836,0.991155239325096,0.7853981633974482,0.19012560334646622,-0.18068356195335333
742,123,"(5, 3, 3, 1, 1)",5,0,3.9986646011480786,-8.481887802395049e-10,5.202762509144866,1.0,-8.481887802395049e-10,0.4709554320304927,-0.882157004756507,-0.6546536709285916,-0.7559289458273967,0.7853981633974482,0.19012560334646622,-0.18068356195335333
743,123,"(5, 3, 3, 1, 1)",5,1,-0.7436443749852463,4.297030411281906,2.110629369884154,-0.4035180368971505,-0.9149716902170635,-0.5139927840963505,0.857794507966146,0.7360063022029271,-0.6769746842516148,0.7853981633974482,0.19012560334646622,-0.18068356195335333
744,124,"(5, 3, 1, 1, 1, 1, 1)",1,0,2.468241036364677,4.107786437704353,-3.1415926626231676,-0.5684351218640331,-0.8227280913105021,-1.0,9.0333743704081e-09,-0.7817359599840706,0.6236095644454016,0.7853981633974482,0.30773985433519346,-0.22046888022486577
745,124,"(5, 3, 1, 1, 1, 1, 1)",1,1,2.5225603003357193,3.6703293873035654,3.763854126141635,-0.8634450051197485,-0.5044429830355037,-0.812562381523983,-0.5828742369774745,-0.8144403123236168,0.580247341796763,0.7853981633974482,0.30773985433519346,-0.22046888022486577
746,124,"(5, 3, 1, 1, 1, 1, 1)",3,0,1.0195107283708325,0.8108695987073007,-0.9661937912730116,0.688868333140581,0.7248864873868994,0.5684351159745734,-0.8227280953796177,0.5237828008717118,0.8518518518562865,0.7853981633974482,0.30773985433519346,-0.22046888022486577
747,124,"(5, 3, 1, 1, 1, 1, 1)",3,1,1.849996520752395,3.577802717353983,1.7287287723382705,-0.906359445023131,-0.4225074631498975,-0.15727672137390744,0.9875545721193711,-0.2755869023083971,0.9612761618161879,0.7853981633974482,0.30773985433519346,-0.22046888022486577
748,124,"(5, 3, 1, 1, 1, 1, 1)",5,0,2.1564818702794155,9.42477796727163,5.472315712105209,-1.0,-6.5022508145338916e-09,0.6888683357740377,-0.7248864848842939,-0.5527707984153732,0.8333333333182051,0.7853981633974482,0.30773985433519346,-0.22046888022486577
749,124,"(5, 3, 1, 1, 1, 1, 1)",5,1,1.4102391664355722,4.7461312251938885,4.504302352857633,0.033735842362927475,-0.9994307844668703,-0.20658818197287696,-0.9784279856326379,0.15986822576533935,0.9871383643596486,0.7853981633974482,0.30773985433519346,-0.22046888022486577
750,125,"(5, 2, 2, 2, 1, 1)",1,0,0.3094671751948367,3.3830005123631968,-1.01643522833269e-09,-0.9710023606065169,-0.2390698970940751,1.0,-1.01643522833269e-09,0.9524959775017193,0.3045511662152095,0.7853981633974481,0.19753680152689412,-0.12677970924397908
751,125,"(5, 2, 2, 2, 1, 1)",1,1,0.6980961229586877,3.114408916224696,0.03547863960064112,-0.9996305449631784,0.027180389559737877,0.999370699080397,0.035471197041524495,0.7660673116282674,0.6427603550738324,0.7853981633974481,0.19753680152689412,-0.12677970924397908
752,125,"(5, 2, 2, 2, 1, 1)",3,0,3.7838539016195107,1.0339754109971189,2.900184795845101,0.5114066700519165,0.8593388259740218,-0.9710023608524507,0.23906989609519422,-0.8007433013657356,-0.5990076504669225,0.7853981633974481,0.19753680152689412,-0.12677970924397908
753,125,"(5, 2, 2, 2, 1, 1)",3,1,5.3142185102065005,6.32834557698578,6.236637629352312,0.998980448310242,0.04514492101962181,0.9989168524357163,-0.04653087061211597,0.5661515036935998,-0.8243012039694446,0.7853981633974481,0.19753680152689412,-0.12677970924397908
754,125,"(5, 2, 2, 2, 1, 1)",5,0,3.8663174426753066,6.283185307679025,2.107617243027257,1.0,4.994384676795752e-10,-0.5114066704253701,0.8593388257517734,-0.7486818957294002,-0.6629294223422517,0.7853981633974481,0.19753680152689412,-0.12677970924397908
755,125,"(5, 2, 2, 2, 1, 1)",5,1,0.5307791275661917,6.232912750201516,3.1849577153957247,0.9987366011265589,-0.05025138376371959,-0.9990598830475377,-0.04335147154411567,0.8624129337137618,0.5062054244703653,0.7853981633974481,0.19753680152689412,-0.12677970924397908
756,126,"(5, 2, 2, 1, 1, 1, 1)",1,0,3.6336402750549937,3.3631751604925473,6.283185284176975,-0.9755508776063933,-0.21977371362698458,0.9999999999999998,-2.300261161615497e-08,-0.8813673459113068,-0.4724315840005395,0.7853981633974482,0.21482052797238538,-0.19145071477354936
757,126,"(5, 2, 2, 1, 1, 1, 1)",1,1,3.850340995941604,0.24820021079295848,0.3221851024648421,0.969356127175809,0.24565972137637204,0.9485457923191127,0.31663998464140103,-0.7591771544597732,-0.6508840512306027,0.7853981633974482,0.21482052797238538,-0.19145071477354936
758,126,"(5, 2, 2, 1, 1, 1, 1)",3,0,2.420509915586891,2.1011415251285728,6.061602779042392,-0.5058311506418037,0.8626325098443652,0.9755508729396213,-0.21977373434226147,-0.7510913477585169,0.6601982939407633,0.7853981633974482,0.21482052797238538,-0.19145071477354936
