index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
4226,705,"(5, 5, 2, 2, 2, 1, 1)",1,1,5.049243690322845,-2.4213042618902985,1.9309931861359093,-0.7516155368136048,-0.6596014590799483,-0.35245846647991774,0.9358274570702789,0.33052021058221603,-0.9437989141743529,0.7853981633974482,0.21619430146529606,-0.10450858869013491
4227,705,"(5, 5, 2, 2, 2, 1, 1)",3,0,6.915135143085195,2.9534767397288815,3.263794780426958,-0.9823583183837556,0.18700838029949282,-0.9925426073589606,-0.12189820579924977,0.8068772374341353,0.5907191580697702,0.7853981633974482,0.21619430146529606,-0.10450858869013491
4228,705,"(5, 5, 2, 2, 2, 1, 1)",3,1,2.486044135912897,0.8147497964983231,3.0209917721657726,0.6860504514795719,0.7275539691491454,-0.9927365237856205,0.12030874590835883,-0.7927136742025908,0.6095941524754226,0.7853981633974482,0.21619430146529606,-0.10450858869013491
4229,705,"(5, 5, 2, 2, 2, 1, 1)",5,0,5.639628731899381,9.424777962898057,0.18811591188567167,-1.0,-2.128677311176017e-09,0.9823583187531422,0.18700837835909928,0.799966718877252,-0.6000443722665546,0.7853981633974482,0.21619430146529606,-0.10450858869013491
4230,705,"(5, 5, 2, 2, 2, 1, 1)",5,1,0.9169126034100595,-1.1821790881677119,0.978341248795566,0.3789091235437995,-0.9254338853182704,0.5583993683368558,0.8295722665572907,0.6082736031278713,0.7937274240807337,0.7853981633974482,0.21619430146529606,-0.10450858869013491
4231,706,"(5, 5, 2, 2, 1, 1, 1, 1)",1,0,4.712388981011993,2.8117332111687743,-1.5707963270916139,-0.9460878808865828,0.3239100517729191,-2.967172561505597e-10,-1.0,6.273033587472043e-10,-1.0,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4232,706,"(5, 5, 2, 2, 1, 1, 1, 1)",1,1,3.141592649712294,4.645162452788793,3.074366126793065,-0.06717590170836074,-0.9977411479084486,-0.9977411479621334,0.0671759009109976,-1.0,3.877499333067444e-09,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4233,706,"(5, 5, 2, 2, 1, 1, 1, 1)",3,0,5.252931050242944,3.148469508815352,2.299667697422018,-0.9999763545242887,-0.0068768010233022855,-0.6660281847331981,0.7459265762399144,0.514600854116885,-0.8574298577389129,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4234,706,"(5, 5, 2, 2, 1, 1, 1, 1)",3,1,3.88782635700764,2.3240959722093026,5.866200054950543,-0.6840493587411333,0.7294357235602356,0.914314083972673,-0.4050058713762207,-0.7342509270430635,-0.6788781747385917,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4235,706,"(5, 5, 2, 2, 1, 1, 1, 1)",5,0,7.85398163346903,-1.5707963263159637,3.9811835598678464,4.789329545764483e-10,-1.0,-0.6677673988057701,-0.7443700028159219,5.054528748504244e-10,1.0,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4236,706,"(5, 5, 2, 2, 1, 1, 1, 1)",5,1,3.141592653881188,8.701107446825606,3.988718465632202,-0.7493803895321755,0.6621397373550427,-0.6621397379610773,-0.7493803889966937,-1.0,-2.913947857381667e-10,0.7853981633974481,0.2409781613570834,-0.16980448737584375
4237,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",1,0,1.5707963656664958,5.679752437471933,4.712388939091592,0.8233924115562342,-0.5674724104232813,-4.129309801366116e-08,-0.9999999999999991,-3.887159921150607e-08,0.9999999999999992,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4238,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",1,1,2.237916280524408,4.71238903287979,6.283185394031541,5.249510052711727e-08,-0.9999999999999987,0.9999999999999962,8.685195471634616e-08,-0.6187259720577412,0.7856068810169646,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4239,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",3,0,1.0861925708982643,3.73756211623862,1.5692631966698982,-0.8276047174519876,-0.5613113500110395,0.0015331295243978154,0.9999988247562401,0.46585777562632014,0.8848596119659305,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4240,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",3,1,2.948287855014044,1.9083518369447838,4.161200077251963,-0.3311815438442686,0.9435670538000608,-0.5237004283601694,-0.8519024952043368,-0.9813747330764288,0.1921031839381331,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4241,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",5,0,4.712388942480512,4.712389009297898,1.7934260603038445,2.891320853242222e-08,-0.9999999999999996,-0.22079521576387814,0.9753201898329504,-3.790417775812966e-08,-0.9999999999999993,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4242,707,"(5, 5, 2, 1, 1, 1, 1, 1, 1)",5,1,8.24806714627486,6.681084242317444e-08,4.712388983286554,0.9999999999999978,6.681084242317439e-08,2.9018643427530064e-09,-1.0,-0.3839639590158111,0.9233480807241138,0.7853981633974482,0.27755392148443914,-0.26367773906426084
4243,708,"(5, 4, 4, 4, 1)",1,0,6.194332790527572,-1.2915428201331993,9.42477795674102,0.27563815014839854,-0.9612614681671001,-1.0,4.028360235296549e-09,0.9960552114335166,-0.08873565109995221,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4244,708,"(5, 4, 4, 4, 1)",1,1,5.319810307993706,1.1432582593183183,1.825220638614429,0.41463172899839296,0.9099893017545884,-0.25168829454395614,0.9678083500309113,0.5707519540742302,-0.8211225285671121,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4245,708,"(5, 4, 4, 4, 1)",3,0,2.3254133321107213,5.012146394657994,1.2915428241745013,0.2952884469717967,-0.9554081499992474,0.2756381462636507,0.9612614692810372,-0.68500969427384,0.7285339516802635,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4246,708,"(5, 4, 4, 4, 1)",3,1,4.581990225015665,0.9149654516439428,3.153073990069732,0.609817956802974,0.7925415191399414,-0.9999340901803473,-0.011481084234558122,-0.13002952293176284,-0.9915101225737124,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4247,708,"(5, 4, 4, 4, 1)",5,0,3.9309278655585107,3.4030125825310123e-11,1.271038912572392,1.0,3.4030125825310123e-11,0.2952884469232626,0.9554081500142478,-0.7043173944411443,-0.7098852075424854,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4248,708,"(5, 4, 4, 4, 1)",5,1,2.880335921493804,2.759022519841846,9.054015061957955,-0.927708254223744,0.3733060340325792,-0.9320511983355074,0.36232659808706386,-0.9660661336924836,0.25829484186188517,0.7853981633974483,0.1253278311680655,-0.04425192157200808
4249,709,"(5, 4, 4, 1, 1, 1, 1, 1)",1,0,3.549909836072201,1.572805681165691,6.2831853013915335,-0.00200935301866491,0.9999979812481855,1.0,-5.7880529487217055e-09,-0.9177903106744499,-0.39706541732074396,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4250,709,"(5, 4, 4, 1, 1, 1, 1, 1)",1,1,3.560061974337875,6.240226523996735,6.236175355808032,0.9990774133696508,-0.04294557130377615,0.9988952357133257,-0.046992638457735623,-0.9137120208599462,-0.40636232962226365,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4251,709,"(5, 4, 4, 1, 1, 1, 1, 1)",3,0,0.9041944196569403,3.92501018556208,-1.5728056865674456,-0.7085059112281882,-0.7057048772360262,-0.0020093584204086043,-0.9999979812373314,0.6183189080844866,0.7859273044660099,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4252,709,"(5, 4, 4, 1, 1, 1, 1, 1)",3,1,5.043668625330328,3.068040092160014,0.1686041214883523,-0.9972962296284971,0.07348625972781661,0.985819964644102,0.1678064280923153,0.3252533610589683,-0.9456269090502049,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4253,709,"(5, 4, 4, 1, 1, 1, 1, 1)",5,0,4.038927908780161,2.1951593840637653e-09,2.358175123020246,1.0,2.1951593840637653e-09,-0.7085059122181083,0.7057048762421769,-0.6236951251340929,-0.781667698503634,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4254,709,"(5, 4, 4, 1, 1, 1, 1, 1)",5,1,-0.16666873979327,-1.1652593287578605,7.4433618180566175,0.39451225971919146,-0.9188906773557218,0.39917769746539034,0.9168735822599696,0.9861428876371199,-0.16589817709282656,0.7853981633974482,0.19194428687917053,-0.16237750043000876
4255,710,"(5, 4, 3, 3, 3)",1,0,6.163375450607047,4.21696401634488,3.1415926435482056,-0.4754055634234976,-0.8797667590139939,-1.0,1.00415876839248e-08,0.9928313803958706,-0.1195234290891543,0.7853981633974483,0.319309059859055,0.056614430880971955
4256,710,"(5, 4, 3, 3, 3)",1,1,1.2682577015458374,5.5299877795724495,7.546295587273681,0.7295055733773977,-0.6839748667979798,0.30285416630445694,0.9530369111173147,0.2979444931320901,0.9545831964853886,0.7853981633974483,0.319309059859055,0.056614430880971955
4257,710,"(5, 4, 3, 3, 3)",3,0,5.255729529732775,-0.981579471587559,5.20781395439966,0.5557101055009692,-0.8313761354790632,0.47540557219931245,-0.8797667542717469,0.516998335812043,-0.8559864022095083,0.7853981633974483,0.319309059859055,0.056614430880971955
4258,710,"(5, 4, 3, 3, 3)",3,1,8.009994311961147,4.303847079233373,-0.42966306499404155,-0.3972716519103608,-0.9177010594896429,0.90910615644327,-0.4165645163920528,-0.15538055748823912,0.9878546868617084,0.7853981633974483,0.319309059859055,0.056614430880971955
4259,710,"(5, 4, 3, 3, 3)",5,0,5.45224427243256,3.141592655007084,-2.1600131829607694,-1.0,-1.4172906067573517e-09,-0.5557101062978724,-0.8313761349463955,0.6741810422957459,-0.7385661258201744,0.7853981633974483,0.319309059859055,0.056614430880971955
4260,710,"(5, 4, 3, 3, 3)",5,1,3.6781040499743693,5.626140525687969,-0.5854593320374233,0.791800673505254,-0.6107795784377751,0.8334583550778527,-0.5525822747346498,-0.8594970751006127,-0.5111406635100476,0.7853981633974483,0.319309059859055,0.056614430880971955
4261,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,2.515317102707281,4.48308718552531,3.141592616192724,-0.2272976491397538,-0.9738253327448108,-0.9999999999999993,3.739706911954507e-08,-0.8102161386341498,0.5861312213973661,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4262,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,8.74417378762656,0.8343363830562968,4.098570707829786,0.6716694717601176,0.7408509436489128,-0.575992916056015,-0.8174546841588765,-0.7771926769997264,0.6292626977805048,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4263,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,2.084716392935232,0.09060586543735479,4.9416907436525594,0.9958980959151696,0.09048194600327533,0.22729761837514073,-0.9738253399254863,-0.4915947034290509,0.8708241197627128,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4264,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,-1.0198967870805802,-0.2808739444762207,-7.8952857865164985,0.9608135518320483,-0.27719545201154333,-0.04129240916912512,-0.9991471047573574,0.5234538970204156,-0.8520539992829916,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4265,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,0.9939084987707887,6.283185327015399,-0.090605876876489,0.9999999999999998,1.9835812747212294e-08,0.9958980948801344,-0.0904819573954873,0.5454180714040887,0.8381641410761047,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4266,711,"(5, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,4.675702855255327,7.857589555127792,7.952033758985147,-0.0036079133258715714,0.999993491459536,-0.09789508474985832,0.9951967405401899,-0.036677896546376446,-0.9993271395818956,0.7853981633974482,0.2969218761660546,-0.1884605866344886
4267,712,"(5, 3, 3, 3, 3, 1)",1,0,2.977330993020013,2.1539012717385613,3.1415926460957917,-0.5506184614337797,0.8347570364652803,-1.0,7.494001541881598e-09,-0.9865393604372436,0.16352397471953284,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4268,712,"(5, 3, 3, 3, 3, 1)",1,1,1.3134078172414814,2.0386611892947757,7.726061246796354,-0.4509816336280418,0.8925332297064255,0.12757179895809206,0.991829338198158,0.25455595993609614,0.9670580454455734,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4269,712,"(5, 3, 3, 3, 3, 1)",3,0,0.6859782635155076,6.344966455355085,0.9876913743993295,0.9980921518213312,0.061741853492302504,0.5506184676543077,0.8347570323621252,0.7737997557069507,0.6334302945611802,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4270,712,"(5, 3, 3, 3, 3, 1)",3,1,2.855967922604311,0.265764202465237,2.1384272040556795,0.9648920673828175,0.2626467176678824,-0.5376359694482011,0.8431770658381862,-0.9594858176246099,0.28175692675998903,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4271,712,"(5, 3, 3, 3, 3, 1)",5,0,3.8316440567112156,6.283185307895797,3.079811505986348,1.0,7.162108455052665e-10,-0.9980921518566507,0.061741852921341184,-0.7712132939801292,-0.6365768258335508,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4272,712,"(5, 3, 3, 3, 3, 1)",5,1,1.4293489896179576,1.499532974749617,2.039516464271958,0.07120304928230572,0.9974618417628324,-0.45174482992718795,0.8921471900051337,0.14097614441200923,0.9900129932009601,0.7853981633974483,0.13994766402877284,-0.07890656408353713
4273,713,"(5, 3, 3, 3, 2, 2)",1,0,3.0353920092528477,4.136430555412952,3.1415926718309426,-0.5446388436418029,-0.8386706922246179,-0.9999999999999999,-1.8241149357327147e-08,-0.9943660098412934,0.10600112486339389,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4274,713,"(5, 3, 3, 3, 2, 2)",1,1,5.396013290766881,2.692849873412485,3.792950806526671,-0.9009932378762825,0.4338331307095076,-0.7952611288876597,-0.6062670507955428,0.6316070529358263,-0.775288675708423,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4275,713,"(5, 3, 3, 3, 2, 2)",3,0,0.7241115079643142,4.493321404753105,2.146754769906023,-0.21731957778382457,-0.9761005076895822,-0.5446388588547763,0.8386706823452023,0.7490883170085574,0.6624701452301733,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4276,713,"(5, 3, 3, 3, 2, 2)",3,1,5.156663066329903,2.613572383693921,0.21004116065587172,-0.8638061986224075,0.5038242265130827,0.9780223335494602,0.20850015606341474,0.4298025491752957,-0.9029229029781101,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4277,713,"(5, 3, 3, 3, 2, 2)",5,0,3.846757088202562,-2.2235961753699636e-09,4.931456554342716,1.0,-2.2235961753699636e-09,0.21731957615026234,-0.9761005080532795,-0.7615049822742121,-0.6481590560746273,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4278,713,"(5, 3, 3, 3, 2, 2)",5,1,2.538454267180002,3.204843319837909,3.19370569132041,-0.9980003434029368,-0.06320850075441002,-0.998642422929744,-0.05208945310722856,-0.8235594869982215,0.5672299105082755,0.7853981633974483,0.24055032916432795,-0.0469025384331907
4279,714,"(5, 3, 3, 3, 1, 1, 1, 1)",1,0,9.006484144736662,2.263263954720757,3.141592756301947,-0.6384383904986773,0.7696729315348556,-0.9999999999999947,-1.0271215377077143e-07,-0.9137833252925397,0.4062019625965741,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4280,714,"(5, 3, 3, 3, 1, 1, 1, 1)",1,1,2.602682490098203,6.026420279730333,2.8447144654211733,0.9672165685586195,-0.25395296711337967,-0.9562543908926942,0.29253639072505594,-0.8582684960579404,0.5132009242727853,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4281,714,"(5, 3, 3, 3, 1, 1, 1, 1)",3,0,5.539285246587315,4.949943008531202,0.8783287945471806,0.23532605238876353,-0.9719164825575914,0.6384383168577965,0.7696729926194525,0.7358331854634756,-0.677162848339064,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4282,714,"(5, 3, 3, 3, 1, 1, 1, 1)",3,1,4.915171616118751,2.6287091639746927,4.117605941450239,-0.8713332273547104,0.4906917636435571,-0.5603290653272497,-0.8282700879239155,0.2013957264029439,-0.9795099598200269,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4283,714,"(5, 3, 3, 3, 1, 1, 1, 1)",5,0,3.957603858057792,6.283185256782096,4.474834916477412,0.9999999999999988,-5.0397490870116284e-08,-0.23532608714524156,-0.9719164741421509,-0.6851321635433574,-0.728418779603051,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4284,714,"(5, 3, 3, 3, 1, 1, 1, 1)",5,1,0.8967191387285943,1.415393420461712,4.958305191529366,0.15477816285284982,0.9879492498625102,0.24344507348714106,-0.9699146850083468,0.6241766050631348,0.7812832813338958,0.7853981633974481,0.1791375361320675,-0.1714011609345274
4285,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",1,0,5.702373649983781,0.004859847271763475,3.141592595625037,0.9999881909654899,0.004859828141713699,-0.9999999999999983,5.7964756228552734e-08,0.8360175668667417,-0.5487026771305322,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4286,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",1,1,3.7056261022009402,3.5500240954076654,0.4732703834691896,-0.9177449362528636,-0.39717028083962597,0.8900824111753163,0.45579962847323074,-0.8451057127269342,-0.5345992277550543,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4287,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",3,0,0.8367580617352012,8.518070364431319,-0.004859798009907099,-0.6163417833213493,0.7874787655119717,0.9999881912048928,-0.004859778880439052,0.6698734010681076,0.7424753373287535,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4288,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",3,1,1.2818039826514727,3.654239033100199,1.6478339738221135,-0.8714495508353701,-0.49048514793909065,-0.07696146914323215,0.9970340677566215,0.28498650004136095,0.9585315304121067,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4289,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",5,0,0.9058681531616667,3.980853824564747e-08,4.048300224833925,0.9999999999999992,3.980853824564746e-08,-0.6163418030822855,-0.7874787500455345,0.6170026097627966,0.7869611042141142,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4290,715,"(5, 3, 3, 1, 1, 1, 1, 1, 1, 1)",5,1,-1.4855426021046567,-1.580088764157746,7.962684540069627,-0.009292303630707039,-0.9999568256146036,-0.10848895445395773,0.9940976545397776,0.085150488728529,-0.9963681017923509,0.7853981633974482,0.24610934849662236,-0.18642844417335347
4291,716,"(5, 3, 2, 2, 2, 2, 2)",1,0,3.598059980246234,0.7097416549262959,-6.283185301451283,0.7585302487248912,0.6516378302165665,1.0,5.728303410071639e-09,-0.8976152266432413,-0.44077988259243683,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4292,716,"(5, 3, 2, 2, 2, 2, 2)",1,1,0.7381189949879001,-9.607709974352849,19.094619007778043,-0.9833145474957821,0.18191344283247823,0.9701220210757883,0.24261752662128072,0.7397355905061197,0.6728976565114211,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4293,716,"(5, 3, 2, 2, 2, 2, 2)",3,0,5.326122078761203,0.9994723484965804,-3.851334303548965,0.5407462340633234,0.8411857763575971,-0.7585302519616571,0.6516378264488527,0.5759232879356935,-0.817503740917031,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4294,716,"(5, 3, 2, 2, 2, 2, 2)",3,1,2.090004227465363,9.485257010322508,9.254690149470353,-0.9981716996680378,-0.06044218710321918,-0.9855699069879004,0.16926889389330074,-0.49619258304864433,0.8682124858164124,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4295,716,"(5, 3, 2, 2, 2, 2, 2)",5,0,2.243509591405712,3.1415926502301317,5.283712956749496,-1.0,3.359661560405211e-09,0.5407462324368824,-0.8411857774031354,-0.6231104142269519,0.7821338834764267,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4296,716,"(5, 3, 2, 2, 2, 2, 2)",5,1,5.818088896933792,3.66968206450012,2.660980926378558,-0.8637713616396033,-0.503883949745639,-0.8867122739483817,0.46232168803690155,0.8937783289002733,-0.4485089729183073,0.7853981633974482,0.28576394150094675,-0.19878854580067173
4297,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,3.912215775490042,5.761552543698124,5.195387539666401e-08,0.8670067355278699,-0.4982964183588985,0.9999999999999987,5.195387539666398e-08,-0.7174767531507941,-0.6965824493110594,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4298,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,-0.5056304940976029,3.1153047204490387,3.171638330251271,-0.9996544921833689,0.026284905508884616,-0.9995486626119701,-0.03004115627971071,0.8748692627600095,-0.48435913646565754,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4299,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.27767274691009,1.9168051094412377,0.5216328005649588,-0.3391458455906342,0.9407338068862061,0.867006717049296,0.49829645051053906,0.53565546042374,-0.8444366333350485,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4300,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.27072022651017,6.291042571433146,3.1291955561382605,0.9999691318580332,0.007857183407010492,-0.9999231569715507,0.012396779906401919,-0.42744867914365225,-0.9040396156686648,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4301,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,2.14477665848764,3.141592607580532,4.366380172413479,-0.9999999999999989,4.6009261412190266e-08,-0.33914586941459485,-0.9407337982973816,-0.5429788103185824,0.8397463971610816,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4302,717,"(5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,-0.09137084549626606,3.333752416587675,2.9502149629833054,-0.9815940546652803,-0.19097934926524057,-0.9817431141367247,0.19021161332875036,0.9958285876405113,-0.09124376163828699,0.7853981633974482,0.3406384311847601,-0.21060735057796887
4303,718,"(5, 2, 2, 2, 2, 2, 2, 1)",1,0,4.712388978917818,9.703135322544384,-4.712388980575294,-0.9615080938700545,-0.2747766100350872,1.906037933490467e-10,1.0,-1.4668721409311814e-09,-1.0,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4304,718,"(5, 2, 2, 2, 2, 2, 2, 1)",1,1,6.283185303340567,0.869656587717708,6.984325047084742,0.6450889891566873,0.7641074506041694,0.7641074500700569,0.6450889897893435,1.0,-3.839019125498616e-09,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4305,718,"(5, 2, 2, 2, 2, 2, 2, 1)",3,0,1.0777703855130356,1.7425306254911979,4.316294318487617,-0.17089139215388122,0.9852898721126226,-0.38581832722174414,-0.9225747765790127,0.47329361691885674,0.880904735021822,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4306,718,"(5, 2, 2, 2, 2, 2, 2, 1)",3,1,0.4019911629608468,3.2812621926108387,6.4444145519656635,-0.9902620556980691,-0.13921587928334236,0.9870306964789222,0.16053162993109407,0.9202837732573329,0.391251551663691,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4307,718,"(5, 2, 2, 2, 2, 2, 2, 1)",5,0,1.5707963280599795,1.570796327561039,6.644594479775004,-7.661424215563832e-10,1.0,0.9353994794100768,0.35359272322738367,-1.2650828660718664e-09,1.0,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4308,718,"(5, 2, 2, 2, 2, 2, 2, 1)",5,1,3.141592661449129,5.925032829394012,4.354236501795588,0.9365460605134297,-0.35054454287119513,-0.35054454362373516,-0.9365460602317578,-1.0,-7.85933572632749e-09,0.7853981633974483,0.14382854713859922,-0.05183072284257939
4309,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",1,0,4.712388982160867,5.466496627022915,4.712388980923353,0.684638520338071,-0.728882772789491,5.386631524611318e-10,-1.0,1.7761772436624512e-09,-1.0,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4310,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",1,1,7.131268803585934,1.5707963276905108,2.6326219101292217e-11,-8.956141881975147e-10,1.0,1.0,2.6326219101292217e-11,0.661421764545796,0.7500141661229643,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4311,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",3,0,2.29353057478703,6.8592748458242285,5.799627423816142,0.8385992754169184,0.544748800154915,0.8853463557774905,-0.46493207064206404,-0.661437827900186,0.7499999998817892,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4312,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",3,1,4.1529442932617915,4.090202871426111,4.43097348861129,-0.5828129977014431,-0.8126063067133171,-0.27771573732116245,-0.9606632965009974,-0.5307156243701516,-0.8475499548990609,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4313,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",5,0,1.5707963278664576,1.5707963267840628,4.769351277645509,1.083383955123716e-11,1.0,0.05693149796556833,-0.9983780869687577,-1.07156100087248e-09,1.0,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4314,719,"(5, 2, 2, 2, 2, 2, 1, 1, 1)",5,1,4.663931313763043,3.7538083946161463e-10,4.712388979973442,1.0,3.7538083946161463e-10,-4.1124810830025066e-10,-1.0,-0.04843870457313139,-0.9988261569959394,0.7853981633974482,0.16455945420242113,-0.10090653440675368
4315,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,0,2.766927855838203,3.9622829353961384,3.1415926026107637,-0.6817163481282138,-0.7316165803853354,-0.9999999999999987,5.097902956475315e-08,-0.9306303450091231,0.36596060026757055,0.7853981633974482,0.1717641783569439,-0.13254250210645058
4316,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",1,1,1.5308958513121051,7.1614636520035795,4.745468709376472,0.6384771458347342,0.7696407826036322,0.033073696304454364,-0.9994529156557405,0.039889889080538414,0.9992040816315465,0.7853981633974482,0.1717641783569439,-0.13254250210645058
4317,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,0,0.5561769289399666,5.745802434770156,2.3209023235081125,0.85905130194212,-0.5118895004115133,-0.6817163128091772,0.7316166132954199,0.8492796769685604,0.5279432074458177,0.7853981633974482,0.1717641783569439,-0.13254250210645058
4318,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",3,1,4.766739115861755,1.5336486719782059,5.5116490690295565,0.037139111765899256,0.9993101052112102,0.716840393376081,-0.697237298503476,0.054323381614091885,-0.9985233949237292,0.7853981633974482,0.1717641783569439,-0.13254250210645058
4319,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,0,2.436227200208783,3.141592680260628,3.678975546943728,-0.9999999999999997,-2.667083475148948e-08,-0.8590512912208479,-0.5118895184039169,-0.7613746747543587,0.6483121197715607,0.7853981633974482,0.1717641783569439,-0.13254250210645058
4320,720,"(5, 2, 2, 2, 2, 1, 1, 1, 1, 1)",5,1,2.7907980175062184,-3.194539190960454,6.233457715476277,-0.9985986595051204,0.05292180301706154,0.9987638380783983,-0.04970709956240575,-0.9390999373234793,0.34364415856964187,0.7853981633974482,0.1717641783569439,-0.13254250210645058
