index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1449,242,"(7, 5, 1, 1, 1)",1,1,9.016293871545972,2.8983441456147214,9.160683261334464,-0.9705606721673363,0.24085676582169813,-0.9653292119774238,0.26103546215609474,-0.9177240249961519,0.39721859717901215,0.7853981633974482,0.3151065117173433,-0.17882960253110003
1450,242,"(7, 5, 1, 1, 1)",3,0,1.138646823630165,4.253926608421962,4.517027714472799,-0.4425697872522304,-0.8967340650446572,-0.19412094139112945,-0.9809776042873872,0.41882366263318327,0.9080675853803645,0.7853981633974482,0.3151065117173433,-0.17882960253110003
1451,242,"(7, 5, 1, 1, 1)",3,1,-1.4615030237662097,9.219926441454385,0.6299575807626422,-0.9790911995183005,0.20342178601569552,0.8080524986564906,0.589110481501562,0.10907584771882653,-0.9940334297418871,0.7853981633974482,0.3151065117173433,-0.17882960253110003
1452,242,"(7, 5, 1, 1, 1)",5,0,4.205933578183034,6.283185305560632,2.0292586979518363,1.0,-1.618954104790354e-09,-0.4425697865296523,0.8967340654012749,-0.4850806583319071,-0.8744694133657755,0.7853981633974482,0.3151065117173433,-0.17882960253110003
1453,242,"(7, 5, 1, 1, 1)",5,1,5.628258335476918,4.357424299261911,-4.275187156313861,-0.3475572483977794,-0.9376587647359589,-0.423406146536937,0.9059399732182822,0.7930924118492493,-0.6091013267652113,0.7853981633974482,0.3151065117173433,-0.17882960253110003
1454,243,"(7, 4, 2, 2)",1,0,3.589473497435183,3.026901621513683,6.2831852697969826,-0.9934301899444202,0.11443975579750781,0.9999999999999993,-3.73826039241773e-08,-0.9013668396779866,-0.43305637084439574,0.7853981633974483,0.2421545631656416,0.21637298431489527
1455,243,"(7, 4, 2, 2)",1,1,0.6924743551384183,0.6087151488739966,5.547287627846332,0.8203833904893595,0.5718138618546975,0.741228482358369,-0.6712528114955713,0.7696686366066816,0.6384435682376414,0.7853981633974483,0.2421545631656416,0.21637298431489527
1456,243,"(7, 4, 2, 2)",3,0,5.188166816373112,2.7152692610867497,3.256283650233489,-0.9104922731001047,0.4135260821580718,-0.9934301939992964,-0.1144397205978774,0.4580300326408591,-0.8889367183320833,0.7853981633974483,0.2421545631656416,0.21637298431489527
1457,243,"(7, 4, 2, 2)",3,1,7.585445214954511,0.43356559085766744,3.120782839050176,0.9074735840686314,0.4201091456010362,-0.9997834836230881,0.02080831262938761,0.26532059476083253,0.9641602470521994,0.7853981633974483,0.2421545631656416,0.21637298431489527
1458,243,"(7, 4, 2, 2)",5,0,2.121225162690708,3.1415926674629113,6.709508712820579,-0.9999999999999999,-1.3873118087308203e-08,0.91049226766722,0.41352609412007285,-0.5230527739754234,0.8523002966306035,0.7853981633974483,0.2421545631656416,0.21637298431489527
1459,243,"(7, 4, 2, 2)",5,1,10.074075355773463,-0.1587438537745109,-0.12682934610102958,0.9874266314123756,-0.15807797942031196,0.9919679339212876,-0.12648959669447976,-0.7965088090113226,-0.6046269239517575,0.7853981633974483,0.2421545631656416,0.21637298431489527
1460,244,"(7, 4, 1, 1, 1, 1)",1,0,3.9006953801542044,0.4246291920904907,6.283185306762755,0.911191562124424,0.41198293303637235,1.0,-4.168312590788256e-10,-0.7254538697872867,-0.6882707917750472,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1461,244,"(7, 4, 1, 1, 1, 1)",1,1,5.556052001891341,5.415874543113657,4.147540872270616,0.6468796739172527,-0.7625920845856642,-0.5352875236799987,-0.8446699159982761,0.7470830494859433,-0.6647307102660321,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1462,244,"(7, 4, 1, 1, 1, 1)",3,0,4.242356386934334,2.4914718484675475,5.858556114771298,-0.7960106831225325,0.6052825723203991,0.9111915619934968,-0.4119829333259467,-0.45291534442524495,-0.8915535265951011,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1463,244,"(7, 4, 1, 1, 1, 1)",3,1,4.651933318171454,2.4772676026104405,3.749468312539882,-0.7873330893117274,0.6165278635024143,-0.8208631333285088,-0.5711249568545423,-0.060418842505880026,-0.9981731129770275,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1464,244,"(7, 4, 1, 1, 1, 1)",5,0,-1.0714674689961465,3.1415926538103545,3.791713458604104,-1.0,-2.205612244994522e-10,-0.7960106831878636,-0.6052825722344818,0.4788364479817903,-0.8779041269319687,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1465,244,"(7, 4, 1, 1, 1, 1)",5,1,0.6023005128492043,5.180229933576777,4.162359965223526,0.4509602936474376,-0.8925440121100006,-0.5227119648470392,-0.8525093558464608,0.8240344648048191,0.5665396727624953,0.7853981633974481,0.35621345130130333,-0.19672047091752098
1466,245,"(7, 3, 3, 2)",1,0,3.346707708444652,3.49016756171776,6.283185306341022,-0.9398604196806387,-0.3415587672974207,1.0,-8.385641299266164e-10,-0.9790375566493014,-0.20367980427662905,0.7853981633974483,0.2590279585157652,0.09474353301724414
1467,245,"(7, 3, 3, 2)",1,1,1.9635159957139854,3.9171666696772185,4.340275355542047,-0.7140192680952229,-0.7001260492145412,-0.3635852129949785,-0.9315609442711712,-0.38270245239551753,0.9238716539273497,0.7853981633974483,0.2590279585157652,0.09474353301724414
1468,245,"(7, 3, 3, 2)",3,0,3.990676272709103,-0.05558700197382963,2.793017744671762,0.9984554403803675,-0.05555837987960514,-0.9398604194107852,0.3415587680399712,-0.6606713276762369,-0.7506752938431626,0.7853981633974483,0.2590279585157652,0.09474353301724414
1469,245,"(7, 3, 3, 2)",3,1,5.039306061251874,5.232794355894161,2.513583458458325,0.4972318896502098,-0.867617685340082,-0.8091987785609831,0.5875349664278826,0.3211249210590869,-0.94703684462369,0.7853981633974483,0.2590279585157652,0.09474353301724414
1470,245,"(7, 3, 3, 2)",5,0,-0.8539054684013051,3.141592653812691,0.05558700181857249,-1.0,-2.2289757783247337e-10,0.9984554403889933,0.0555583797245878,0.6570440182104023,-0.7538522123957245,0.7853981633974483,0.2590279585157652,0.09474353301724414
1471,245,"(7, 3, 3, 2)",5,1,5.248853475222403,2.432448694374147,0.4132873891549868,-0.7589195943489883,0.6511843435719006,0.9158054855702779,0.4016221017316995,0.511100351205524,-0.8595210474430455,0.7853981633974483,0.2590279585157652,0.09474353301724414
1472,246,"(7, 3, 3, 1, 1)",1,0,1.570796327007514,0.7439391703546132,7.853981634097184,0.735806701222662,0.6771916260821779,-1.2270065434145282e-10,1.0,-2.126174179459942e-10,1.0,0.7853981633974483,0.23600831667323785,0.192188127526145
1473,246,"(7, 3, 3, 1, 1)",1,1,0.49142930567476356,4.712388980696368,3.14159265308626,3.1167849916572837e-10,-1.0,-1.0,5.035333375884325e-10,0.8816592893212664,0.47188653037941175,0.7853981633974483,0.23600831667323785,0.192188127526145
1474,246,"(7, 3, 3, 1, 1)",3,0,-1.1296256096691888,0.7823564853025375,1.3537243992896455,0.7092542980724679,0.7049527222911696,0.21537119317795486,0.9765322570960491,0.4269983811989671,-0.9042523886910454,0.7853981633974483,0.23600831667323785,0.192188127526145
1475,246,"(7, 3, 3, 1, 1)",3,1,3.8698432571182444,2.2290607379683745,1.3128898314297492,-0.6117448275356808,0.7910551598866795,0.2550568481104929,0.9669260593405997,-0.7463398808751636,-0.6655650097588113,0.7853981633974483,0.23600831667323785,0.192188127526145
1476,246,"(7, 3, 3, 1, 1)",5,0,1.570796326949574,4.712388980173577,3.0028073368341692,-2.1111308863238204e-10,-1.0,-0.99038476634451,0.13834021321629597,-1.5467732078146147e-10,1.0,0.7853981633974483,0.23600831667323785,0.192188127526145
1477,246,"(7, 3, 3, 1, 1)",5,1,1.2886799156802522,3.141592653335362,1.5707963269242147,-1.0,2.544312652856566e-10,-1.293180505421835e-10,1.0,0.278389016531778,0.9604684042041516,0.7853981633974483,0.23600831667323785,0.192188127526145
1478,247,"(7, 3, 1, 1, 1, 1, 1)",1,0,1.5707963292250438,0.33522837302701214,1.570796329413051,0.9443352029952826,0.3289848391398277,-2.61815429874669e-09,1.0,-2.4301471333552218e-09,1.0,0.7853981633974483,0.3574136384499944,0.21198246719262936
1479,247,"(7, 3, 1, 1, 1, 1, 1)",1,1,5.281430482674213,4.712388978262051,3.1415926517080752,-2.1226391371915356e-09,-1.0,-1.0,1.8817180150802774e-09,0.5388248408156076,-0.8424178244315793,0.7853981633974483,0.3574136384499944,0.21198246719262936
1480,247,"(7, 3, 1, 1, 1, 1, 1)",3,0,5.152199867309387,1.1256069956425385,2.045774151928544,0.4306287649021401,0.9025291501324805,-0.4573187271192646,0.8893028628234678,0.4257683570810056,-0.9048321977629561,0.7853981633974483,0.3574136384499944,0.21198246719262936
1481,247,"(7, 3, 1, 1, 1, 1, 1)",3,1,7.410166440075694,0.5891606742946985,9.095650057649216,0.8314073544679025,0.5556633971539637,-0.946324580648928,0.32321786469752967,0.4293881597968064,0.9031200408729242,0.7853981633974483,0.3574136384499944,0.21198246719262936
1482,247,"(7, 3, 1, 1, 1, 1, 1)",5,0,1.570796328458085,4.712388977269584,2.516543013301869,-3.11510569057601e-09,-1.0,-0.8109340741089667,0.5851375286623077,-1.6631884145987944e-09,1.0,0.7853981633974483,0.3574136384499944,0.21198246719262936
1483,247,"(7, 3, 1, 1, 1, 1, 1)",5,1,2.8614198506411106,-3.1415926520510515,1.570796331856795,-1.0,-1.5387417010641361e-09,-5.061898394716836e-09,1.0,-0.9610076688910811,0.2765217176507663,0.7853981633974483,0.3574136384499944,0.21198246719262936
1484,248,"(7, 2, 2, 2, 1, 1)",1,0,4.712389035252448,1.9226887312185432,7.853981630839012,-0.3446748654799764,0.9387221298693028,3.1354708560259942e-09,1.0,5.486775815304369e-08,-0.9999999999999984,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1485,248,"(7, 2, 2, 2, 1, 1)",1,1,3.759081728994659,1.5707962702291334,3.1415925812928096,5.656576324581182e-08,0.9999999999999984,-0.9999999999999973,7.22969836334312e-08,-0.8153348249591024,-0.5789897436128811,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1486,248,"(7, 2, 2, 2, 1, 1)",3,0,5.3843492492469025,3.28371702094225,5.526838735625148,-0.9899173212084074,-0.14164638072174926,0.727348092962879,-0.6862687168036026,0.6225212941409081,-0.7826028611889487,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1487,248,"(7, 2, 2, 2, 1, 1)",3,1,2.396938757103701,1.3441274423816791,3.914088918389082,0.22473286937288708,0.9744204110256666,-0.7161706967531135,-0.6979251629739108,-0.7353225067753628,0.6777173533484269,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1488,248,"(7, 2, 2, 2, 1, 1)",5,0,4.712389026203418,4.7123889627797135,5.360897444147534,-1.7604976327256288e-08,-0.9999999999999999,0.6039983451699242,-0.7969855701529314,4.5818728183256075e-08,-0.999999999999999,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1489,248,"(7, 2, 2, 2, 1, 1)",5,1,3.1415927331445013,0.3193952010389995,5.031784212603524,0.9494254939933621,0.31399240652515864,0.3139924361280885,-0.9494254842031302,-0.9999999999999968,-7.955470803199643e-08,0.7853981633974482,0.19856012781059373,-0.15652800830385072
1490,249,"(7, 2, 2, 1, 1, 1, 1)",1,0,1.5707963417431137,3.8821762979248056,4.712388970141033,-0.7380748886559183,-0.6747187997496096,-1.0243656773333904e-08,-1.0,-1.4948217047335634e-08,0.9999999999999999,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1491,249,"(7, 2, 2, 1, 1, 1, 1)",1,1,3.1415925942227556,-1.3637485900558524,0.20704775078279472,0.20557159085002638,-0.9786420801474813,0.9786420772604851,0.20557160459383153,-0.9999999999999982,5.9367037630660254e-08,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1492,249,"(7, 2, 2, 1, 1, 1, 1)",3,0,-0.8559690498836333,4.198495023937636,6.514445734764782,-0.49157196631082006,-0.8708369548528094,0.9733782725010499,0.22920457810190412,0.6554869848812783,-0.7552064702127828,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1493,249,"(7, 2, 2, 1, 1, 1, 1)",3,1,-0.9325974415520575,4.0123588906661,1.5344067667525279,-0.6442407008322343,-0.764822802609331,0.03638152939770921,0.9993379730194804,0.5957498069822624,-0.8031700738203565,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1494,249,"(7, 2, 2, 1, 1, 1, 1)",5,0,4.712388969411725,-1.570796312209083,4.576763012519074,1.4585813729210071e-08,-0.9999999999999999,-0.13521055698952236,-0.9908168878650501,-1.0972964942745429e-08,-0.9999999999999999,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1495,249,"(7, 2, 2, 1, 1, 1, 1)",5,1,1.1310834642017131,3.141592673711641,7.853981624129805,-0.9999999999999998,-2.012184762111693e-08,9.844678267885091e-09,1.0,0.4256796594642745,0.90487392907431,0.7853981633974482,0.21990544347001073,-0.21198246719262936
1496,250,"(7, 2, 1, 1, 1, 1, 1, 1)",1,0,4.71238898053749,2.9851691495653996,-1.5707963269504852,-0.9877907691206466,0.15578638079126655,-1.555885918400738e-10,-1.0,1.5280025527135027e-10,-1.0,0.7853981633974482,0.3091399020151,-0.2251443299907061
1497,250,"(7, 2, 1, 1, 1, 1, 1, 1)",1,1,0.853542221190894,1.5707963266303069,3.1415926538784977,1.6458973645459972e-10,1.0,-1.0,-2.88704493304895e-10,0.6573178095695976,0.7536134932593936,0.7853981633974482,0.3091399020151,-0.2251443299907061
1498,250,"(7, 2, 1, 1, 1, 1, 1, 1)",3,0,2.1920340612262392,4.880603089738537,5.662320744741656,0.16742193359094132,-0.985885336209374,0.81337581137608,-0.5817385920396752,-0.5820420805998718,0.8131586661968082,0.7853981633974482,0.3091399020151,-0.2251443299907061
1499,250,"(7, 2, 1, 1, 1, 1, 1, 1)",3,1,9.619724908446624,4.2300370386552615,6.503339052571213,-0.4638640567956897,-0.885906392805157,0.9758638859979137,0.21837966023659536,-0.9810579479337211,-0.19371448783216028,0.7853981633974482,0.3091399020151,-0.2251443299907061
1500,250,"(7, 2, 1, 1, 1, 1, 1, 1)",5,0,1.5707963269053942,1.5707963269834775,0.8712721529236639,-1.8858086741825465e-10,1.0,0.6438536824255061,0.7651486362969717,-1.1049754982873785e-10,1.0,0.7853981633974482,0.3091399020151,-0.2251443299907061
1501,250,"(7, 2, 1, 1, 1, 1, 1, 1)",5,1,2.2014233374942433,6.283185307442556,4.712388980486914,1.0,2.6296984521861386e-10,1.0222382333994634e-10,-1.0,-0.5896512839932574,0.8076579494347238,0.7853981633974482,0.3091399020151,-0.2251443299907061
1502,251,"(6, 6, 2, 1)",1,0,2.744014302308268,9.971197563408849,9.424777970102351,-0.8543904816813411,-0.5196315086793004,-1.0,-9.332971361387519e-09,-0.9220013267850939,0.3871867164644553,0.7853981633974483,0.2895834181106703,0.19301233752663793
1503,251,"(6, 6, 2, 1)",1,1,-11.754709815154671,6.612167255513858,-13.02680575476398,0.9463717457633174,0.32307974065374473,0.8958592329401412,-0.4443379735695587,0.688294587036018,0.7254312934089054,0.7853981633974483,0.2895834181106703,0.19301233752663793
1504,251,"(6, 6, 2, 1)",3,0,4.064300691299042,1.7159328300866006,8.878358354494955,-0.14462749917724457,0.989486172961369,-0.8543904797925034,0.5196315117849725,-0.6036634187081337,-0.7972392846025643,0.7853981633974483,0.2895834181106703,0.19301233752663793
1505,251,"(6, 6, 2, 1)",3,1,-4.824701010675621,-15.32178367736018,9.0540386982854,-0.9263547819633499,-0.37665211792001724,-0.9320597621452635,0.3623045677185353,0.11207606198718827,0.9936996308389392,0.7853981633974483,0.2895834181106703,0.19301233752663793
1506,251,"(6, 6, 2, 1)",5,0,0.8613364501905203,-3.2925316099664934e-08,4.567252486221834,0.9999999999999994,-3.292531609966493e-08,-0.1446274901443754,-0.9894861742816514,0.6514240669690807,0.758713836023479,0.7853981633974483,0.2895834181106703,0.19301233752663793
1507,251,"(6, 6, 2, 1)",5,1,-0.7659240158268811,-2.6865238509561213,2.8025367349413997,-0.8982307898879005,-0.4395241154901041,-0.9430690842925866,0.33259690655738544,0.7207421344202939,-0.6932032715382112,0.7853981633974483,0.2895834181106703,0.19301233752663793
1508,252,"(6, 5, 4)",1,0,1.570796326726126,0.9465668450594998,-1.5707963264548321,0.5844722374211461,0.811413706862239,3.4006448229949434e-10,-1.0,6.877060604669603e-11,1.0,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1509,252,"(6, 5, 4)",1,1,2.0718785694259694,1.5707963268266367,6.283185306537738,-3.174010481866864e-11,1.0,1.0,-6.418485971745933e-10,-0.48037501491622553,0.8770631933015067,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1510,252,"(6, 5, 4)",3,0,4.8471838163680525,2.3672512829742307,0.7239205348704145,-0.7148817326353019,0.6992453849288881,0.7492148173211431,0.6623270774371572,0.1343870108789672,-0.990928923438516,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1511,252,"(6, 5, 4)",3,1,0.8792735063136035,1.8219366937728252,0.30313182540430056,-0.24850871387867313,0.9686296604618133,0.9544062878237458,0.2985106995779166,0.6377109129367317,0.7702757892608336,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1512,252,"(6, 5, 4)",5,0,4.712388981412186,4.712388979583423,6.403563433113551,-8.01266792315809e-10,-1.0,0.9927632985892545,0.1200876054144751,1.0274961265604277e-09,-1.0,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1513,252,"(6, 5, 4)",5,1,4.471312395005647,1.2100452708083711e-09,4.712388979482069,1.0,1.2100452708083711e-09,-9.026212726798888e-10,-1.0,-0.23874821673401656,-0.9710815048214682,0.7853981633974483,0.3150670051690412,-0.04939189044366188
1514,253,"(6, 5, 2, 2)",1,0,-1.5707963262563807,3.2318701362527626,1.5707963271865306,-0.9959277549306381,-0.09015490535083982,-3.9163399728404805e-10,1.0,5.385159597728214e-10,-1.0,0.7853981633974483,0.20403246132536285,0.11689529983631586
1515,253,"(6, 5, 2, 2)",1,1,-3.951533019839981e-09,2.2897096020382284,2.4226793830188194,-0.6585672768772713,0.7525218547168285,-0.7525218577938905,0.6585672733612199,1.0,-3.951533019839981e-09,0.7853981633974483,0.20403246132536285,0.11689529983631586
1516,253,"(6, 5, 2, 2)",3,0,1.490286897482123,2.8398066789122924,1.2459542819260703,-0.9548071741797572,0.29722594122126483,0.3191590955794768,0.9477011510539017,0.08042248358576251,0.9967608660726492,0.7853981633974483,0.20403246132536285,0.11689529983631586
1517,253,"(6, 5, 2, 2)",3,1,5.258745390425492,0.3303604907646549,0.15606529536408065,0.9459254675410305,0.3243840468600188,0.9878465097767942,0.1554325355960138,0.5195775164869996,-0.854423316840781,0.7853981633974483,0.20403246132536285,0.11689529983631586
1518,253,"(6, 5, 2, 2)",5,0,4.712388977608677,4.712388984859792,2.8655674868228402,4.475101882995196e-09,-1.0,-0.9621463110430952,0.2725334404181686,-2.776012492610798e-09,-1.0,0.7853981633974483,0.20403246132536285,0.11689529983631586
1519,253,"(6, 5, 2, 2)",5,1,-3.1415926515516817,8.802354751027858,-5.334812189747559,-0.8124680984554918,0.583005650909249,0.5830056506016061,0.8124680986762484,-1.0,-2.0381115798455444e-09,0.7853981633974483,0.20403246132536285,0.11689529983631586
1520,254,"(6, 5, 1, 1, 1, 1)",1,0,0.5272346969830398,5.755102994311193,6.283185304056561,0.8637749382072488,-0.5038778186476,1.0,-3.123025638776816e-09,0.8642017227087755,0.5031454883700984,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1521,254,"(6, 5, 1, 1, 1, 1)",1,1,5.8939186538479635,3.0436545134863966,3.247393467870065,-0.9952078926372466,0.0977816467059671,-0.994408312794226,-0.10560353898303199,0.9251876210331056,-0.3795100339742056,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1522,254,"(6, 5, 1, 1, 1, 1)",3,0,4.254933551884148,0.5364568771652409,3.6696749695807767,0.8595249408131829,0.5110938036408722,-0.8637749366338447,-0.5038778213448151,-0.441666602532195,-0.8971792531081334,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1523,254,"(6, 5, 1, 1, 1, 1)",3,1,1.3870342023095308,0.04992743714143329,6.225951320700633,0.9987538843969601,0.04990669696527405,0.998362582447124,-0.057202744422882056,0.18272964018777496,0.983163200387833,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1524,254,"(6, 5, 1, 1, 1, 1)",5,0,2.1112220081968363,3.1415926550156956,2.6051357774364585,-1.0,-1.4259023847147641e-09,-0.859524941330362,0.5110938027711136,-0.5145010556941082,0.8574897455303172,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1525,254,"(6, 5, 1, 1, 1, 1)",5,1,6.3371036189677,5.14748277806815,1.1351464016224766,0.4214954618219045,-0.9068305109906368,0.4219997099913093,0.9065959655586665,0.9985467599478699,0.05389219050670555,0.7853981633974482,0.2586038355244886,-0.1728508102292894
1526,255,"(6, 4, 4, 1)",1,0,2.839490022113456,-0.40475814296489127,3.1415926524882867,0.9191976664926391,-0.3937964574681785,-1.0,1.1015065640788994e-09,-0.954713007696265,0.2975282724978443,0.7853981633974483,0.15693670627154793,0.1491785510863673
1527,255,"(6, 4, 4, 1)",1,1,3.5649188699346146,6.638250506572903,19.235805660382166,0.9376238241454801,0.34765149847916077,0.9263283581955073,0.37671709916436746,-0.9117275922561958,-0.41079532314611367,0.7853981633974483,0.15693670627154793,0.1491785510863673
1528,255,"(6, 4, 4, 1)",3,0,2.2116622252186753,1.505342021312084,0.4047581418519755,0.06540757821645675,0.9978586316266739,0.9191976669309014,0.3937964564451889,-0.5978897508454634,0.8015783466598568,0.7853981633974483,0.15693670627154793,0.1491785510863673
1529,255,"(6, 4, 4, 1)",3,1,-1.648455569068317,6.077998854198491,2.707406036157636,0.9790230117975199,-0.20374970520448152,-0.9072125101473166,0.4206726297635787,-0.07758120587193176,-0.9969860362590125,0.7853981633974483,0.15693670627154793,0.1491785510863673
1530,255,"(6, 4, 4, 1)",5,0,-0.8930392381744064,3.1415926538194348,1.6362506320729857,-1.0,-2.2964151657325642e-10,-0.06540757801217166,0.9978586316400644,0.6270474171628424,-0.7789810887495333,0.7853981633974483,0.15693670627154793,0.1491785510863673
1531,255,"(6, 4, 4, 1)",5,1,5.6625337906219295,2.3775676830708354,-5.621102202285128,-0.7220572584171673,0.691833300417871,0.7887133316895365,0.6147611572108238,0.8134997299265994,-0.5815652924731236,0.7853981633974483,0.15693670627154793,0.1491785510863673
1532,256,"(6, 4, 1, 1, 1, 1, 1)",1,0,1.5707963258894408,0.02134478383501524,1.5707963307018449,0.9997722087501858,0.021343163092072612,-3.906948259187816e-09,1.0,9.054557716416819e-10,1.0,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1533,256,"(6, 4, 1, 1, 1, 1, 1)",1,1,8.92584034198223,1.5707963207666074,15.70796325864666,6.02828926238662e-09,1.0,-1.0,9.302305316629552e-09,-0.8780913992363182,0.4784929410003922,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1534,256,"(6, 4, 1, 1, 1, 1, 1)",3,0,5.025444997076017,6.112242508397232,5.404331842126499,0.9854248239923856,-0.1701114818569748,0.6380344042835303,-0.7700078564213229,0.3079675546921573,-0.9513968600205348,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1535,256,"(6, 4, 1, 1, 1, 1, 1)",3,1,-8.31557616380767,3.2850184208325834,-2.919709428590872,-0.9897321443936075,-0.1429345387022724,-0.9754847435644374,-0.22006706948797194,-0.44537632442492603,-0.8953434702066817,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1536,256,"(6, 4, 1, 1, 1, 1, 1)",5,0,4.712388983511235,1.5707963281909458,3.8427472388005985,-1.3960492149487484e-09,1.0,-0.7640978734426346,-0.6451003331269048,3.1265450612277077e-09,-1.0,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1537,256,"(6, 4, 1, 1, 1, 1, 1)",5,1,-3.1415926473053193,4.693382934976452,-0.01900604199103199,-0.019004901170694175,-0.9998193905558604,0.999819390620804,-0.019004897754105913,-1.0,-6.284473952685029e-09,0.7853981633974481,0.33598013210859623,-0.19856012781059373
1538,257,"(6, 3, 3, 1, 1, 1)",1,0,1.570796407872347,8.595890678549042,4.712388910351966,-0.675696451463047,0.7371799681761884,-7.003272380396943e-08,-0.9999999999999976,-8.107745046986495e-08,0.9999999999999967,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1539,257,"(6, 3, 3, 1, 1, 1)",1,1,13.11181105273436,1.5707963973567571,6.28318534837838,-7.056186051551312e-08,0.9999999999999976,0.9999999999999991,4.119879346496628e-08,0.8548988766251195,0.5187946710839546,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1540,257,"(6, 3, 3, 1, 1, 1)",3,0,2.0483629075566863,8.931706949991014,4.997324056119189,-0.8808834030221427,0.47333331837102827,0.281095145374848,-0.9596799045758398,-0.45961937994363905,0.8881159978179791,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1541,257,"(6, 3, 3, 1, 1, 1)",3,1,2.2199404005108767,-2.8221097931934467,-2.6630226414910543,-0.9493979659730594,-0.31407563134732003,-0.8876543542958539,-0.46051031182766206,-0.6045047950890443,0.796601501827829,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1542,257,"(6, 3, 3, 1, 1, 1)",5,0,4.712389039892295,1.5707963974280283,10.567677746863671,-7.063313172666814e-08,0.9999999999999976,-0.41495790914951536,-0.909840608916893,5.9507604882092394e-08,-0.9999999999999982,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1543,257,"(6, 3, 3, 1, 1, 1)",5,1,9.42477791807187,8.18741506463875,6.616618649648437,-0.3272892828250071,0.9449241902649612,0.9449242191303717,0.32728919948702434,-0.9999999999999991,4.269750989540535e-08,0.7853981633974482,0.2387833060475515,-0.19488036639873751
1544,258,"(6, 3, 2, 2, 2)",1,0,4.712388982136398,-0.39561695615096254,1.5707963238550864,0.922758978936809,-0.38537756394411143,2.939810234307215e-09,1.0,1.7517079281997128e-09,-1.0,0.7853981633974483,0.29274024783851427,0.20050811692229742
1545,258,"(6, 3, 2, 2, 2)",1,1,9.196489661532748,7.85398161354845,3.141592631638709,2.042603272718984e-08,0.9999999999999998,-0.9999999999999998,2.1951084184020227e-08,-0.9740551977341522,0.22631056485962298,0.7853981633974483,0.29274024783851427,0.20050811692229742
1546,258,"(6, 3, 2, 2, 2)",3,0,1.0992530958265125,-0.11731234905858073,4.654441138264043,0.9931267943347938,-0.11704345506817652,-0.057915416549318956,-0.9983214935710434,0.45426164133747404,0.8908683186697034,0.7853981633974483,0.29274024783851427,0.20050811692229742
1547,258,"(6, 3, 2, 2, 2)",3,1,-5.435056967683621,6.048548659883829,6.009265465795198,0.9725988812610377,-0.23248960443378547,0.9627179498834962,-0.2705072068764862,0.6613881309283136,0.7500438255643145,0.7853981633974483,0.29274024783851427,0.20050811692229742
1548,258,"(6, 3, 2, 2, 2)",5,0,4.712388979991497,4.712388983802798,5.791822658095594,3.4181082792410875e-09,-1.0,0.8816907417099382,-0.47182776092868783,-3.931932173845865e-10,-1.0,0.7853981633974483,0.29274024783851427,0.20050811692229742
1549,258,"(6, 3, 2, 2, 2)",5,1,-0.08982150440078647,3.1415926127472518,1.5707963674358563,-0.9999999999999991,4.084254147141571e-08,-4.064095964744974e-08,0.9999999999999992,0.9959687600715396,-0.08970077458729192,0.7853981633974483,0.29274024783851427,0.20050811692229742
1550,259,"(6, 3, 1, 1, 1, 1, 1, 1)",1,0,1.570796325113922,5.235978773399235,4.712388975789779,0.49999222083410577,-0.8660298950413772,-4.594910413779425e-09,-1.0,1.6809745319625743e-09,1.0,0.7853981633974483,0.3481033184099278,0.21499076541909012
